player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
423838,Rahul Tewatia,5 May 2014,v KKR,Ahmedabad,1,-,DNB,-,-,-,-,-,-,2,2.0,0,18,0,9
423838,Rahul Tewatia,11 May 2014,v RCB,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,3.0,0,17,1,5.66
423838,Rahul Tewatia,23 May 2014,v Kings XI,Mohali,2,6,16,21,13,0,1,123.07,caught,1,4.0,0,24,1,6
423838,Rahul Tewatia,21 Apr 2015,v Kings XI,Ahmedabad,1,-,DNB,-,-,-,-,-,-,2,3.0,0,31,1,10.33
423838,Rahul Tewatia,29 Jan 2017,v Punjab,Nadaun,1,5,5,8,6,0,0,83.33,caught,2,4.0,0,13,2,3.25
423838,Rahul Tewatia,30 Jan 2017,v Himachal,Dharamsala,1,6,17,21,12,3,0,141.66,caught,2,1.0,0,14,0,14
423838,Rahul Tewatia,31 Jan 2017,v Services,Dharamsala,1,7,40,21,17,1,5,235.29,caught,2,DNB,-,-,-,-
423838,Rahul Tewatia,1 Feb 2017,v Delhi,Dharamsala,1,8,15*,17,9,3,0,166.66,not out,2,DNB,-,-,-,-
423838,Rahul Tewatia,2 Feb 2017,v J & K,Nadaun,2,6,16,21,12,2,0,133.33,caught,1,4.0,0,21,0,5.25
423838,Rahul Tewatia,9 May 2017,v KKR,Mohali,1,8,15*,10,8,3,0,187.5,not out,2,4.0,0,18,2,4.5
423838,Rahul Tewatia,11 May 2017,v MI,Wankhede,1,-,DNB,-,-,-,-,-,-,2,2.0,0,17,1,8.5
423838,Rahul Tewatia,14 May 2017,v Supergiant,Pune,1,5,4,5,3,1,0,133.33,caught,2,3.0,0,14,0,4.66
423838,Rahul Tewatia,8 Jan 2018,v Himachal,Delhi,2,4,42,48,26,4,1,161.53,bowled,1,3.0,0,34,1,11.33
423838,Rahul Tewatia,10 Jan 2018,v Delhi,Delhi,1,5,1,4,2,0,0,50,run out,2,3.0,0,28,1,9.33
423838,Rahul Tewatia,12 Jan 2018,v Punjab,Delhi,2,6,37*,34,22,5,1,168.18,not out,1,3.0,0,15,2,5
423838,Rahul Tewatia,13 Jan 2018,v J & K,Delhi,1,7,16,16,17,1,1,94.11,bowled,2,4.0,0,18,0,4.5
423838,Rahul Tewatia,15 Jan 2018,v Services,Delhi,2,6,29*,28,16,1,2,181.25,not out,1,2.0,0,12,1,6
423838,Rahul Tewatia,8 Apr 2018,v Kings XI,Mohali,1,6,9,-,7,1,0,128.57,lbw,2,4.0,0,24,1,6
423838,Rahul Tewatia,11 Apr 2018,v RR,Jaipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,29,0,7.25
423838,Rahul Tewatia,14 Apr 2018,v MI,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,36,2,9
423838,Rahul Tewatia,16 Apr 2018,v KKR,Eden Gardens,2,6,1,-,2,0,0,50,caught,1,3.0,0,18,3,6
423838,Rahul Tewatia,21 Apr 2018,v RCB,Bengaluru,1,6,13*,-,9,3,0,144.44,not out,2,3.0,0,26,0,8.66
423838,Rahul Tewatia,23 Apr 2018,v Kings XI,Delhi,2,7,24,-,21,1,1,114.28,caught,1,1.0,0,6,0,6
423838,Rahul Tewatia,27 Apr 2018,v KKR,Delhi,1,-,DNB,-,-,-,-,-,-,2,1.0,0,11,0,11
423838,Rahul Tewatia,30 Apr 2018,v CSK,Pune,2,7,3*,-,4,0,0,75,not out,1,2.0,0,23,0,11.5
423838,Rahul Tewatia,21 Feb 2019,v Arunachal,Cuttack,2,-,DNB,-,-,-,-,-,-,1,1.0,0,12,0,12
423838,Rahul Tewatia,22 Feb 2019,v Odisha,Cuttack,1,7,13,-,11,2,0,118.18,caught,2,DNB,-,-,-,-
423838,Rahul Tewatia,24 Feb 2019,v Bengal,Cuttack,1,5,30,-,17,5,0,176.47,caught,2,3.0,0,23,1,7.66
423838,Rahul Tewatia,25 Feb 2019,v Chhattisgarh,Cuttack,1,7,59*,-,20,5,5,295,not out,2,2.0,0,21,0,10.5
423838,Rahul Tewatia,27 Feb 2019,v Mizoram,Cuttack,1,5,2*,-,1,0,0,200,not out,2,4.0,0,18,2,4.5
423838,Rahul Tewatia,28 Feb 2019,v Assam,Cuttack,2,5,11*,-,4,1,1,275,not out,1,2.0,0,11,1,5.5
423838,Rahul Tewatia,2 Mar 2019,v Karnataka,Cuttack,2,6,1,-,4,0,0,25,caught,1,3.0,0,23,0,7.66
423838,Rahul Tewatia,24 Mar 2019,v MI,Wankhede,1,8,9*,-,4,0,1,225,not out,2,1.2,0,12,1,9
423838,Rahul Tewatia,26 Mar 2019,v CSK,Delhi,1,8,11*,12,9,1,0,122.22,not out,2,2.0,0,20,0,10
423838,Rahul Tewatia,4 Apr 2019,v SRH,Delhi,1,5,5,7,7,1,0,71.42,caught,2,3.0,0,10,1,3.33
