player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
28235,Shikhar Dhawan,3 Apr 2007,v Himachal,Delhi,1,1,38,35,28,6,0,135.71,run out,2,DNB,-,-,-,-
28235,Shikhar Dhawan,4 Apr 2007,v J & K,Delhi,1,1,17,24,17,1,0,100,caught,2,DNB,-,-,-,-
28235,Shikhar Dhawan,6 Apr 2007,v Punjab,Delhi,2,1,6,16,11,1,0,54.54,caught,1,DNB,-,-,-,-
28235,Shikhar Dhawan,7 Apr 2007,v Haryana,Delhi,1,1,1,7,5,0,0,20,caught,2,DNB,-,-,-,-
28235,Shikhar Dhawan,8 Apr 2007,v Services,Delhi,2,1,34,42,31,4,0,109.67,bowled,1,DNB,-,-,-,-
28235,Shikhar Dhawan,19 Apr 2008,v RR,Delhi,2,3,52*,-,41,8,0,126.82,not out,1,DNB,-,-,-,-
28235,Shikhar Dhawan,22 Apr 2008,v Chargers,Hyderabad,2,3,25*,-,28,3,0,89.28,not out,1,DNB,-,-,-,-
28235,Shikhar Dhawan,27 Apr 2008,v Kings XI,Mohali,1,3,0,-,3,0,0,0,caught,2,DNB,-,-,-,-
28235,Shikhar Dhawan,30 Apr 2008,v RCB,Delhi,1,3,50,-,33,4,3,151.51,caught,2,DNB,-,-,-,-
28235,Shikhar Dhawan,2 May 2008,v CSK,Chennai,2,4,19*,-,17,2,0,111.76,not out,1,DNB,-,-,-,-
28235,Shikhar Dhawan,4 May 2008,v MI,DY Patil,2,3,1,-,3,0,0,33.33,caught,1,DNB,-,-,-,-
28235,Shikhar Dhawan,8 May 2008,v CSK,Delhi,1,4,59,-,46,6,2,128.26,caught,2,DNB,-,-,-,-
28235,Shikhar Dhawan,11 May 2008,v RR,Jaipur,1,3,3,-,3,0,0,100,run out,2,DNB,-,-,-,-
28235,Shikhar Dhawan,13 May 2008,v KKR,Eden Gardens,2,5,7,-,10,1,0,70,bowled,1,DNB,-,-,-,-
28235,Shikhar Dhawan,15 May 2008,v Chargers,Delhi,1,3,68*,-,52,8,0,130.76,not out,2,DNB,-,-,-,-
28235,Shikhar Dhawan,17 May 2008,v Kings XI,Delhi,1,3,8,-,5,0,1,160,caught,2,DNB,-,-,-,-
28235,Shikhar Dhawan,19 May 2008,v RCB,Bengaluru,2,5,16*,-,13,1,1,123.07,not out,1,DNB,-,-,-,-
28235,Shikhar Dhawan,24 May 2008,v MI,Delhi,2,3,27,-,29,2,1,93.1,caught,1,DNB,-,-,-,-
28235,Shikhar Dhawan,30 May 2008,v RR,Wankhede,2,3,5,-,12,0,0,41.66,caught,1,DNB,-,-,-,-
28235,Shikhar Dhawan,18 Apr 2009,v CSK,Cape Town,1,3,22,-,21,2,0,104.76,caught,2,DNB,-,-,-,-
