player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
777537,KC Cariappa,11 Apr 2015,v RCB,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,2.0,0,28,1,14
777537,KC Cariappa,2 Jan 2016,v Services,Cuttack,1,-,DNB,-,-,-,-,-,-,2,3.0,0,20,2,6.66
777537,KC Cariappa,3 Jan 2016,v Mumbai,Cuttack,1,11,0*,1,0,0,0,-,not out,2,4.0,0,32,2,8
777537,KC Cariappa,4 Jan 2016,v UP,Cuttack,1,-,DNB,-,-,-,-,-,-,2,4.0,0,34,1,8.5
777537,KC Cariappa,8 Jan 2016,v Odisha,Cuttack,2,-,DNB,-,-,-,-,-,-,1,4.0,0,14,2,3.5
777537,KC Cariappa,1 May 2016,v Guj Lions,Rajkot,1,10,1,6,3,0,0,33.33,bowled,2,3.0,0,15,0,5
777537,KC Cariappa,7 May 2016,v Daredevils,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,37,1,9.25
777537,KC Cariappa,9 May 2016,v RCB,Mohali,2,-,DNB,-,-,-,-,-,-,1,3.0,0,16,2,5.33
777537,KC Cariappa,13 May 2016,v MI,Visakhapatnam,2,-,DNB,-,-,-,-,-,-,1,4.0,0,36,0,9
777537,KC Cariappa,18 May 2016,v RCB,Bengaluru,2,10,12*,-,8,0,1,150,not out,1,3.0,0,55,0,18.33
777537,KC Cariappa,29 Jan 2017,v Tamil Nadu,Chennai,1,11,6*,9,8,0,0,75,not out,2,4.0,0,19,0,4.75
777537,KC Cariappa,30 Jan 2017,v Kerala,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,43,0,10.75
777537,KC Cariappa,3 Feb 2017,v Goa,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,27,0,6.75
777537,KC Cariappa,15 Apr 2017,v Daredevils,Delhi,2,9,1,2,2,0,0,50,bowled,1,3.0,0,23,1,7.66
777537,KC Cariappa,17 Apr 2017,v SRH,Hyderabad,2,9,1,9,5,0,0,20,bowled,1,4.0,0,38,1,9.5
777537,KC Cariappa,23 Apr 2017,v Guj Lions,Rajkot,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,2,6
777537,KC Cariappa,28 Apr 2017,v SRH,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,42,0,10.5
777537,KC Cariappa,21 Feb 2019,v Assam,Cuttack,1,-,DNB,-,-,-,-,-,-,2,4.0,0,20,0,5
777537,KC Cariappa,22 Feb 2019,v Bengal,Cuttack,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,1,4.75
777537,KC Cariappa,24 Feb 2019,v Arunachal,Cuttack,1,-,DNB,-,-,-,-,-,-,2,2.0,0,14,0,7
777537,KC Cariappa,25 Feb 2019,v Mizoram,Cuttack,1,-,DNB,-,-,-,-,-,-,2,3.0,0,14,0,4.66
777537,KC Cariappa,27 Feb 2019,v Chhattisgarh,Cuttack,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,0,5
777537,KC Cariappa,28 Feb 2019,v Odisha,Cuttack,1,10,0,-,0,0,0,-,run out,2,4.0,0,15,4,3.75
777537,KC Cariappa,8 Mar 2019,v Mumbai,Indore,2,-,DNB,-,-,-,-,-,-,1,4.0,0,14,1,3.5
777537,KC Cariappa,9 Mar 2019,v UP,Indore,1,-,DNB,-,-,-,-,-,-,2,4.0,0,20,0,5
777537,KC Cariappa,10 Mar 2019,v Delhi,Indore,2,-,DNB,-,-,-,-,-,-,1,4.0,0,15,3,3.75
777537,KC Cariappa,12 Mar 2019,v Vidarbha,Indore,2,-,DNB,-,-,-,-,-,-,1,4.0,0,29,0,7.25
777537,KC Cariappa,14 Mar 2019,v Maharashtra,Indore,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,1,6.5
777537,KC Cariappa,21 Apr 2019,v SRH,Hyderabad,1,10,9*,2,3,0,1,300,not out,2,2.0,0,34,0,17
777537,KC Cariappa,4 Nov 2021,v Mumbai,Guwahati,1,-,DNB,-,-,-,-,-,-,2,4.0,0,26,3,6.5
777537,KC Cariappa,5 Nov 2021,v Chhattisgarh,Guwahati,2,8,21*,-,10,0,3,210,not out,1,4.0,0,14,2,3.5
777537,KC Cariappa,6 Nov 2021,v Services,Guwahati,1,-,DNB,-,-,-,-,-,-,2,4.0,0,18,0,4.5
777537,KC Cariappa,8 Nov 2021,v Baroda,Guwahati,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,0,6.5
777537,KC Cariappa,9 Nov 2021,v Bengal,Guwahati,1,10,3*,-,2,0,0,150,not out,2,4.0,0,25,1,6.25
777537,KC Cariappa,16 Nov 2021,v Saurashtra,Delhi,2,9,0,-,2,0,0,0,caught,1,4.0,0,23,2,5.75
777537,KC Cariappa,18 Nov 2021,v Bengal,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,0,5.25
777537,KC Cariappa,20 Nov 2021,v Vidarbha,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,2,6.75
777537,KC Cariappa,22 Nov 2021,v Tamil Nadu,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,2,5.75
777537,KC Cariappa,16 Oct 2023,v Chhattisgarh,Jaipur,2,8,0,-,1,0,0,0,bowled,1,4.0,0,10,3,2.5
777537,KC Cariappa,17 Oct 2023,v Baroda,Jaipur,1,8,7,-,11,1,0,63.63,caught,2,4.0,0,17,3,4.25
777537,KC Cariappa,19 Oct 2023,v Meghalaya,Jaipur,1,7,14*,-,6,1,1,233.33,not out,2,4.0,0,36,1,9
777537,KC Cariappa,21 Oct 2023,v Hyderabad,Jaipur,1,7,16,-,12,0,2,133.33,caught,2,3.0,0,15,1,5
777537,KC Cariappa,23 Oct 2023,v Haryana,Jaipur,2,9,1,-,2,0,0,50,bowled,1,4.0,0,27,0,6.75
777537,KC Cariappa,25 Oct 2023,v J & K,Jaipur,2,7,2,-,4,0,0,50,caught,1,4.0,0,22,0,5.5
777537,KC Cariappa,27 Oct 2023,v Mumbai,Jaipur,1,8,9,-,8,0,1,112.5,caught,2,2.0,0,12,0,6
777537,KC Cariappa,23 Nov 2024,v M. Pradesh,Rajkot,2,6,11,-,6,1,1,183.33,caught,1,4.0,0,35,0,8.75
777537,KC Cariappa,25 Nov 2024,v Rajasthan,Saurashtra,2,5,15,-,12,1,1,125,caught,1,4.0,0,28,1,7
777537,KC Cariappa,27 Nov 2024,v Bengal,Saurashtra,1,5,6,-,5,0,1,120,caught,2,4.0,0,26,0,6.5
777537,KC Cariappa,29 Nov 2024,v Punjab,Rajkot,1,6,1,-,2,0,0,50,caught,2,4.0,0,14,2,3.5
777537,KC Cariappa,1 Dec 2024,v Bihar,Rajkot,2,4,18,-,16,1,1,112.5,lbw,1,4.0,0,31,0,7.75
777537,KC Cariappa,3 Dec 2024,v Meghalaya,Rajkot,2,6,7*,-,4,0,1,175,not out,1,4.0,0,7,2,1.75
777537,KC Cariappa,5 Dec 2024,v Hyderabad,Saurashtra,1,7,9,-,8,0,1,112.5,caught,2,4.0,0,38,0,9.5
777537,KC Cariappa,26 Nov 2025,v Nagaland,Pune,1,6,48,-,23,3,4,208.69,caught,2,4.0,0,29,3,7.25
777537,KC Cariappa,28 Nov 2025,v Sikkim,Pune,1,9,72*,-,41,9,2,175.6,not out,2,3.2,0,26,0,7.8
