player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
26421,Ravichandran Ashwin,3 Apr 2007,v Andhra,Visakhapatnam,2,-,DNB,-,-,-,-,-,-,1,2.0,0,20,0,10
26421,Ravichandran Ashwin,4 Apr 2007,v Goa,Visakhapatnam,2,-,DNB,-,-,-,-,-,-,1,2.0,0,15,0,7.5
26421,Ravichandran Ashwin,5 Apr 2007,v Hyderabad,Visakhapatnam,2,-,DNB,-,-,-,-,-,-,1,4.0,0,15,3,3.75
26421,Ravichandran Ashwin,6 Apr 2007,v Karnataka,Visakhapatnam,2,-,DNB,-,-,-,-,-,-,1,4.0,0,16,2,4
26421,Ravichandran Ashwin,7 Apr 2007,v Kerala,Visakhapatnam,2,10,0,1,3,0,0,0,caught,1,4.0,0,33,1,8.25
26421,Ravichandran Ashwin,15 Apr 2007,v Bengal,Ahmedabad,2,10,1,3,3,0,0,33.33,stumped,1,4.0,0,28,1,7
26421,Ravichandran Ashwin,16 Apr 2007,v Mumbai,Ahmedabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,1,6.75
26421,Ravichandran Ashwin,18 Apr 2007,v Haryana,Ahmedabad,1,10,5*,2,2,0,0,250,not out,2,2.4,0,17,1,6.37
26421,Ravichandran Ashwin,19 Apr 2007,v M. Pradesh,Ahmedabad,1,10,1,1,1,0,0,100,run out,2,3.0,0,18,1,6
26421,Ravichandran Ashwin,21 Apr 2007,v Punjab,Brabourne,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,0,6
26421,Ravichandran Ashwin,18 Apr 2009,v MI,Cape Town,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
26421,Ravichandran Ashwin,20 May 2009,v Kings XI,Durban,1,8,8,-,15,1,0,53.33,caught,2,4.0,0,13,2,3.25
26421,Ravichandran Ashwin,25 Sep 2009,v Kerala,Visakhapatnam,1,-,DNB,-,-,-,-,-,-,2,4.0,0,16,3,4
26421,Ravichandran Ashwin,26 Sep 2009,v Goa,Visakhapatnam,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,2,6
26421,Ravichandran Ashwin,14 Mar 2010,v Chargers,Chennai,2,8,0,-,1,0,0,0,caught,1,4.0,0,26,1,6.5
26421,Ravichandran Ashwin,16 Mar 2010,v KKR,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,0,22,1,5.5
26421,Ravichandran Ashwin,19 Mar 2010,v Daredevils,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,40,1,10
26421,Ravichandran Ashwin,21 Mar 2010,v Kings XI,Chennai,2,8,2,-,5,0,0,40,caught,1,4.0,0,32,0,8
26421,Ravichandran Ashwin,23 Mar 2010,v RCB,Bengaluru,2,8,11*,-,10,1,0,110,not out,1,4.0,0,40,0,10
26421,Ravichandran Ashwin,6 Apr 2010,v MI,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,22,2,5.5
26421,Ravichandran Ashwin,10 Apr 2010,v Chargers,Nagpur,1,7,5,-,6,0,0,83.33,caught,2,4.0,0,13,2,3.25
26421,Ravichandran Ashwin,13 Apr 2010,v KKR,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,16,3,4
26421,Ravichandran Ashwin,15 Apr 2010,v Daredevils,Chennai,1,8,6,-,13,0,0,46.15,run out,2,4.0,0,24,1,6
26421,Ravichandran Ashwin,18 Apr 2010,v Kings XI,Dharamsala,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,1,5
26421,Ravichandran Ashwin,22 Apr 2010,v Chargers,DY Patil,1,8,6*,-,5,1,0,120,not out,2,4.0,0,14,1,3.5
26421,Ravichandran Ashwin,25 Apr 2010,v MI,DY Patil,1,-,DNB,-,-,-,-,-,-,2,4.0,1,24,0,6
26421,Ravichandran Ashwin,12 Jun 2010,v Zimbabwe,Harare,2,-,DNB,-,-,-,-,-,-,1,4.0,0,22,1,5.5
26421,Ravichandran Ashwin,13 Jun 2010,v Zimbabwe,Harare,2,-,DNB,-,-,-,-,-,-,1,4.0,0,48,1,12
26421,Ravichandran Ashwin,11 Sep 2010,v Central D,Durban,1,-,DNB,-,-,-,-,-,-,2,4.0,0,28,2,7
26421,Ravichandran Ashwin,15 Sep 2010,v Wayamba,Centurion,1,-,DNB,-,-,-,-,-,-,2,4.0,0,18,4,4.5
26421,Ravichandran Ashwin,18 Sep 2010,v Victoria,Gqeberha,1,8,4*,4,2,1,0,200,not out,2,4.0,0,34,1,8.5
26421,Ravichandran Ashwin,22 Sep 2010,v Warriors,Gqeberha,1,8,1*,3,1,0,0,100,not out,2,4.0,0,24,3,6
26421,Ravichandran Ashwin,24 Sep 2010,v RCB,Durban,1,-,DNB,-,-,-,-,-,-,2,3.2,0,32,1,9.6
26421,Ravichandran Ashwin,26 Sep 2010,v Warriors,Johannesburg,2,-,DNB,-,-,-,-,-,-,1,4.0,0,16,2,4
26421,Ravichandran Ashwin,9 Jan 2011,v South Africa,Durban,1,-,DNB,-,-,-,-,-,-,2,4.0,0,33,1,8.25
26421,Ravichandran Ashwin,8 Apr 2011,v KKR,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,26,1,6.5
26421,Ravichandran Ashwin,13 Apr 2011,v Kings XI,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,37,0,9.25
26421,Ravichandran Ashwin,16 Apr 2011,v RCB,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,1,5.75
26421,Ravichandran Ashwin,18 Apr 2011,v Kochi,Kochi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,31,2,7.75
