player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
233514,Thisara Perera,17 Apr 2008,v Basnahira N,Colombo (Colts),2,6,2*,-,3,0,0,66.66,not out,1,1.0,0,9,0,9
233514,Thisara Perera,18 Apr 2008,v Ruhuna,Colombo (Colts),1,7,3,-,5,0,0,60,caught,2,4.0,0,35,2,8.75
233514,Thisara Perera,21 Apr 2008,v Kandurata,Colombo (Colts),1,8,3,-,5,0,0,60,caught,2,4.0,0,30,3,7.5
233514,Thisara Perera,23 Apr 2008,v Basnahira S,Colombo (Colts),2,8,0,-,1,0,0,0,caught,1,4.0,0,34,1,8.5
233514,Thisara Perera,24 Apr 2008,v Schls Inv XI,Colombo (Colts),2,-,DNB,-,-,-,-,-,-,1,3.0,0,18,0,6
233514,Thisara Perera,30 Apr 2008,v Kandurata,Kurunegala,1,9,0,-,2,0,0,0,caught,2,4.0,0,25,2,6.25
233514,Thisara Perera,1 May 2008,v Ruhuna,Kurunegala,1,9,3,-,3,0,0,100,run out,2,4.0,0,34,3,8.5
233514,Thisara Perera,25 Mar 2009,v Basnahira S,Colombo (SSC),2,8,7,-,8,0,0,87.5,caught,1,4.0,0,33,0,8.25
233514,Thisara Perera,26 Mar 2009,v Schls Inv XI,Colombo (Moors),2,8,14*,-,6,1,1,233.33,not out,1,4.0,0,17,3,4.25
233514,Thisara Perera,28 Mar 2009,v Ruhuna,Colombo (SSC),2,-,DNB,-,-,-,-,-,-,1,3.0,0,31,1,10.33
233514,Thisara Perera,29 Mar 2009,v Basnahira N,Colombo (Colts),1,7,5*,-,2,1,0,250,not out,2,3.1,0,25,1,7.89
233514,Thisara Perera,31 Mar 2009,v Kandurata,Colombo (SSC),2,6,0*,-,0,0,0,-,not out,1,3.0,1,11,1,3.66
233514,Thisara Perera,4 Apr 2009,v Ruhuna,Colombo (SSC),-,-,TDNB,-,-,-,-,-,-,1,3.0,0,14,1,4.66
233514,Thisara Perera,5 Apr 2009,v Basnahira S,Colombo (SSC),2,7,3*,-,2,0,0,150,not out,1,3.1,0,18,1,5.68
233514,Thisara Perera,13 Oct 2009,v Victoria,Delhi,1,7,6,-,2,0,1,300,caught,2,3.0,0,10,0,3.33
233514,Thisara Perera,24 Feb 2010,v Basnahira S,Pallekele,2,7,5*,-,4,1,0,125,not out,1,4.0,0,31,0,7.75
233514,Thisara Perera,25 Feb 2010,v SLC Comb XI,Kandy,2,-,DNB,-,-,-,-,-,-,1,3.0,0,26,1,8.66
233514,Thisara Perera,27 Feb 2010,v Ruhuna,Kurunegala,2,4,11,-,11,0,1,100,caught,1,2.0,0,14,2,7
233514,Thisara Perera,28 Feb 2010,v Basnahira N,Kurunegala,2,7,1,-,1,0,0,100,run out,1,1.0,0,15,0,15
233514,Thisara Perera,4 Mar 2010,v Kandurata,Galle,1,5,1,-,2,0,0,50,caught,2,2.0,0,7,1,3.5
233514,Thisara Perera,6 Mar 2010,v Basnahira S,Moratuwa,2,-,DNB,-,-,-,-,-,-,1,4.0,0,18,3,4.5
233514,Thisara Perera,7 Mar 2010,v Ruhuna,Moratuwa,1,8,0,-,2,0,0,0,bowled,2,1.0,0,7,2,7
233514,Thisara Perera,25 Mar 2010,v MI,Brabourne,1,-,DNB,-,-,-,-,-,-,2,1.0,0,19,0,19
233514,Thisara Perera,3 May 2010,v Zimbabwe,Providence,1,3,23,24,19,1,2,121.05,caught,2,DNB,-,-,-,-
233514,Thisara Perera,7 May 2010,v West Indies,Bridgetown,1,-,DNB,-,-,-,-,-,-,2,2.0,0,13,0,6.5
233514,Thisara Perera,11 May 2010,v India,Gros Islet,2,7,0*,1,0,0,0,-,not out,1,3.0,0,15,1,5
233514,Thisara Perera,13 May 2010,v England,Gros Islet,1,7,7*,19,8,0,0,87.5,not out,2,2.0,0,19,2,9.5
233514,Thisara Perera,22 May 2010,v New Zealand,Lauderhill,2,7,3,12,5,0,0,60,caught,1,4.0,0,25,0,6.25
233514,Thisara Perera,23 May 2010,v New Zealand,Lauderhill,2,3,24,25,17,2,1,141.17,caught,1,2.0,0,8,0,4
233514,Thisara Perera,2 Jul 2010,v Australia A,Townsville,2,7,21,-,18,2,0,116.66,caught,1,4.0,0,31,1,7.75
233514,Thisara Perera,11 Sep 2010,v Warriors,Gqeberha,1,7,11,11,8,1,1,137.5,caught,2,3.0,0,32,0,10.66
233514,Thisara Perera,15 Sep 2010,v CSK,Centurion,2,7,4,2,5,1,0,80,bowled,1,2.0,0,25,0,12.5
233514,Thisara Perera,20 Sep 2010,v Victoria,Centurion,1,7,0,2,1,0,0,0,caught,2,2.0,0,13,1,6.5
233514,Thisara Perera,22 Sep 2010,v Central D,Gqeberha,1,8,12*,11,5,1,1,240,not out,2,2.3,0,13,1,5.2
233514,Thisara Perera,31 Oct 2010,v Australia,W.A.C.A,2,5,17*,-,4,1,2,425,not out,1,4.0,0,22,2,5.5
233514,Thisara Perera,15 Apr 2011,v MI,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,38,0,9.5
233514,Thisara Perera,18 Apr 2011,v CSK,Kochi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,1,8
233514,Thisara Perera,24 Apr 2011,v RR,Jaipur,1,7,1,-,4,0,0,25,caught,2,2.0,0,11,0,5.5
233514,Thisara Perera,27 Apr 2011,v Chargers,Kochi,2,8,22,-,23,4,0,95.65,caught,1,4.0,0,30,1,7.5
233514,Thisara Perera,25 Jun 2011,v England,Bristol,2,-,DNB,-,-,-,-,-,-,1,2.0,0,35,0,17.5
233514,Thisara Perera,23 Jul 2011,v Ruhuna,Colombo (RPS),2,-,DNB,-,-,-,-,-,-,1,4.0,0,39,1,9.75
233514,Thisara Perera,24 Jul 2011,v Kandurata,Colombo (RPS),2,8,30*,-,17,2,2,176.47,not out,1,4.0,0,31,1,7.75
233514,Thisara Perera,27 Jul 2011,v Comb Prov,Colombo (RPS),1,8,16*,-,18,1,0,88.88,not out,2,2.0,0,18,0,9
233514,Thisara Perera,31 Jul 2011,v Ruhuna,Colombo (RPS),2,7,1,-,2,0,0,50,caught,1,4.0,0,33,3,8.25
233514,Thisara Perera,8 Aug 2011,v Australia,Pallekele,1,4,9,4,6,1,0,150,caught,2,2.0,0,21,1,10.5
233514,Thisara Perera,25 Nov 2011,v Pakistan,Abu Dhabi,1,7,0,-,2,0,0,0,caught,2,4.0,0,26,1,6.5
233514,Thisara Perera,22 Apr 2012,v Kings XI,Wankhede,1,7,4*,9,5,0,0,80,not out,2,1.3,0,19,0,12.66
233514,Thisara Perera,3 May 2012,v Warriors,Pune,1,7,0,4,4,0,0,0,run out,2,1.0,0,8,0,8
233514,Thisara Perera,1 Jun 2012,v Pakistan,Hambantota,1,8,32*,17,16,2,2,200,not out,2,2.4,0,23,1,8.62
233514,Thisara Perera,3 Jun 2012,v Pakistan,Hambantota,2,8,0,2,2,0,0,0,bowled,1,4.0,0,31,1,7.75
233514,Thisara Perera,7 Aug 2012,v India,Pallekele,2,8,1,4,5,0,0,20,run out,1,4.0,0,34,0,8.5
233514,Thisara Perera,11 Aug 2012,v Basnahira CD,Colombo (RPS),2,3,35,-,21,3,2,166.66,caught,1,DNB,-,-,-,-
233514,Thisara Perera,13 Aug 2012,v Nagenahira,Colombo (RPS),1,6,72,-,33,6,4,218.18,caught,2,1.0,0,15,0,15
233514,Thisara Perera,18 Aug 2012,v Uthura,Pallekele,1,4,2,-,4,0,0,50,caught,2,2.0,0,8,0,4
