player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
378496,Parvez Rasool,14 Jan 2018,v Punjab,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,1,6
378496,Parvez Rasool,21 Feb 2019,v Nagaland,Mulapadu,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,2,6.5
378496,Parvez Rasool,22 Feb 2019,v Jharkhand,Mulapadu,1,5,24,16,13,2,1,184.61,caught,2,4.0,0,39,0,9.75
378496,Parvez Rasool,24 Feb 2019,v Delhi,Mulapadu,1,6,17,17,7,0,2,242.85,bowled,2,4.0,0,17,0,4.25
378496,Parvez Rasool,25 Feb 2019,v Andhra,Mulapadu,2,5,31,38,22,1,2,140.9,caught,1,4.0,0,19,1,4.75
378496,Parvez Rasool,27 Feb 2019,v Kerala,Mulapadu,2,-,absent,-,-,-,-,-,-,1,4.0,0,34,2,8.5
378496,Parvez Rasool,12 Nov 2019,v Odisha,Surat,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,0,5.75
378496,Parvez Rasool,14 Nov 2019,v Delhi,Surat,2,-,DNB,-,-,-,-,-,-,1,4.0,0,15,1,3.75
378496,Parvez Rasool,15 Nov 2019,v Nagaland,Surat,2,-,DNB,-,-,-,-,-,-,1,4.0,0,30,2,7.5
378496,Parvez Rasool,17 Nov 2019,v Saurashtra,Surat,2,5,59*,-,40,4,3,147.5,not out,1,4.0,0,22,0,5.5
378496,Parvez Rasool,18 Nov 2019,v Gujarat,Surat,1,4,2,-,3,0,0,66.66,caught,2,4.0,0,32,1,8
378496,Parvez Rasool,10 Jan 2021,v Karnataka,Alur,2,5,5,-,8,0,0,62.5,stumped,1,4.0,0,18,2,4.5
378496,Parvez Rasool,12 Jan 2021,v Tripura,Alur (2),2,5,19*,-,17,2,0,111.76,not out,1,4.0,0,30,1,7.5
378496,Parvez Rasool,14 Jan 2021,v UP,Alur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,0,4.75
378496,Parvez Rasool,16 Jan 2021,v Punjab,Alur (3),1,4,9,-,4,2,0,225,caught,2,4.0,0,29,0,7.25
378496,Parvez Rasool,18 Jan 2021,v Railways,Alur,2,5,7*,-,4,1,0,175,not out,1,4.0,0,19,2,4.75
378496,Parvez Rasool,4 Nov 2021,v Andhra,Vadodara,2,7,22*,28,18,2,1,122.22,not out,1,4.0,0,22,0,5.5
378496,Parvez Rasool,5 Nov 2021,v Rajasthan,Vadodara,1,-,DNB,-,-,-,-,-,-,2,2.0,0,15,0,7.5
378496,Parvez Rasool,6 Nov 2021,v Haryana,Vadodara,2,5,34*,40,31,3,0,109.67,not out,1,4.0,0,18,3,4.5
378496,Parvez Rasool,8 Nov 2021,v Himachal,Vadodara,2,3,0,8,3,0,0,0,caught,1,4.0,0,11,2,2.75
378496,Parvez Rasool,9 Nov 2021,v Jharkhand,Vadodara,1,6,14,-,11,2,0,127.27,run out,2,4.0,0,24,1,6
378496,Parvez Rasool,11 Oct 2022,v Meghalaya,Mohali,1,-,DNB,-,-,-,-,-,-,2,1.0,0,18,0,18
378496,Parvez Rasool,12 Oct 2022,v Arunachal,New Chandigarh,1,-,DNB,-,-,-,-,-,-,2,3.0,0,7,1,2.33
378496,Parvez Rasool,14 Oct 2022,v Maharashtra,Mohali,1,6,15*,-,12,2,0,125,not out,2,2.3,0,23,2,9.2
378496,Parvez Rasool,16 Oct 2022,v Karnataka,New Chandigarh,2,5,0,-,5,0,0,0,caught,1,4.0,0,16,1,4
378496,Parvez Rasool,18 Oct 2022,v Haryana,New Chandigarh,1,5,29,-,26,0,2,111.53,bowled,2,4.0,0,22,0,5.5
