player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1459392,Kartik Sharma,23 Nov 2024,v Bihar,Saurashtra,1,4,23,-,18,0,2,127.77,run out,2,DNB,-,-,-,-
1459392,Kartik Sharma,25 Nov 2024,v Mizoram,Saurashtra,1,5,19,-,8,1,2,237.5,caught,2,DNB,-,-,-,-
1459392,Kartik Sharma,27 Nov 2024,v Hyderabad,Rajkot,1,4,58,-,27,4,5,214.81,caught,2,DNB,-,-,-,-
1459392,Kartik Sharma,29 Nov 2024,v Meghalaya,Rajkot,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1459392,Kartik Sharma,1 Dec 2024,v M. Pradesh,Saurashtra,2,4,5,-,6,0,0,83.33,caught,1,DNB,-,-,-,-
1459392,Kartik Sharma,3 Dec 2024,v Punjab,Saurashtra,1,4,50,-,34,3,4,147.05,caught,2,DNB,-,-,-,-
1459392,Kartik Sharma,5 Dec 2024,v Bengal,Rajkot,1,4,46,-,29,1,4,158.62,bowled,2,DNB,-,-,-,-
1459392,Kartik Sharma,26 Nov 2025,v Tamil Nadu,Ahmedabad,2,5,35,-,17,1,4,205.88,caught,1,DNB,-,-,-,-
1459392,Kartik Sharma,28 Nov 2025,v Tripura,Ahmedabad,2,5,16,-,10,1,1,160,caught,1,DNB,-,-,-,-
1459392,Kartik Sharma,30 Nov 2025,v Karnataka,Ahmedabad,1,4,46,-,31,3,4,148.38,caught,2,DNB,-,-,-,-
1459392,Kartik Sharma,2 Dec 2025,v Uttarakhand,Ahmedabad,1,4,18,-,12,1,1,150,lbw,2,DNB,-,-,-,-
1459392,Kartik Sharma,4 Dec 2025,v Saurashtra,Ahmedabad,2,4,18,-,13,1,1,138.46,caught,1,DNB,-,-,-,-
1459392,Kartik Sharma,30 Mar 2026,v RR,Guwahati,1,6,18,24,15,0,1,120,lbw,2,DNB,-,-,-,-
1459392,Kartik Sharma,3 Apr 2026,v Punjab Kings,Chennai,1,5,1,9,3,0,0,33.33,lbw,2,sub,-,-,-,-
1459392,Kartik Sharma,5 Apr 2026,v RCB,Bengaluru,2,5,6,22,3,0,1,200,caught,1,DNB,-,-,-,-
