player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
44828,Faf du Plessis,25 Feb 2007,v Eagles,Centurion,2,1,33,20,19,6,1,173.68,caught,1,1.0,0,11,1,11
44828,Faf du Plessis,2 Mar 2007,v Warriors,Gqeberha,1,2,0,3,3,0,0,0,caught,2,DNB,-,-,-,-
44828,Faf du Plessis,7 Mar 2007,v Cape Cobras,Cape Town,2,1,18,15,14,2,0,128.57,run out,1,4.0,0,26,2,6.5
44828,Faf du Plessis,9 Mar 2007,v Lions,Johannesburg,1,1,4,9,10,0,0,40,caught,2,1.0,0,21,0,21
44828,Faf du Plessis,14 Mar 2007,v Dolphins,Benoni,1,2,76,67,43,10,3,176.74,caught,2,3.0,0,27,2,9
44828,Faf du Plessis,18 Mar 2007,v Lions,Johannesburg,2,2,19,40,20,3,0,95,caught,1,4.0,0,35,0,8.75
44828,Faf du Plessis,28 Mar 2008,v Warriors,Benoni,1,4,29,28,21,3,0,138.09,bowled,2,4.0,0,24,3,6
44828,Faf du Plessis,30 Mar 2008,v Eagles,Kimberley,1,4,22,27,27,0,0,81.48,run out,2,DNB,-,-,-,-
44828,Faf du Plessis,2 Apr 2008,v Cape Cobras,Centurion,2,4,0,2,1,0,0,0,bowled,1,3.0,0,30,1,10
44828,Faf du Plessis,9 Apr 2008,v Dolphins,Durban,2,4,1,5,4,0,0,25,caught,1,3.0,0,18,0,6
44828,Faf du Plessis,11 Apr 2008,v Zimbabwe,Centurion,2,2,4,17,11,0,0,36.36,caught,1,DNB,-,-,-,-
44828,Faf du Plessis,13 Apr 2008,v Lions,Centurion,1,3,0,2,4,0,0,0,caught,2,2.0,0,7,1,3.5
44828,Faf du Plessis,20 Apr 2008,v Cape Cobras,Cape Town,1,2,44,43,34,2,3,129.41,run out,2,DNB,-,-,-,-
44828,Faf du Plessis,25 Apr 2008,v Dolphins,Durban,1,2,0,9,4,0,0,0,caught,2,1.0,0,3,1,3
44828,Faf du Plessis,11 Jun 2008,v Leics,Leicester,1,4,45,37,34,3,2,132.35,caught,2,4.0,0,19,2,4.75
44828,Faf du Plessis,13 Jun 2008,v Derbyshire,Derby,2,-,DNB,-,-,-,-,-,-,1,1.0,0,15,1,15
44828,Faf du Plessis,15 Jun 2008,v Leics,Manchester,1,4,8,16,11,0,0,72.72,bowled,2,DNB,-,-,-,-
44828,Faf du Plessis,17 Jun 2008,v Durham,Manchester,1,4,3,8,9,0,0,33.33,caught,2,3.0,0,31,1,10.33
44828,Faf du Plessis,18 Jun 2008,v Yorkshire,Leeds,1,4,10,20,15,1,0,66.66,caught,2,2.0,0,13,2,6.5
44828,Faf du Plessis,20 Jun 2008,v Yorkshire,Manchester,2,4,42,48,38,3,0,110.52,caught,1,DNB,-,-,-,-
44828,Faf du Plessis,22 Jun 2008,v Notts,Nottingham,2,4,57*,47,37,7,1,154.05,not out,1,3.0,0,13,1,4.33
44828,Faf du Plessis,23 Jun 2008,v Derbyshire,Manchester,2,-,DNB,-,-,-,-,-,-,1,2.0,0,20,0,10
44828,Faf du Plessis,25 Jun 2008,v Notts,Manchester,1,4,19,20,21,1,0,90.47,caught,2,3.0,0,16,2,5.33
44828,Faf du Plessis,27 Jun 2008,v Durham,Chester-le-Street,2,4,0*,1,0,0,0,-,not out,1,DNB,-,-,-,-
44828,Faf du Plessis,8 Jul 2008,v Middlesex,The Oval,2,5,18,16,12,3,0,150,caught,1,1.0,0,20,0,20
44828,Faf du Plessis,21 Jan 2009,v Warriors,Gqeberha,2,4,0,2,1,0,0,0,bowled,1,4.0,0,23,2,5.75
44828,Faf du Plessis,25 Jan 2009,v Dolphins,Centurion,-,-,TDNB,-,-,-,-,-,-,1,4.0,0,33,2,8.25
44828,Faf du Plessis,1 Feb 2009,v Cape Cobras,Cape Town,2,5,25,25,19,2,0,131.57,caught,1,4.0,0,28,0,7
44828,Faf du Plessis,6 Feb 2009,v Eagles,Centurion,2,3,3,6,7,0,0,42.85,stumped,1,3.0,0,18,1,6
44828,Faf du Plessis,26 May 2009,v Yorkshire,Manchester,2,4,1,2,3,0,0,33.33,caught,1,2.0,0,4,1,2
44828,Faf du Plessis,28 May 2009,v Notts,Manchester,1,4,31,22,21,4,1,147.61,bowled,2,3.0,0,16,1,5.33
44828,Faf du Plessis,29 May 2009,v Yorkshire,Leeds,2,4,0,0,1,0,0,0,lbw,1,3.0,0,22,1,7.33
44828,Faf du Plessis,31 May 2009,v Leics,Leicester,2,4,78*,48,49,13,2,159.18,not out,1,1.0,0,4,0,4
44828,Faf du Plessis,2 Jun 2009,v Derbyshire,Manchester,1,4,5,10,10,0,0,50,stumped,2,3.0,0,26,1,8.66
44828,Faf du Plessis,4 Jun 2009,v Durham,Manchester,2,4,36,29,32,2,1,112.5,caught,1,3.0,0,16,1,5.33
44828,Faf du Plessis,22 Jun 2009,v Leics,Liverpool,2,4,1,3,3,0,0,33.33,caught,1,2.0,0,15,0,7.5
44828,Faf du Plessis,25 Jun 2009,v Derbyshire,Derby,1,4,1,4,2,0,0,50,run out,2,DNB,-,-,-,-
44828,Faf du Plessis,3 Feb 2010,v Dolphins,Durban,-,-,TDNB,-,-,-,-,-,-,1,1.0,0,14,0,14
44828,Faf du Plessis,7 Feb 2010,v Cape Cobras,Centurion,1,3,18*,20,10,1,1,180,not out,2,DNB,-,-,-,-
44828,Faf du Plessis,10 Feb 2010,v Lions,Centurion,1,3,0,3,1,0,0,0,bowled,2,2.0,0,20,0,10
44828,Faf du Plessis,14 Feb 2010,v Eagles,Kimberley,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,1,5
44828,Faf du Plessis,21 Feb 2010,v Warriors,Centurion,1,4,18,16,14,0,1,128.57,caught,2,DNB,-,-,-,-
44828,Faf du Plessis,24 Feb 2010,v Lions,Johannesburg,1,4,23,36,24,1,1,95.83,caught,2,4.0,0,18,3,4.5
44828,Faf du Plessis,9 Oct 2011,v Easterns,Pretoria,1,3,6,9,5,1,0,120,caught,2,4.0,0,19,5,4.75
44828,Faf du Plessis,9 Mar 2012,v Dolphins,Centurion,1,3,20*,28,17,1,0,117.64,not out,-,TDNB,-,-,-,-
44828,Faf du Plessis,11 Mar 2012,v Lions,Johannesburg,2,3,20,37,23,1,0,86.95,caught,1,4.0,0,28,5,7
44828,Faf du Plessis,14 Mar 2012,v Impi,Centurion,2,-,DNB,-,-,-,-,-,-,1,3.0,0,32,0,10.66
44828,Faf du Plessis,18 Mar 2012,v Cape Cobras,Centurion,2,4,38*,49,27,1,3,140.74,not out,1,2.0,0,13,0,6.5
44828,Faf du Plessis,21 Mar 2012,v Warriors,Centurion,2,3,22*,33,18,2,0,122.22,not out,1,1.1,0,1,0,0.85
44828,Faf du Plessis,25 Mar 2012,v Knights,Centurion,2,4,6,10,5,1,0,120,caught,1,3.0,0,20,1,6.66
44828,Faf du Plessis,1 Apr 2012,v Lions,Johannesburg,1,4,22,26,19,2,0,115.78,caught,2,4.0,0,24,4,6
44828,Faf du Plessis,4 Apr 2012,v MI,Chennai,1,1,3,4,2,0,0,150,run out,2,DNB,-,-,-,-
44828,Faf du Plessis,7 Apr 2012,v Chargers,Visakhapatnam,1,2,39,36,25,1,4,156,caught,2,1.0,0,16,0,16
44828,Faf du Plessis,10 Apr 2012,v Daredevils,Delhi,1,1,15,14,12,3,0,125,caught,2,DNB,-,-,-,-
44828,Faf du Plessis,12 Apr 2012,v RCB,Chennai,2,2,71,54,46,5,4,154.34,caught,1,DNB,-,-,-,-
44828,Faf du Plessis,14 Apr 2012,v Warriors,Pune,1,1,43,40,33,5,2,130.3,stumped,2,DNB,-,-,-,-
44828,Faf du Plessis,19 Apr 2012,v Warriors,Chennai,1,1,58,79,48,4,2,120.83,caught,2,DNB,-,-,-,-
44828,Faf du Plessis,21 Apr 2012,v RR,Chennai,2,2,73,78,52,6,2,140.38,caught,1,DNB,-,-,-,-
44828,Faf du Plessis,25 Apr 2012,v RCB,Bengaluru,-,-,TDNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
44828,Faf du Plessis,28 Apr 2012,v Kings XI,Chennai,2,1,29,23,20,3,2,145,caught,1,DNB,-,-,-,-
44828,Faf du Plessis,30 Apr 2012,v KKR,Chennai,1,1,3,8,4,0,0,75,caught,2,DNB,-,-,-,-
44828,Faf du Plessis,4 May 2012,v Chargers,Chennai,1,1,42,63,35,2,1,120,caught,2,DNB,-,-,-,-
44828,Faf du Plessis,6 May 2012,v MI,Wankhede,1,2,9,26,11,0,0,81.81,run out,2,DNB,-,-,-,-
44828,Faf du Plessis,14 May 2012,v KKR,Eden Gardens,2,4,13,33,16,0,0,81.25,caught,1,DNB,-,-,-,-
44828,Faf du Plessis,22 Jun 2012,v Bdesh XI,Harare,1,2,13,17,14,1,0,92.85,caught,2,4.0,0,21,0,5.25
44828,Faf du Plessis,23 Jun 2012,v Zimbabwe XI,Harare,2,3,14,36,14,2,0,100,caught,1,4.0,0,22,0,5.5
44828,Faf du Plessis,24 Jun 2012,v Zimbabwe XI,Harare,1,4,66,77,57,4,1,115.78,caught,2,3.0,0,18,0,6
44828,Faf du Plessis,8 Sep 2012,v England,Chester-le-Street,2,3,4,4,3,0,0,133.33,lbw,1,DNB,-,-,-,-
44828,Faf du Plessis,12 Sep 2012,v England,Birmingham,2,3,8,15,6,1,0,133.33,caught,1,DNB,-,-,-,-
44828,Faf du Plessis,22 Sep 2012,v Sri Lanka,Hambantota,1,3,13,29,11,0,0,118.18,caught,2,DNB,-,-,-,-
44828,Faf du Plessis,2 Oct 2012,v India,Colombo (RPS),2,4,65,40,38,6,2,171.05,caught,1,1.0,0,3,0,3
44828,Faf du Plessis,14 Oct 2012,v Sixers,Johannesburg,2,3,43,28,25,5,2,172,caught,1,4.0,0,35,0,8.75
44828,Faf du Plessis,16 Oct 2012,v Lions,Cape Town,1,1,25,26,20,2,1,125,caught,2,1.0,0,14,0,14
44828,Faf du Plessis,20 Oct 2012,v MI,Johannesburg,1,2,52,46,33,6,1,157.57,caught,2,1.0,0,3,1,3
44828,Faf du Plessis,22 Oct 2012,v Yorkshire,Durban,2,1,1,5,4,0,0,25,caught,1,DNB,-,-,-,-
44828,Faf du Plessis,7 Dec 2012,v Stars,Melbourne (Docklands),2,3,14,32,17,0,0,82.35,caught,1,DNB,-,-,-,-
44828,Faf du Plessis,21 Dec 2012,v New Zealand,Durban,2,3,38*,45,32,6,0,118.75,not out,1,0.2,0,0,0,0
44828,Faf du Plessis,23 Dec 2012,v New Zealand,East London,1,3,63,68,43,8,1,146.51,caught,2,DNB,-,-,-,-
44828,Faf du Plessis,26 Dec 2012,v New Zealand,Gqeberha,1,2,1,5,9,0,0,11.11,bowled,2,DNB,-,-,-,-
44828,Faf du Plessis,3 Mar 2013,v Pakistan,Centurion,2,3,6,12,4,0,0,150,caught,1,DNB,-,-,-,-
44828,Faf du Plessis,2 Aug 2013,v Sri Lanka,Colombo (RPS),1,3,8,17,11,1,0,72.72,bowled,2,DNB,-,-,-,-
44828,Faf du Plessis,4 Aug 2013,v Sri Lanka,Hambantota,1,3,12,24,15,0,1,80,bowled,2,DNB,-,-,-,-
44828,Faf du Plessis,6 Aug 2013,v Sri Lanka,Hambantota,1,3,85,83,65,10,3,130.76,bowled,2,DNB,-,-,-,-
44828,Faf du Plessis,13 Nov 2013,v Pakistan,Dubai (DICS),2,3,37*,41,40,4,1,92.5,not out,1,DNB,-,-,-,-
44828,Faf du Plessis,15 Nov 2013,v Pakistan,Dubai (DICS),1,3,58*,56,48,1,3,120.83,not out,2,DNB,-,-,-,-
44828,Faf du Plessis,20 Nov 2013,v Pakistan,Johannesburg,1,3,22,40,22,1,0,100,caught,2,DNB,-,-,-,-
44828,Faf du Plessis,22 Nov 2013,v Pakistan,Cape Town,2,3,6,9,10,0,0,60,caught,1,DNB,-,-,-,-
44828,Faf du Plessis,5 Jan 2014,v Dolphins,Cape Town,2,4,24,41,21,1,0,114.28,caught,1,DNB,-,-,-,-
44828,Faf du Plessis,9 Jan 2014,v Cape Cobras,Centurion,2,2,0,6,1,0,0,0,caught,1,1.1,0,3,0,2.57
44828,Faf du Plessis,19 Jan 2014,v Knights,Centurion,1,3,0,2,2,0,0,0,caught,2,1.0,0,9,0,9
44828,Faf du Plessis,22 Jan 2014,v Cape Cobras,Cape Town,2,3,14,25,23,0,0,60.86,lbw,1,DNB,-,-,-,-
44828,Faf du Plessis,24 Jan 2014,v Warriors,East London,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
44828,Faf du Plessis,26 Jan 2014,v Lions,Benoni,2,3,6,8,7,0,0,85.71,caught,1,DNB,-,-,-,-
44828,Faf du Plessis,29 Jan 2014,v Dolphins,Centurion,1,3,2,6,6,0,0,33.33,caught,2,1.0,0,10,0,10
44828,Faf du Plessis,12 Mar 2014,v Australia,Durban,1,3,27*,28,13,2,2,207.69,not out,2,DNB,-,-,-,-
44828,Faf du Plessis,14 Mar 2014,v Australia,Centurion,1,3,5,6,6,1,0,83.33,caught,2,DNB,-,-,-,-
44828,Faf du Plessis,24 Mar 2014,v New Zealand,Chattogram,1,3,13,9,8,2,0,162.5,caught,2,DNB,-,-,-,-
44828,Faf du Plessis,27 Mar 2014,v Netherlands,Chattogram,1,3,24,36,14,3,1,171.42,caught,2,DNB,-,-,-,-
44828,Faf du Plessis,4 Apr 2014,v India,Mirpur,1,3,58,53,41,5,2,141.46,bowled,2,DNB,-,-,-,-
