player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1292563,Mayank Yadav,11 Oct 2022,v Manipur,Jaipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,2,5.75
1292563,Mayank Yadav,14 Oct 2022,v UP,Jaipur,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
1292563,Mayank Yadav,18 Oct 2022,v Hyderabad,Jaipur,1,-,DNB,-,-,-,-,-,-,2,3.0,0,22,1,7.33
1292563,Mayank Yadav,20 Oct 2022,v Goa,Jaipur,2,-,sub,-,-,-,-,-,-,1,3.0,0,24,0,8
1292563,Mayank Yadav,22 Oct 2022,v Tripura,Jaipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,3,5
1292563,Mayank Yadav,1 Nov 2022,v Vidarbha,Kolkata,2,-,DNB,-,-,-,-,-,-,1,2.0,0,16,1,8
1292563,Mayank Yadav,19 Oct 2023,v Nagaland,Dehradun,2,-,DNB,-,-,-,-,-,-,1,3.0,0,15,0,5
1292563,Mayank Yadav,25 Oct 2023,v Tripura,Dehradun,1,-,DNB,-,-,-,-,-,-,2,2.0,0,14,1,7
1292563,Mayank Yadav,2 Nov 2023,v Vidarbha,New Chandigarh,1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,2,6.25
1292563,Mayank Yadav,4 Nov 2023,v Punjab,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,28,2,7
1292563,Mayank Yadav,30 Mar 2024,v Punjab Kings,Lucknow,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,3,6.75
1292563,Mayank Yadav,2 Apr 2024,v RCB,Bengaluru,1,-,DNB,-,-,-,-,-,-,2,4.0,0,14,3,3.5
1292563,Mayank Yadav,7 Apr 2024,v GT,Lucknow,1,-,DNB,-,-,-,-,-,-,2,1.0,0,13,0,13
1292563,Mayank Yadav,30 Apr 2024,v MI,Lucknow,2,-,sub,-,-,-,-,-,-,1,3.1,0,31,1,9.78
1292563,Mayank Yadav,6 Oct 2024,v Bangladesh,Gwalior,2,-,DNB,-,-,-,-,-,-,1,4.0,1,21,1,5.25
1292563,Mayank Yadav,9 Oct 2024,v Bangladesh,Delhi,1,11,1*,1,1,0,0,100,not out,2,4.0,0,30,1,7.5
1292563,Mayank Yadav,12 Oct 2024,v Bangladesh,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,32,2,8
1292563,Mayank Yadav,27 Apr 2025,v MI,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,40,2,10
1292563,Mayank Yadav,4 May 2025,v Punjab Kings,Dharamsala,2,-,DNB,-,-,-,-,-,-,1,4.0,0,60,0,15
