player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1175426,Manav Suthar,11 Oct 2022,v M. Pradesh,Rajkot,2,9,0,-,1,0,0,0,lbw,1,3.0,0,15,2,5
1175426,Manav Suthar,16 Oct 2022,v Uttarakhand,Rajkot,1,-,sub,-,-,-,-,-,-,2,3.0,0,22,0,7.33
1175426,Manav Suthar,17 Oct 2023,v Bengal,Mohali,2,10,16,-,14,1,1,114.28,caught,1,3.0,0,18,0,6
1175426,Manav Suthar,19 Oct 2023,v Vidarbha,Mohali,1,-,DNB,-,-,-,-,-,-,2,3.0,0,35,0,11.66
1175426,Manav Suthar,21 Oct 2023,v Jharkhand,New Chandigarh,1,9,7,-,3,1,0,233.33,run out,2,1.0,0,5,0,5
1175426,Manav Suthar,25 Oct 2023,v Uttarakhand,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,27,0,6.75
1175426,Manav Suthar,27 Oct 2023,v Maharashtra,New Chandigarh,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,2,7.25
1175426,Manav Suthar,4 May 2024,v RCB,Bengaluru,1,9,1,5,2,0,0,50,caught,2,2.0,0,26,0,13
1175426,Manav Suthar,23 Nov 2024,v Bihar,Saurashtra,1,-,DNB,-,-,-,-,-,-,2,4.0,1,12,2,3
1175426,Manav Suthar,25 Nov 2024,v Mizoram,Saurashtra,1,-,DNB,-,-,-,-,-,-,2,2.0,0,18,0,9
1175426,Manav Suthar,27 Nov 2024,v Hyderabad,Rajkot,1,9,0*,-,1,0,0,0,not out,2,2.0,0,10,2,5
1175426,Manav Suthar,29 Nov 2024,v Meghalaya,Rajkot,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,0,6.25
1175426,Manav Suthar,1 Dec 2024,v M. Pradesh,Saurashtra,2,-,DNB,-,-,-,-,-,-,1,4.0,0,17,2,4.25
1175426,Manav Suthar,3 Dec 2024,v Punjab,Saurashtra,1,10,1,-,1,0,0,100,run out,2,1.4,0,22,0,13.2
1175426,Manav Suthar,5 Dec 2024,v Bengal,Rajkot,1,10,11,-,4,0,1,275,run out,2,2.0,0,20,0,10
1175426,Manav Suthar,26 Nov 2025,v Tamil Nadu,Ahmedabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,22,2,5.5
1175426,Manav Suthar,28 Nov 2025,v Tripura,Ahmedabad,2,7,16*,-,14,1,0,114.28,not out,1,3.0,0,16,0,5.33
1175426,Manav Suthar,30 Nov 2025,v Karnataka,Ahmedabad,1,7,5*,-,3,1,0,166.66,not out,2,4.0,0,33,0,8.25
1175426,Manav Suthar,2 Dec 2025,v Uttarakhand,Ahmedabad,1,7,0,-,1,0,0,0,lbw,2,4.0,0,21,3,5.25
1175426,Manav Suthar,4 Dec 2025,v Saurashtra,Ahmedabad,2,6,0,-,2,0,0,0,lbw,1,4.0,0,30,0,7.5
1175426,Manav Suthar,6 Dec 2025,v Delhi,Ahmedabad,2,9,2*,-,3,0,0,66.66,not out,1,4.0,0,18,2,4.5
1175426,Manav Suthar,8 Dec 2025,v Jharkhand,Ahmedabad,2,9,7*,-,9,0,0,77.77,not out,1,2.0,0,25,1,12.5
1175426,Manav Suthar,12 Dec 2025,v Haryana,Pune,1,5,15,-,11,1,1,136.36,caught,2,4.0,0,37,0,9.25
1175426,Manav Suthar,14 Dec 2025,v Hyderabad,Ambi,1,9,13*,-,5,0,2,260,not out,2,2.0,0,20,2,10
1175426,Manav Suthar,16 Dec 2025,v Mumbai,Pune,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,3,5.75
