player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
719715,Washington Sundar,22 Apr 2017,v SRH,Pune,2,-,DNB,-,-,-,-,-,-,1,3.0,0,19,0,6.33
719715,Washington Sundar,24 Apr 2017,v MI,Wankhede,1,8,2*,1,2,0,0,100,not out,2,4.0,0,26,1,6.5
719715,Washington Sundar,26 Apr 2017,v KKR,Pune,1,-,DNB,-,-,-,-,-,-,2,3.0,0,32,0,10.66
719715,Washington Sundar,29 Apr 2017,v RCB,Pune,1,-,DNB,-,-,-,-,-,-,2,2.0,0,7,1,3.5
719715,Washington Sundar,1 May 2017,v Guj Lions,Pune,2,-,DNB,-,-,-,-,-,-,1,2.0,0,12,0,6
719715,Washington Sundar,3 May 2017,v KKR,Eden Gardens,2,8,1*,4,3,0,0,33.33,not out,1,2.0,0,18,2,9
719715,Washington Sundar,6 May 2017,v SRH,Hyderabad,1,8,1*,6,3,0,0,33.33,not out,2,3.0,0,19,0,6.33
719715,Washington Sundar,12 May 2017,v Daredevils,Delhi,2,8,5*,8,3,0,0,166.66,not out,1,3.0,0,23,1,7.66
719715,Washington Sundar,14 May 2017,v Kings XI,Pune,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
719715,Washington Sundar,16 May 2017,v MI,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,16,3,4
719715,Washington Sundar,21 May 2017,v MI,Hyderabad,2,7,0,5,1,0,0,0,run out,1,4.0,0,13,0,3.25
719715,Washington Sundar,24 Dec 2017,v Sri Lanka,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,22,1,5.5
719715,Washington Sundar,8 Jan 2018,v Andhra,Visakhapatnam,2,1,13,30,13,2,0,100,run out,1,4.0,0,15,1,3.75
719715,Washington Sundar,9 Jan 2018,v Kerala,Visakhapatnam,1,2,30,55,26,2,1,115.38,caught,2,4.0,0,36,0,9
719715,Washington Sundar,11 Jan 2018,v Goa,Vizianagaram,1,2,14,11,8,2,1,175,caught,2,4.0,0,20,2,5
