player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
311158,Ben Stokes,4 Jun 2010,v Lancashire,Chester-le-Street,2,4,19,29,17,1,0,111.76,caught,1,DNB,-,-,-,-
311158,Ben Stokes,6 Jun 2010,v Worcs,Chester-le-Street,-,-,TDNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
311158,Ben Stokes,10 Jun 2010,v Yorkshire,Leeds,1,4,32,35,30,2,1,106.66,caught,2,DNB,-,-,-,-
311158,Ben Stokes,11 Jun 2010,v Warwickshire,Birmingham,1,6,2,1,3,0,0,66.66,lbw,2,DNB,-,-,-,-
311158,Ben Stokes,13 Jun 2010,v Derbyshire,Derby,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
311158,Ben Stokes,14 Jun 2010,v Leics,Chester-le-Street,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
311158,Ben Stokes,18 Jun 2010,v Yorkshire,Chester-le-Street,2,5,0,1,2,0,0,0,caught,1,DNB,-,-,-,-
311158,Ben Stokes,20 Jun 2010,v Notts,Chester-le-Street,2,6,20*,25,17,1,0,117.64,not out,1,DNB,-,-,-,-
311158,Ben Stokes,22 Jun 2010,v Lancashire,Manchester,2,5,18,8,11,3,0,163.63,caught,1,DNB,-,-,-,-
311158,Ben Stokes,25 Jun 2010,v Notts,Nottingham,1,5,4,6,9,0,0,44.44,bowled,2,DNB,-,-,-,-
311158,Ben Stokes,26 Jun 2010,v Northants,Northampton,2,5,1,1,4,0,0,25,stumped,1,3.0,0,23,1,7.66
311158,Ben Stokes,2 Jul 2010,v Warwickshire,Chester-le-Street,1,3,1,5,5,0,0,20,bowled,2,2.0,0,14,0,7
311158,Ben Stokes,9 Jul 2010,v Worcs,Worcester,1,3,44,32,34,5,2,129.41,caught,2,DNB,-,-,-,-
311158,Ben Stokes,14 Jul 2010,v Derbyshire,Chester-le-Street,1,3,15,14,14,1,0,107.14,bowled,-,TDNB,-,-,-,-
311158,Ben Stokes,18 Jul 2010,v Northants,Chester-le-Street,1,3,24,15,20,4,0,120,bowled,2,DNB,-,-,-,-
311158,Ben Stokes,7 Aug 2011,v Hampshire,Southampton,2,3,28,23,23,2,1,121.73,stumped,1,DNB,-,-,-,-
311158,Ben Stokes,23 Sep 2011,v West Indies,The Oval,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
311158,Ben Stokes,25 Sep 2011,v West Indies,The Oval,2,3,31,30,23,3,1,134.78,lbw,1,DNB,-,-,-,-
311158,Ben Stokes,15 Jun 2012,v Yorkshire,Leeds,1,3,36,38,28,5,0,128.57,bowled,2,2.0,0,16,0,8
311158,Ben Stokes,17 Jun 2012,v Notts,Chester-le-Street,1,3,9,14,13,0,0,69.23,caught,2,1.0,0,8,0,8
311158,Ben Stokes,20 Jun 2012,v Derbyshire,Derby,2,3,1,4,3,0,0,33.33,caught,1,2.0,0,12,0,6
311158,Ben Stokes,22 Jun 2012,v Yorkshire,Chester-le-Street,2,3,12,20,10,2,0,120,bowled,1,2.0,0,15,2,7.5
311158,Ben Stokes,25 Jun 2012,v Lancashire,Manchester,1,3,4,11,9,0,0,44.44,hit wicket,2,1.0,0,5,0,5
311158,Ben Stokes,27 Jun 2012,v Derbyshire,Chester-le-Street,2,-,DNB,-,-,-,-,-,-,1,3.0,0,22,1,7.33
311158,Ben Stokes,29 Jun 2012,v Notts,Nottingham,2,3,56,39,32,2,4,175,caught,1,4.0,0,39,0,9.75
311158,Ben Stokes,1 Jul 2012,v Leics,Chester-le-Street,2,3,15*,15,16,1,1,93.75,not out,1,2.0,0,14,2,7
311158,Ben Stokes,8 Jul 2012,v Lancashire,Chester-le-Street,2,3,26,30,24,2,1,108.33,caught,1,2.0,0,22,1,11
311158,Ben Stokes,25 Jun 2013,v New Zealand,The Oval,2,7,9*,10,5,0,1,180,not out,1,3.0,0,26,0,8.66
311158,Ben Stokes,27 Jun 2013,v New Zealand,The Oval,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
311158,Ben Stokes,28 Jun 2013,v Lancashire,Chester-le-Street,2,5,34,33,26,0,3,130.76,caught,1,4.0,0,24,0,6
311158,Ben Stokes,30 Jun 2013,v Yorkshire,Scarborough,2,5,0,1,0,0,0,-,stumped,1,4.0,0,32,1,8
311158,Ben Stokes,5 Jul 2013,v Leics,Leicester,2,5,35,26,21,2,2,166.66,caught,1,4.0,0,32,0,8
311158,Ben Stokes,6 Jul 2013,v Notts,Chester-le-Street,1,4,7,11,10,0,0,70,caught,2,2.3,0,31,0,12.4
311158,Ben Stokes,12 Jul 2013,v Yorkshire,Chester-le-Street,1,4,23,14,12,5,0,191.66,caught,2,2.0,0,4,1,2
311158,Ben Stokes,14 Jul 2013,v Lancashire,Manchester,2,5,9,13,11,1,0,81.81,caught,1,3.0,0,34,0,11.33
311158,Ben Stokes,19 Jul 2013,v Notts,Nottingham,2,5,72*,60,48,1,5,150,not out,1,DNB,-,-,-,-
311158,Ben Stokes,21 Jul 2013,v Derbyshire,Chesterfield,2,5,46,31,24,1,5,191.66,caught,1,2.0,0,8,0,4
311158,Ben Stokes,25 Jul 2013,v Leics,Chester-le-Street,2,5,41*,35,26,2,3,157.69,not out,1,4.0,0,27,2,6.75
311158,Ben Stokes,28 Jul 2013,v Derbyshire,Chester-le-Street,1,5,10*,12,7,0,0,142.85,not out,2,4.0,0,27,1,6.75
311158,Ben Stokes,6 Aug 2013,v Northants,Northampton,2,5,51*,33,29,3,4,175.86,not out,1,4.0,0,40,1,10
311158,Ben Stokes,2 Feb 2014,v Australia,Sydney,2,3,5,9,4,1,0,125,caught,1,3.0,0,36,0,12
311158,Ben Stokes,9 Mar 2014,v West Indies,Bridgetown,2,7,4,9,5,0,0,80,stumped,1,2.0,0,30,0,15
311158,Ben Stokes,13 Mar 2014,v West Indies,Bridgetown,1,6,0,2,1,0,0,0,bowled,2,DNB,-,-,-,-
311158,Ben Stokes,29 May 2014,v Lancashire,Chester-le-Street,2,4,1,7,5,0,0,20,bowled,1,3.0,0,25,1,8.33
311158,Ben Stokes,30 May 2014,v Notts,Nottingham,1,5,5,9,13,0,0,38.46,caught,2,1.0,0,5,1,5
311158,Ben Stokes,6 Jun 2014,v Warwickshire,Birmingham,1,6,0,2,1,0,0,0,bowled,2,3.0,0,22,1,7.33
311158,Ben Stokes,7 Jun 2014,v Worcs,Worcester,1,4,24,14,15,4,0,160,caught,2,DNB,-,-,-,-
311158,Ben Stokes,20 Jun 2014,v Leics,Chester-le-Street,1,4,20,23,17,1,1,117.64,run out,2,4.0,0,32,1,8
311158,Ben Stokes,27 Jun 2014,v Northants,Northampton,1,5,8,10,10,2,0,80,caught,-,TDNB,-,-,-,-
311158,Ben Stokes,29 Jun 2014,v Derbyshire,Chester-le-Street,2,4,49*,25,26,5,3,188.46,not out,1,3.1,0,20,2,6.31
311158,Ben Stokes,7 Jan 2015,v Hurricanes,Hobart,1,3,77,42,37,8,5,208.1,caught,2,1.0,0,9,0,9
