player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
446507,Suryakumar Yadav,28 Sep 2025,v Pakistan,Dubai (DICS),2,3,1,7,5,0,0,20,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,29 Oct 2025,v Australia,Canberra,1,3,39*,34,24,3,2,162.5,not out,-,TDNB,-,-,-,-
446507,Suryakumar Yadav,31 Oct 2025,v Australia,Melbourne,1,4,1,5,4,0,0,25,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,2 Nov 2025,v Australia,Hobart,2,3,24,24,11,1,2,218.18,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,6 Nov 2025,v Australia,Carrara,1,4,20,21,10,0,2,200,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,8 Nov 2025,v Australia,Brisbane,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
446507,Suryakumar Yadav,26 Nov 2025,v Railways,Lucknow,2,3,47,-,30,5,2,156.66,lbw,1,DNB,-,-,-,-
446507,Suryakumar Yadav,28 Nov 2025,v Vidarbha,Lucknow,2,4,35,-,30,4,1,116.66,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,30 Nov 2025,v Andhra,Lucknow,2,3,31*,-,21,1,2,147.61,not out,1,DNB,-,-,-,-
446507,Suryakumar Yadav,2 Dec 2025,v Assam,Lucknow,1,4,20,-,12,2,1,166.66,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,4 Dec 2025,v Kerala,Lucknow,2,4,32,-,25,4,0,128,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,9 Dec 2025,v South Africa,Cuttack,1,3,12,10,11,1,1,109.09,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,11 Dec 2025,v South Africa,New Chandigarh,2,4,5,9,4,1,0,125,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,14 Dec 2025,v South Africa,Dharamsala,2,4,12,15,11,2,0,109.09,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,19 Dec 2025,v South Africa,Ahmedabad,1,4,5,14,7,0,0,71.42,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,21 Jan 2026,v New Zealand,Nagpur,1,4,32,36,22,4,1,145.45,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,23 Jan 2026,v New Zealand,Raipur,2,4,82*,74,37,9,4,221.62,not out,1,DNB,-,-,-,-
446507,Suryakumar Yadav,25 Jan 2026,v New Zealand,Guwahati,2,4,57*,30,26,6,3,219.23,not out,1,DNB,-,-,-,-
446507,Suryakumar Yadav,28 Jan 2026,v New Zealand,Visakhapatnam,2,3,8,8,8,2,0,100,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,31 Jan 2026,v New Zealand,Thiruvananthapuram,1,4,63,42,30,4,6,210,stumped,2,DNB,-,-,-,-
446507,Suryakumar Yadav,7 Feb 2026,v U.S.A.,Wankhede,1,4,84*,77,49,10,4,171.42,not out,2,DNB,-,-,-,-
446507,Suryakumar Yadav,12 Feb 2026,v Namibia,Delhi,1,4,12,11,13,0,1,92.3,stumped,2,DNB,-,-,-,-
446507,Suryakumar Yadav,15 Feb 2026,v Pakistan,Colombo (RPS),1,4,32,50,29,3,0,110.34,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,18 Feb 2026,v Netherlands,Ahmedabad,1,4,34,47,28,2,1,121.42,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,22 Feb 2026,v South Africa,Ahmedabad,2,4,18,41,22,2,0,81.81,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,26 Feb 2026,v Zimbabwe,Chennai,1,4,33,25,13,3,2,253.84,caught,2,DNB,-,-,-,-
446507,Suryakumar Yadav,1 Mar 2026,v West Indies,Eden Gardens,2,4,18,32,16,1,1,112.5,caught,1,DNB,-,-,-,-
446507,Suryakumar Yadav,5 Mar 2026,v England,Wankhede,1,5,11,12,6,0,1,183.33,stumped,2,DNB,-,-,-,-
446507,Suryakumar Yadav,8 Mar 2026,v New Zealand,Ahmedabad,1,5,0,1,1,0,0,0,caught,2,DNB,-,-,-,-
