player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1070168,Prithvi Shaw,23 Apr 2018,v Kings XI,Delhi,2,1,22,-,10,4,0,220,bowled,1,DNB,-,-,-,-
1070168,Prithvi Shaw,27 Apr 2018,v KKR,Delhi,1,1,62,-,44,7,2,140.9,bowled,2,DNB,-,-,-,-
1070168,Prithvi Shaw,30 Apr 2018,v CSK,Pune,2,1,9,-,5,2,0,180,caught,1,DNB,-,-,-,-
1070168,Prithvi Shaw,2 May 2018,v RR,Delhi,1,1,47,-,25,4,4,188,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,5 May 2018,v SRH,Hyderabad,1,1,65,-,36,6,3,180.55,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,10 May 2018,v SRH,Delhi,1,1,9,-,11,1,0,81.81,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,12 May 2018,v RCB,Delhi,1,1,2,-,4,0,0,50,bowled,2,DNB,-,-,-,-
1070168,Prithvi Shaw,18 May 2018,v CSK,Delhi,1,1,17,-,17,1,1,100,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,20 May 2018,v MI,Delhi,1,1,12,-,8,2,0,150,run out,2,DNB,-,-,-,-
1070168,Prithvi Shaw,21 Feb 2019,v Sikkim,Indore,1,2,10,10,4,1,1,250,stumped,2,DNB,-,-,-,-
1070168,Prithvi Shaw,22 Feb 2019,v Punjab,Indore,1,1,8,3,4,2,0,200,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,24 Feb 2019,v M. Pradesh,Indore,2,1,0,1,1,0,0,0,bowled,1,DNB,-,-,-,-
1070168,Prithvi Shaw,25 Feb 2019,v Goa,Indore,2,1,71,-,47,5,7,151.06,caught,1,DNB,-,-,-,-
1070168,Prithvi Shaw,27 Feb 2019,v Railways,Indore,2,1,6,2,3,0,1,200,bowled,1,DNB,-,-,-,-
1070168,Prithvi Shaw,28 Feb 2019,v Saurashtra,Indore,1,1,36,-,17,4,3,211.76,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,8 Mar 2019,v Karnataka,Indore,1,1,0,-,2,0,0,0,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,9 Mar 2019,v Delhi,Indore,2,1,3,13,9,0,0,33.33,caught,1,DNB,-,-,-,-
1070168,Prithvi Shaw,24 Mar 2019,v MI,Wankhede,1,1,7,-,6,1,0,116.66,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,26 Mar 2019,v CSK,Delhi,1,1,24,21,16,5,0,150,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,30 Mar 2019,v KKR,Delhi,2,1,99,92,55,12,3,180,caught,1,DNB,-,-,-,-
1070168,Prithvi Shaw,1 Apr 2019,v Kings XI,Mohali,2,1,0,1,1,0,0,0,caught,1,DNB,-,-,-,-
1070168,Prithvi Shaw,4 Apr 2019,v SRH,Delhi,1,1,11,9,11,2,0,100,bowled,2,DNB,-,-,-,-
1070168,Prithvi Shaw,7 Apr 2019,v RCB,Bengaluru,2,1,28,40,22,5,0,127.27,caught,1,DNB,-,-,-,-
1070168,Prithvi Shaw,12 Apr 2019,v KKR,Eden Gardens,2,1,14,17,7,0,2,200,caught,1,DNB,-,-,-,-
1070168,Prithvi Shaw,14 Apr 2019,v SRH,Hyderabad,1,1,4,9,5,0,0,80,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,18 Apr 2019,v MI,Delhi,2,1,20,37,24,2,0,83.33,caught,1,DNB,-,-,-,-
1070168,Prithvi Shaw,20 Apr 2019,v Kings XI,Delhi,2,1,13,18,11,1,1,118.18,run out,1,DNB,-,-,-,-
1070168,Prithvi Shaw,22 Apr 2019,v RR,Jaipur,2,1,42,83,39,4,1,107.69,caught,1,DNB,-,-,-,-
1070168,Prithvi Shaw,28 Apr 2019,v RCB,Delhi,1,1,18,18,10,4,0,180,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,1 May 2019,v CSK,Chennai,2,1,4,4,5,1,0,80,caught,1,DNB,-,-,-,-
1070168,Prithvi Shaw,4 May 2019,v RR,Delhi,2,1,8,19,8,1,0,100,bowled,1,DNB,-,-,-,-
1070168,Prithvi Shaw,8 May 2019,v SRH,Visakhapatnam,2,1,56,53,38,6,2,147.36,caught,1,DNB,-,-,-,-
1070168,Prithvi Shaw,10 May 2019,v CSK,Visakhapatnam,1,1,5,16,6,1,0,83.33,lbw,2,DNB,-,-,-,-
1070168,Prithvi Shaw,17 Nov 2019,v Assam,Wankhede,1,1,63,-,39,6,3,161.53,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,22 Nov 2019,v Tamil Nadu,Surat,1,1,30,-,19,4,1,157.89,bowled,2,DNB,-,-,-,-
1070168,Prithvi Shaw,24 Nov 2019,v Jharkhand,Surat,2,1,64,-,39,4,5,164.1,bowled,1,DNB,-,-,-,-
1070168,Prithvi Shaw,25 Nov 2019,v Karnataka,Surat,2,1,30,-,17,3,2,176.47,caught,1,DNB,-,-,-,-
1070168,Prithvi Shaw,27 Nov 2019,v Punjab,Surat,1,1,53,-,27,4,4,196.29,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,20 Sep 2020,v Kings XI,Dubai (DICS),1,1,5,-,9,1,0,55.55,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,25 Sep 2020,v CSK,Dubai (DICS),1,1,64,-,43,9,1,148.83,stumped,2,DNB,-,-,-,-
1070168,Prithvi Shaw,29 Sep 2020,v SRH,Abu Dhabi,2,1,2,-,5,0,0,40,caught,1,DNB,-,-,-,-
1070168,Prithvi Shaw,3 Oct 2020,v KKR,Sharjah,1,1,66,-,41,4,4,160.97,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,5 Oct 2020,v RCB,Dubai (DICS),1,1,42,-,23,5,2,182.6,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,9 Oct 2020,v RR,Sharjah,1,1,19,-,10,2,1,190,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,11 Oct 2020,v MI,Abu Dhabi,1,1,4,-,3,1,0,133.33,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,14 Oct 2020,v RR,Dubai (DICS),1,1,0,-,1,0,0,0,bowled,2,DNB,-,-,-,-
1070168,Prithvi Shaw,17 Oct 2020,v CSK,Sharjah,2,1,0,-,2,0,0,0,caught,1,DNB,-,-,-,-
1070168,Prithvi Shaw,20 Oct 2020,v Kings XI,Dubai (DICS),1,1,7,-,11,1,0,63.63,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,31 Oct 2020,v MI,Dubai (DICS),1,1,10,-,11,2,0,90.9,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,2 Nov 2020,v RCB,Abu Dhabi,2,1,9,-,6,2,0,150,bowled,1,DNB,-,-,-,-
1070168,Prithvi Shaw,5 Nov 2020,v MI,Dubai (DICS),2,1,0,-,2,0,0,0,caught,1,DNB,-,-,-,-
1070168,Prithvi Shaw,10 Apr 2021,v CSK,Wankhede,2,1,72,68,38,9,3,189.47,caught,1,DNB,-,-,-,-
1070168,Prithvi Shaw,15 Apr 2021,v RR,Wankhede,1,1,2,12,5,0,0,40,caught,2,DNB,-,-,-,-
1070168,Prithvi Shaw,18 Apr 2021,v Punjab Kings,Wankhede,2,1,32,28,17,3,2,188.23,caught,1,DNB,-,-,-,-
1070168,Prithvi Shaw,20 Apr 2021,v MI,Chennai,2,1,7,12,5,1,0,140,caught,1,DNB,-,-,-,-
