player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
27280,Manvinder  Bisla,17 Oct 2012,v Scorchers,Durban,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
27280,Manvinder  Bisla,21 Oct 2012,v Titans,Cape Town,1,1,27,11,14,3,2,192.85,caught,2,DNB,-,-,-,-
27280,Manvinder  Bisla,3 Apr 2013,v Daredevils,Eden Gardens,2,1,4,6,9,1,0,44.44,caught,1,DNB,-,-,-,-
27280,Manvinder  Bisla,8 Apr 2013,v RR,Jaipur,2,1,1,13,4,0,0,25,bowled,1,DNB,-,-,-,-
27280,Manvinder  Bisla,11 Apr 2013,v RCB,Bengaluru,1,1,1,4,5,0,0,20,caught,2,DNB,-,-,-,-
27280,Manvinder  Bisla,14 Apr 2013,v SRH,Eden Gardens,1,1,28,37,24,5,0,116.66,caught,2,DNB,-,-,-,-
27280,Manvinder  Bisla,16 Apr 2013,v Kings XI,Mohali,2,1,0,1,1,0,0,0,caught,1,DNB,-,-,-,-
27280,Manvinder  Bisla,26 Apr 2013,v Kings XI,Eden Gardens,2,1,51*,86,44,3,3,115.9,not out,1,DNB,-,-,-,-
27280,Manvinder  Bisla,28 Apr 2013,v CSK,Chennai,2,1,92,99,61,14,2,150.81,run out,1,DNB,-,-,-,-
27280,Manvinder  Bisla,1 May 2013,v Daredevils,Raipur,1,1,4,11,7,1,0,57.14,bowled,2,DNB,-,-,-,-
27280,Manvinder  Bisla,3 May 2013,v RR,Eden Gardens,2,2,29,32,25,4,1,116,caught,1,DNB,-,-,-,-
27280,Manvinder  Bisla,7 May 2013,v MI,Wankhede,2,1,17,28,19,3,0,89.47,stumped,1,DNB,-,-,-,-
27280,Manvinder  Bisla,9 May 2013,v Warriors,Pune,1,1,12,25,13,2,0,92.3,stumped,2,DNB,-,-,-,-
27280,Manvinder  Bisla,12 May 2013,v RCB,Ranchi,2,1,0,1,2,0,0,0,caught,1,DNB,-,-,-,-
27280,Manvinder  Bisla,15 May 2013,v Warriors,Ranchi,2,2,1,8,4,0,0,25,lbw,1,DNB,-,-,-,-
27280,Manvinder  Bisla,19 May 2013,v SRH,Hyderabad,1,1,15,21,18,3,0,83.33,caught,2,DNB,-,-,-,-
27280,Manvinder  Bisla,29 Apr 2014,v RR,Abu Dhabi,2,2,3,15,9,0,0,33.33,caught,1,DNB,-,-,-,-
27280,Manvinder  Bisla,17 Sep 2014,v CSK,Hyderabad,2,1,2,28,11,0,0,18.18,caught,1,DNB,-,-,-,-
27280,Manvinder  Bisla,21 Sep 2014,v Lahore Lions,Hyderabad,2,3,6,12,8,0,0,75,caught,1,DNB,-,-,-,-
27280,Manvinder  Bisla,19 Apr 2015,v MI,Bengaluru,2,2,20,26,16,3,1,125,bowled,1,DNB,-,-,-,-
27280,Manvinder  Bisla,22 Apr 2015,v CSK,Bengaluru,2,1,17,17,14,3,0,121.42,caught,1,DNB,-,-,-,-
