player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
267724,Keshav Maharaj,7 Feb 2010,v Warriors,Durban,2,-,DNB,-,-,-,-,-,-,1,3.0,0,29,1,9.66
267724,Keshav Maharaj,4 Feb 2011,v Warriors,East London,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,1,7.5
267724,Keshav Maharaj,11 Feb 2011,v Cape Cobras,Durban,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,0,7.25
267724,Keshav Maharaj,13 Feb 2011,v Titans,Centurion,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,0,5.75
267724,Keshav Maharaj,20 Feb 2011,v Lions,Durban,2,-,DNB,-,-,-,-,-,-,1,4.0,0,29,0,7.25
267724,Keshav Maharaj,25 Feb 2011,v Warriors,Gqeberha,1,-,DNB,-,-,-,-,-,-,2,4.0,0,15,0,3.75
267724,Keshav Maharaj,4 Mar 2011,v Warriors,Durban,1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,0,5.25
267724,Keshav Maharaj,2 Oct 2011,v W Province,Cape Town,2,11,0,1,1,0,0,0,lbw,1,3.0,0,10,0,3.33
267724,Keshav Maharaj,20 Nov 2011,v S West D,Durban,2,7,5,6,3,1,0,166.66,caught,1,4.0,0,24,1,6
267724,Keshav Maharaj,15 Jan 2012,v KZN-Inland,Durban,1,9,5*,9,8,0,0,62.5,not out,2,4.0,0,12,2,3
267724,Keshav Maharaj,27 Jan 2013,v Easterns,Durban,1,7,7,10,9,0,0,77.77,caught,2,4.0,0,18,1,4.5
267724,Keshav Maharaj,3 Feb 2013,v Northerns,Pretoria,1,4,13*,12,7,2,0,185.71,not out,2,4.0,0,15,0,3.75
267724,Keshav Maharaj,8 Mar 2013,v Knights,Durban,1,-,DNB,-,-,-,-,-,-,2,3.0,0,25,0,8.33
267724,Keshav Maharaj,14 Mar 2013,v Cape Cobras,Durban,1,-,DNB,-,-,-,-,-,-,2,4.0,0,13,1,3.25
267724,Keshav Maharaj,16 Mar 2013,v Namibia,Durban,2,-,DNB,-,-,-,-,-,-,1,4.0,0,7,3,1.75
267724,Keshav Maharaj,22 Mar 2013,v Titans,Centurion,1,-,DNB,-,-,-,-,-,-,2,4.0,0,13,2,3.25
267724,Keshav Maharaj,28 Mar 2013,v Lions,Johannesburg,2,9,1,7,2,0,0,50,bowled,1,3.0,0,32,0,10.66
267724,Keshav Maharaj,21 Apr 2013,v Kenya,Windhoek,1,-,DNB,-,-,-,-,-,-,2,4.0,0,32,1,8
267724,Keshav Maharaj,23 Apr 2013,v Netherlands,Windhoek,1,-,DNB,-,-,-,-,-,-,2,4.0,0,32,1,8
267724,Keshav Maharaj,24 Apr 2013,v Netherlands,Windhoek,2,8,0,-,1,0,0,0,caught,1,3.0,0,32,0,10.66
267724,Keshav Maharaj,5 Jan 2014,v Titans,Cape Town,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,1,6.75
267724,Keshav Maharaj,10 Jan 2014,v Knights,Kimberley,2,-,DNB,-,-,-,-,-,-,1,4.0,0,35,1,8.75
267724,Keshav Maharaj,17 Jan 2014,v Warriors,Gqeberha,2,10,0,3,1,0,0,0,caught,1,4.0,0,31,2,7.75
267724,Keshav Maharaj,19 Jan 2014,v Cape Cobras,Durban,2,10,8*,6,6,1,0,133.33,not out,1,3.0,0,21,1,7
267724,Keshav Maharaj,22 Jan 2014,v Lions,Durban,1,-,DNB,-,-,-,-,-,-,2,4.0,0,37,1,9.25
267724,Keshav Maharaj,24 Jan 2014,v Cape Cobras,Paarl,1,10,1*,1,2,0,0,50,not out,2,3.0,0,32,0,10.66
267724,Keshav Maharaj,29 Jan 2014,v Titans,Centurion,2,-,DNB,-,-,-,-,-,-,1,2.0,0,16,1,8
267724,Keshav Maharaj,31 Jan 2014,v Knights,Durban,1,-,DNB,-,-,-,-,-,-,2,3.0,0,27,3,9
267724,Keshav Maharaj,9 Feb 2014,v Cape Cobras,Cape Town,1,10,6*,1,2,0,1,300,not out,2,4.0,0,29,0,7.25
267724,Keshav Maharaj,23 Mar 2014,v S West D,Durban,1,7,1*,7,1,0,0,100,not out,2,4.0,0,30,0,7.5
267724,Keshav Maharaj,20 Sep 2014,v Scorchers,Mohali,1,4,29,21,22,5,1,131.81,caught,2,3.0,0,25,0,8.33
