player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1159843,Kumar Kartikeya,2 Mar 2019,v Sikkim,Indore,1,-,DNB,-,-,-,-,-,-,2,4.0,0,10,3,2.5
1159843,Kumar Kartikeya,14 Nov 2019,v Meghalaya,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,33,1,8.25
1159843,Kumar Kartikeya,15 Nov 2019,v Bengal,Mumbai,1,11,0,-,0,0,0,-,run out,2,1.0,0,11,0,11
1159843,Kumar Kartikeya,4 Nov 2021,v Assam,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,10,2,2.5
1159843,Kumar Kartikeya,5 Nov 2021,v Railways,Delhi,2,-,DNB,-,-,-,-,-,-,1,3.0,0,11,1,3.66
1159843,Kumar Kartikeya,6 Nov 2021,v Gujarat,Delhi,2,10,4*,-,5,0,0,80,not out,1,3.0,0,27,0,9
1159843,Kumar Kartikeya,8 Nov 2021,v Bihar,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,18,1,4.5
1159843,Kumar Kartikeya,9 Nov 2021,v Kerala,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,1,6.25
1159843,Kumar Kartikeya,30 Apr 2022,v RR,DY Patil,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,1,4.75
1159843,Kumar Kartikeya,6 May 2022,v GT,Brabourne,1,-,DNB,-,-,-,-,-,-,2,3.0,0,29,0,9.66
1159843,Kumar Kartikeya,9 May 2022,v KKR,DY Patil,2,9,3,11,5,0,0,60,run out,1,3.0,0,32,2,10.66
1159843,Kumar Kartikeya,12 May 2022,v CSK,Wankhede,2,-,DNB,-,-,-,-,-,-,1,3.0,0,22,2,7.33
1159843,Kumar Kartikeya,11 Oct 2022,v Rajasthan,Rajkot,1,-,DNB,-,-,-,-,-,-,2,4.0,0,20,1,5
1159843,Kumar Kartikeya,12 Oct 2022,v Mumbai,Rajkot,1,-,DNB,-,-,-,-,-,-,2,3.0,0,29,1,9.66
1159843,Kumar Kartikeya,14 Oct 2022,v Uttarakhand,Saurashtra,2,11,5*,-,3,1,0,166.66,not out,1,4.0,0,43,0,10.75
1159843,Kumar Kartikeya,16 Oct 2022,v Railways,Saurashtra,1,-,sub,-,-,-,-,-,-,2,3.0,0,27,2,9
1159843,Kumar Kartikeya,20 Oct 2022,v Vidarbha,Saurashtra,2,11,0*,-,0,0,0,-,not out,1,4.0,0,22,1,5.5
1159843,Kumar Kartikeya,22 Oct 2022,v Assam,Rajkot,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,0,6.75
1159843,Kumar Kartikeya,8 Apr 2023,v CSK,Wankhede,1,-,sub,-,-,-,-,-,-,2,4.0,0,24,1,6
1159843,Kumar Kartikeya,25 Apr 2023,v GT,Ahmedabad,2,-,sub,-,-,-,-,-,-,1,4.0,0,39,1,9.75
1159843,Kumar Kartikeya,30 Apr 2023,v RR,Wankhede,2,-,DNB,-,-,-,-,-,-,1,2.0,0,14,0,7
1159843,Kumar Kartikeya,3 May 2023,v Punjab Kings,Mohali,2,-,DNB,-,-,-,-,-,-,1,3.0,0,24,0,8
1159843,Kumar Kartikeya,9 May 2023,v RCB,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,35,1,8.75
1159843,Kumar Kartikeya,12 May 2023,v GT,Wankhede,1,-,DNB,-,-,-,-,-,-,2,3.0,0,37,2,12.33
1159843,Kumar Kartikeya,21 May 2023,v SRH,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,39,0,9.75
1159843,Kumar Kartikeya,26 May 2023,v GT,Ahmedabad,2,10,6,10,7,1,0,85.71,caught,1,2.0,0,15,0,7.5
