player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
942367,Mayank Dagar,29 Jan 2017,v Services,Dharamsala,1,-,DNB,-,-,-,-,-,-,2,2.5,0,19,0,6.7
942367,Mayank Dagar,30 Jan 2017,v Haryana,Dharamsala,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,3,7
942367,Mayank Dagar,31 Jan 2017,v Delhi,Nadaun,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,0,6.75
942367,Mayank Dagar,1 Feb 2017,v J & K,Nadaun,2,10,0,1,2,0,0,0,caught,1,4.0,0,34,2,8.5
942367,Mayank Dagar,2 Feb 2017,v Punjab,Dharamsala,2,8,6,7,6,1,0,100,run out,1,3.0,0,25,1,8.33
942367,Mayank Dagar,12 Feb 2017,v South Zone,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,2,7.75
942367,Mayank Dagar,13 Feb 2017,v West Zone,Wankhede,1,7,11,11,9,1,0,122.22,run out,2,2.0,0,12,0,6
942367,Mayank Dagar,15 Feb 2017,v Central Zone,Wankhede,2,-,DNB,-,-,-,-,-,-,1,3.0,0,24,0,8
942367,Mayank Dagar,8 Jan 2018,v Haryana,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,26,0,6.5
942367,Mayank Dagar,9 Jan 2018,v J & K,Delhi,1,9,11,17,16,0,0,68.75,caught,2,3.0,0,7,2,2.33
942367,Mayank Dagar,13 Jan 2018,v Services,Delhi,1,9,3,7,5,0,0,60,caught,2,3.1,0,21,1,6.63
942367,Mayank Dagar,14 Jan 2018,v Delhi,Delhi,1,9,0,2,1,0,0,0,caught,2,0.4,0,14,0,21
942367,Mayank Dagar,15 Jan 2018,v Punjab,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,38,1,9.5
942367,Mayank Dagar,21 Feb 2019,v Vidarbha,Surat,1,9,2,-,3,0,0,66.66,caught,2,3.0,0,29,0,9.66
942367,Mayank Dagar,22 Feb 2019,v Meghalaya,Surat,1,-,DNB,-,-,-,-,-,-,2,4.0,0,16,2,4
942367,Mayank Dagar,24 Feb 2019,v Gujarat,Surat,2,9,6,-,12,1,0,50,caught,1,4.0,0,20,1,5
942367,Mayank Dagar,25 Feb 2019,v Bihar,Surat,2,-,DNB,-,-,-,-,-,-,1,4.0,0,14,1,3.5
942367,Mayank Dagar,27 Feb 2019,v Tamil Nadu,Surat,2,-,DNB,-,-,-,-,-,-,1,4.0,0,10,1,2.5
942367,Mayank Dagar,28 Feb 2019,v Rajasthan,Surat,1,-,DNB,-,-,-,-,-,-,2,4.0,0,18,1,4.5
942367,Mayank Dagar,8 Nov 2019,v Chandigarh,Chandigarh,2,-,DNB,-,-,-,-,-,-,1,4.0,0,38,1,9.5
942367,Mayank Dagar,9 Nov 2019,v Chhattisgarh,Chandigarh,1,-,DNB,-,-,-,-,-,-,2,4.0,0,19,0,4.75
942367,Mayank Dagar,11 Nov 2019,v Hyderabad,Chandigarh,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,2,6
942367,Mayank Dagar,12 Nov 2019,v Punjab,Chandigarh,1,9,2,-,8,0,0,25,lbw,2,2.0,0,14,0,7
942367,Mayank Dagar,14 Nov 2019,v Arunachal,Chandigarh,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,1,8.25
942367,Mayank Dagar,15 Nov 2019,v Maharashtra,Chandigarh,1,10,1*,-,1,0,0,100,not out,2,3.0,0,31,0,10.33
942367,Mayank Dagar,10 Jan 2021,v Chhattisgarh,Vadodara,1,-,DNB,-,-,-,-,-,-,2,4.0,1,11,1,2.75
942367,Mayank Dagar,12 Jan 2021,v Baroda,Vadodara,1,10,3,-,8,0,0,37.5,caught,2,4.0,0,15,1,3.75
942367,Mayank Dagar,14 Jan 2021,v Gujarat,Vadodara,1,-,DNB,-,-,-,-,-,-,2,2.0,0,9,1,4.5
942367,Mayank Dagar,16 Jan 2021,v Uttarakhand,Vadodara,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,2,5.75
942367,Mayank Dagar,18 Jan 2021,v Maharashtra,Vadodara,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,1,6
942367,Mayank Dagar,26 Jan 2021,v Tamil Nadu,Ahmedabad,1,10,1,-,2,0,0,50,caught,2,4.0,0,24,1,6
942367,Mayank Dagar,4 Nov 2021,v Haryana,Vadodara,1,10,0,3,1,0,0,0,caught,2,4.0,0,25,0,6.25
942367,Mayank Dagar,5 Nov 2021,v Jharkhand,Vadodara,1,8,5,9,6,0,0,83.33,caught,2,1.0,0,9,0,9
942367,Mayank Dagar,6 Nov 2021,v Rajasthan,Vadodara,1,-,DNB,-,-,-,-,-,-,2,3.0,0,27,0,9
942367,Mayank Dagar,8 Nov 2021,v J & K,Vadodara,1,8,0,4,1,0,0,0,run out,2,4.0,0,20,2,5
942367,Mayank Dagar,9 Nov 2021,v Andhra,Vadodara,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,1,7.5
942367,Mayank Dagar,16 Nov 2021,v Kerala,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,0,6.25
942367,Mayank Dagar,14 Oct 2022,v Bihar,Indore,1,-,DNB,-,-,-,-,-,-,2,4.0,0,20,2,5
942367,Mayank Dagar,18 Oct 2022,v Saurashtra,Indore,1,10,0*,-,0,0,0,-,not out,2,4.0,0,21,2,5.25
942367,Mayank Dagar,20 Oct 2022,v Baroda,Indore,2,-,DNB,-,-,-,-,-,-,1,4.0,0,14,2,3.5
942367,Mayank Dagar,22 Oct 2022,v Nagaland,Indore,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,2,4.75
