player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
495551,Sheldon Cottrell,23 Jan 2011,v Windward Is,Bridgetown,1,-,DNB,-,-,-,-,-,-,2,4.0,0,17,2,4.25
495551,Sheldon Cottrell,20 Jan 2012,v Netherlands,Bridgetown,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,2,6.25
495551,Sheldon Cottrell,21 Jan 2012,v Windward Is,Bridgetown,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,2,5
495551,Sheldon Cottrell,22 Jan 2012,v Trinidad & T,Bridgetown,2,-,DNB,-,-,-,-,-,-,1,3.4,0,35,1,9.54
495551,Sheldon Cottrell,6 Jan 2013,v Trinidad & T,Port of Spain,2,-,DNB,-,-,-,-,-,-,1,4.0,0,36,1,9
495551,Sheldon Cottrell,15 Jan 2013,v Guyana,Gros Islet,2,-,DNB,-,-,-,-,-,-,1,3.4,1,8,2,2.18
495551,Sheldon Cottrell,18 Jan 2013,v Comb C&C,Gros Islet,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,1,7.75
495551,Sheldon Cottrell,19 Jan 2013,v Guyana,Gros Islet,1,-,DNB,-,-,-,-,-,-,2,4.0,0,42,1,10.5
495551,Sheldon Cottrell,1 Aug 2013,v Tridents,Bridgetown,2,-,DNB,-,-,-,-,-,-,1,4.0,0,36,2,9
495551,Sheldon Cottrell,4 Aug 2013,v Tallawahs,Providence,1,-,DNB,-,-,-,-,-,-,2,3.0,0,11,0,3.66
495551,Sheldon Cottrell,6 Aug 2013,v Zouks,Gros Islet,1,-,DNB,-,-,-,-,-,-,2,4.0,0,17,1,4.25
495551,Sheldon Cottrell,11 Aug 2013,v Red Steel,Port of Spain,2,9,19*,-,7,1,2,271.42,not out,1,4.0,0,29,1,7.25
495551,Sheldon Cottrell,13 Aug 2013,v Tridents,North Sound,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,4,5
495551,Sheldon Cottrell,15 Aug 2013,v Zouks,North Sound,2,-,DNB,-,-,-,-,-,-,1,4.0,0,36,0,9
495551,Sheldon Cottrell,17 Aug 2013,v Amazon,North Sound,1,7,0,-,0,0,0,-,run out,2,4.0,0,25,0,6.25
495551,Sheldon Cottrell,13 Mar 2014,v England,Bridgetown,2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,2,9.25
495551,Sheldon Cottrell,14 Jun 2014,v Bangladesh A,Bridgetown,1,-,DNB,-,-,-,-,-,-,2,3.0,0,27,0,9
495551,Sheldon Cottrell,15 Jun 2014,v Bangladesh A,Cave Hill,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,3,4.75
495551,Sheldon Cottrell,6 Jul 2014,v New Zealand,Roseau,1,-,DNB,-,-,-,-,-,-,2,3.1,0,28,3,8.84
495551,Sheldon Cottrell,11 Jul 2014,v Amazon,St George's,1,7,5,-,4,1,0,125,run out,2,4.0,0,24,3,6
495551,Sheldon Cottrell,17 Jul 2014,v Tallawahs,North Sound,1,8,21,-,15,2,1,140,bowled,2,2.0,0,10,0,5
495551,Sheldon Cottrell,19 Jul 2014,v Tridents,North Sound,1,6,3,-,3,0,0,100,caught,2,3.2,0,32,1,9.6
495551,Sheldon Cottrell,20 Jul 2014,v Red Steel,North Sound,1,6,16,-,6,0,2,266.66,caught,2,4.0,0,18,0,4.5
495551,Sheldon Cottrell,25 Jul 2014,v Tridents,Bridgetown,1,8,0,-,3,0,0,0,bowled,2,4.0,1,20,2,5
495551,Sheldon Cottrell,31 Jul 2014,v Tallawahs,Kingston,1,9,0,-,2,0,0,0,bowled,2,3.0,0,17,0,5.66
495551,Sheldon Cottrell,3 Aug 2014,v Zouks,Gros Islet,1,7,0,-,2,0,0,0,bowled,2,4.0,0,25,1,6.25
495551,Sheldon Cottrell,7 Aug 2014,v Amazon,Basseterre,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,1,7
495551,Sheldon Cottrell,9 Aug 2014,v Red Steel,Basseterre,2,6,3,-,4,0,0,75,bowled,1,3.3,0,14,2,4
495551,Sheldon Cottrell,27 Aug 2014,v Bangladesh,Basseterre,-,-,TDNB,-,-,-,-,-,-,1,2.0,1,5,0,2.5
495551,Sheldon Cottrell,9 Jan 2015,v South Africa,Cape Town,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,2,8.25
495551,Sheldon Cottrell,11 Jan 2015,v South Africa,Johannesburg,2,-,DNB,-,-,-,-,-,-,1,3.0,0,47,0,15.66
495551,Sheldon Cottrell,14 Jan 2015,v South Africa,Durban,2,11,0,1,1,0,0,0,bowled,1,4.0,0,33,1,8.25
495551,Sheldon Cottrell,24 Jun 2015,v Zouks,Gros Islet,1,-,DNB,-,-,-,-,-,-,2,2.0,0,30,0,15
