player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1168049,Jake Fraser-McGurk,12 Dec 2020,v Scorchers,Hobart,2,5,0*,-,1,0,0,0,not out,1,DNB,-,-,-,-
1168049,Jake Fraser-McGurk,13 Dec 2020,v Sixers,Hobart,2,6,13,-,10,0,0,130,bowled,1,DNB,-,-,-,-
1168049,Jake Fraser-McGurk,19 Dec 2020,v Hurricanes,Hobart,1,2,2,-,7,0,0,28.57,caught,2,DNB,-,-,-,-
1168049,Jake Fraser-McGurk,5 Jan 2021,v Strikers,Adelaide,2,7,11*,-,11,1,0,100,not out,1,DNB,-,-,-,-
1168049,Jake Fraser-McGurk,8 Jan 2021,v Strikers,Adelaide,2,6,29*,-,23,0,2,126.08,not out,1,DNB,-,-,-,-
1168049,Jake Fraser-McGurk,14 Jan 2021,v Heat,Canberra,1,5,40,-,33,4,1,121.21,caught,2,DNB,-,-,-,-
1168049,Jake Fraser-McGurk,17 Jan 2021,v Stars,Melbourne,1,4,5,-,6,1,0,83.33,bowled,2,DNB,-,-,-,-
1168049,Jake Fraser-McGurk,20 Jan 2021,v Stars,Melbourne (Docklands),2,4,20,-,19,0,1,105.26,caught,1,DNB,-,-,-,-
1168049,Jake Fraser-McGurk,23 Jan 2021,v Heat,Melbourne (Docklands),2,4,7,-,7,1,0,100,caught,1,1.0,0,10,0,10
1168049,Jake Fraser-McGurk,26 Jan 2021,v Hurricanes,Melbourne,1,4,0,-,2,0,0,0,caught,2,DNB,-,-,-,-
1168049,Jake Fraser-McGurk,7 Dec 2021,v Strikers,Melbourne (Docklands),1,3,8,22,11,0,0,72.72,caught,2,DNB,-,-,-,-
1168049,Jake Fraser-McGurk,9 Dec 2021,v Strikers,Adelaide,2,6,3,9,6,0,0,50,caught,1,DNB,-,-,-,-
1168049,Jake Fraser-McGurk,13 Dec 2021,v Heat,Carrara,1,6,6,11,5,0,0,120,lbw,2,DNB,-,-,-,-
1168049,Jake Fraser-McGurk,22 Dec 2021,v Scorchers,Melbourne (Docklands),2,4,30,28,24,2,1,125,caught,1,DNB,-,-,-,-
1168049,Jake Fraser-McGurk,26 Dec 2021,v Scorchers,Melbourne (Docklands),1,5,6,5,4,0,1,150,caught,2,DNB,-,-,-,-
1168049,Jake Fraser-McGurk,29 Dec 2021,v Hurricanes,Melbourne (Docklands),2,5,21,17,13,1,1,161.53,caught,1,DNB,-,-,-,-
1168049,Jake Fraser-McGurk,1 Jan 2022,v Sixers,Coffs Harbour,-,-,TDNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
1168049,Jake Fraser-McGurk,11 Jan 2022,v Sixers,Geelong,2,2,6,3,4,1,0,150,lbw,1,DNB,-,-,-,-
1168049,Jake Fraser-McGurk,13 Jan 2022,v Stars,Melbourne (Docklands),1,2,32,-,39,2,0,82.05,bowled,2,DNB,-,-,-,-
1168049,Jake Fraser-McGurk,15 Dec 2022,v Heat,Cairns,1,3,3,7,6,0,0,50,bowled,2,DNB,-,-,-,-
1168049,Jake Fraser-McGurk,18 Dec 2022,v Thunder,Melbourne (Docklands),2,3,24,18,18,4,1,133.33,caught,1,DNB,-,-,-,-
