player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1057399,Manoj Bhandage,21 Feb 2019,v Assam,Cuttack,1,6,11*,-,6,0,1,183.33,not out,2,3.0,0,32,1,10.66
1057399,Manoj Bhandage,22 Feb 2019,v Bengal,Cuttack,2,-,DNB,-,-,-,-,-,-,1,2.0,0,18,2,9
1057399,Manoj Bhandage,24 Feb 2019,v Arunachal,Cuttack,1,-,DNB,-,-,-,-,-,-,2,2.0,0,13,1,6.5
1057399,Manoj Bhandage,25 Feb 2019,v Mizoram,Cuttack,1,-,DNB,-,-,-,-,-,-,2,2.0,0,33,0,16.5
1057399,Manoj Bhandage,2 Mar 2019,v Haryana,Cuttack,1,6,7,-,8,1,0,87.5,caught,2,2.0,0,14,1,7
1057399,Manoj Bhandage,8 Mar 2019,v Mumbai,Indore,2,-,DNB,-,-,-,-,-,-,1,2.0,0,11,2,5.5
1057399,Manoj Bhandage,9 Mar 2019,v UP,Indore,1,6,25,-,19,3,0,131.57,run out,2,3.0,0,23,0,7.66
1057399,Manoj Bhandage,22 Nov 2019,v Jharkhand,Surat,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
1057399,Manoj Bhandage,11 Oct 2022,v Maharashtra,Mohali,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
1057399,Manoj Bhandage,12 Oct 2022,v Kerala,Mohali,2,7,5,-,8,0,0,62.5,caught,1,2.0,0,27,0,13.5
1057399,Manoj Bhandage,14 Oct 2022,v Meghalaya,New Chandigarh,2,-,DNB,-,-,-,-,-,-,1,1.0,0,13,0,13
1057399,Manoj Bhandage,16 Oct 2022,v J & K,New Chandigarh,1,7,41,-,23,2,4,178.26,caught,2,DNB,-,-,-,-
1057399,Manoj Bhandage,18 Oct 2022,v Arunachal,Mohali,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1057399,Manoj Bhandage,20 Oct 2022,v Services,New Chandigarh,2,-,DNB,-,-,-,-,-,-,1,2.0,0,14,1,7
1057399,Manoj Bhandage,22 Oct 2022,v Haryana,Mohali,2,7,2*,-,2,0,0,100,not out,1,1.0,0,11,0,11
1057399,Manoj Bhandage,1 Nov 2022,v Punjab,Eden Gardens,2,7,25,15,9,1,3,277.77,caught,1,2.0,0,19,0,9.5
1057399,Manoj Bhandage,19 Oct 2023,v M. Pradesh,Dehradun,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1057399,Manoj Bhandage,21 Oct 2023,v Delhi,Dehradun,1,7,21*,-,16,0,2,131.25,not out,2,1.0,0,9,1,9
1057399,Manoj Bhandage,23 Oct 2023,v Nagaland,Dehradun,2,-,DNB,-,-,-,-,-,-,1,3.0,0,17,2,5.66
1057399,Manoj Bhandage,25 Oct 2023,v UP,Dehradun,2,6,13,-,13,0,1,100,caught,1,2.0,0,28,0,14
1057399,Manoj Bhandage,27 Oct 2023,v Tripura,Dehradun,1,6,1,-,2,0,0,50,caught,2,DNB,-,-,-,-
1057399,Manoj Bhandage,23 Nov 2024,v Uttarakhand,Indore,2,6,3,-,5,0,0,60,caught,1,3.0,0,26,1,8.66
1057399,Manoj Bhandage,25 Nov 2024,v Tripura,Indore,2,5,8,-,10,0,0,80,caught,1,3.0,0,22,1,7.33
1057399,Manoj Bhandage,27 Nov 2024,v Saurashtra,Indore,1,8,24,-,15,2,1,160,caught,2,2.0,0,18,0,9
1057399,Manoj Bhandage,29 Nov 2024,v Sikkim,Indore,2,-,DNB,-,-,-,-,-,-,1,2.0,0,18,0,9
1057399,Manoj Bhandage,1 Dec 2024,v Tamil Nadu,Indore,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,3,4.75
1057399,Manoj Bhandage,3 Dec 2024,v Baroda,Indore,1,8,1,-,2,0,0,50,caught,2,2.0,0,20,0,10
1057399,Manoj Bhandage,5 Dec 2024,v Gujarat,Indore,2,6,0,-,3,0,0,0,caught,1,4.0,0,28,2,7
1057399,Manoj Bhandage,18 Apr 2025,v Punjab Kings,Bengaluru,1,8,1,4,4,0,0,25,lbw,2,DNB,-,-,-,-
