player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
477069,Baba Indrajith,1 Apr 2014,v Goa,Visakhapatnam,1,5,30,37,28,2,0,107.14,bowled,2,DNB,-,-,-,-
477069,Baba Indrajith,2 Apr 2014,v Andhra,Vizianagaram,1,7,1*,3,1,0,0,100,not out,2,DNB,-,-,-,-
477069,Baba Indrajith,3 Apr 2014,v Hyderabad,Visakhapatnam,1,4,37,39,31,0,2,119.35,caught,2,DNB,-,-,-,-
477069,Baba Indrajith,4 Apr 2014,v Kerala,Visakhapatnam,1,5,12*,21,10,1,0,120,not out,2,DNB,-,-,-,-
477069,Baba Indrajith,5 Apr 2014,v Karnataka,Visakhapatnam,2,5,13,-,12,0,0,108.33,caught,1,DNB,-,-,-,-
477069,Baba Indrajith,25 Mar 2015,v Hyderabad,Kochi,1,4,33,28,20,4,1,165,caught,2,DNB,-,-,-,-
477069,Baba Indrajith,26 Mar 2015,v Kerala,Kochi,2,5,11,24,18,1,0,61.11,run out,1,DNB,-,-,-,-
477069,Baba Indrajith,27 Mar 2015,v Karnataka,Kochi,1,5,9,12,10,1,0,90,lbw,2,DNB,-,-,-,-
477069,Baba Indrajith,28 Mar 2015,v Goa,Kochi,2,4,42,39,32,3,2,131.25,caught,1,DNB,-,-,-,-
477069,Baba Indrajith,29 Mar 2015,v Andhra,Kochi,2,6,1,3,5,0,0,20,caught,1,DNB,-,-,-,-
477069,Baba Indrajith,2 Jan 2016,v Haryana,Nagpur,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
477069,Baba Indrajith,3 Jan 2016,v Bengal,Nagpur,1,5,17,29,17,1,0,100,caught,2,DNB,-,-,-,-
477069,Baba Indrajith,6 Jan 2016,v Vidarbha,Nagpur,1,4,10,12,9,1,0,111.11,bowled,2,DNB,-,-,-,-
477069,Baba Indrajith,7 Jan 2016,v Gujarat,Nagpur,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
477069,Baba Indrajith,9 Jan 2016,v Himachal,Nagpur,1,4,10,15,11,0,0,90.9,run out,2,DNB,-,-,-,-
477069,Baba Indrajith,3 Feb 2017,v Kerala,Chennai,2,5,14,14,14,2,0,100,caught,1,DNB,-,-,-,-
477069,Baba Indrajith,21 Feb 2019,v Rajasthan,Surat,2,4,13,-,13,1,0,100,run out,1,DNB,-,-,-,-
477069,Baba Indrajith,24 Feb 2019,v Bihar,Surat,2,3,46,-,47,2,0,97.87,bowled,1,DNB,-,-,-,-
477069,Baba Indrajith,25 Feb 2019,v Gujarat,Surat,1,3,8,-,10,1,0,80,caught,2,DNB,-,-,-,-
477069,Baba Indrajith,27 Feb 2019,v Himachal,Surat,1,4,12,-,17,0,0,70.58,run out,2,DNB,-,-,-,-
477069,Baba Indrajith,28 Apr 2022,v DC,Wankhede,1,4,6,13,8,0,0,75,caught,2,DNB,-,-,-,-
477069,Baba Indrajith,2 May 2022,v RR,Wankhede,2,1,15,30,16,2,0,93.75,caught,1,DNB,-,-,-,-
477069,Baba Indrajith,7 May 2022,v LSG,Pune,2,1,0,5,6,0,0,0,caught,1,DNB,-,-,-,-
477069,Baba Indrajith,23 Nov 2024,v Tripura,Indore,1,1,78,-,39,5,5,200,bowled,2,DNB,-,-,-,-
477069,Baba Indrajith,25 Nov 2024,v Sikkim,Indore,1,1,33,-,18,2,2,183.33,bowled,2,DNB,-,-,-,-
477069,Baba Indrajith,27 Nov 2024,v Baroda,Indore,1,1,25,-,14,3,1,178.57,bowled,2,DNB,-,-,-,-
477069,Baba Indrajith,29 Nov 2024,v Gujarat,Indore,2,1,17,-,9,2,1,188.88,caught,1,DNB,-,-,-,-
477069,Baba Indrajith,1 Dec 2024,v Karnataka,Indore,1,1,5,-,3,1,0,166.66,caught,2,DNB,-,-,-,-
477069,Baba Indrajith,3 Dec 2024,v Saurashtra,Indore,2,1,11,-,9,2,0,122.22,caught,1,DNB,-,-,-,-
477069,Baba Indrajith,5 Dec 2024,v Uttarakhand,Indore,1,1,37,-,17,6,1,217.64,caught,2,DNB,-,-,-,-
