player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
244639,Harry Gurney,28 May 2009,v Derbyshire,Leicester,1,-,DNB,-,-,-,-,-,-,2,4.0,0,18,1,4.5
244639,Harry Gurney,29 May 2009,v Durham,Chester-le-Street,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,1,7.75
244639,Harry Gurney,31 May 2009,v Lancashire,Leicester,1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,2,5.25
244639,Harry Gurney,3 Jun 2009,v Notts,Leicester,1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,3,5.25
244639,Harry Gurney,4 Jun 2009,v Derbyshire,Derby,1,-,DNB,-,-,-,-,-,-,2,4.0,0,18,1,4.5
244639,Harry Gurney,22 Jun 2009,v Lancashire,Liverpool,1,-,DNB,-,-,-,-,-,-,2,2.0,0,23,0,11.5
244639,Harry Gurney,24 Jun 2009,v Notts,Nottingham,1,-,DNB,-,-,-,-,-,-,2,1.0,0,15,0,15
244639,Harry Gurney,26 Jun 2009,v Yorkshire,Leicester,1,-,DNB,-,-,-,-,-,-,2,2.0,0,19,0,9.5
244639,Harry Gurney,28 Jun 2009,v Durham,Leicester,1,-,DNB,-,-,-,-,-,-,2,2.0,0,18,0,9
244639,Harry Gurney,2 Jun 2010,v Derbyshire,Leicester,2,-,DNB,-,-,-,-,-,-,1,4.0,1,18,1,4.5
244639,Harry Gurney,8 Jun 2010,v Northants,Northampton,1,-,DNB,-,-,-,-,-,-,2,2.0,0,15,1,7.5
244639,Harry Gurney,11 Jun 2010,v Lancashire,Manchester,1,-,DNB,-,-,-,-,-,-,2,1.0,0,13,0,13
244639,Harry Gurney,14 Jun 2010,v Durham,Chester-le-Street,2,11,5*,3,3,0,0,166.66,not out,1,4.0,0,54,0,13.5
244639,Harry Gurney,18 Jun 2010,v Northants,Leicester,2,-,DNB,-,-,-,-,-,-,1,3.0,0,37,0,12.33
244639,Harry Gurney,3 Jun 2011,v Northants,Northampton,2,-,DNB,-,-,-,-,-,-,1,4.0,1,21,1,5.25
244639,Harry Gurney,5 Jun 2011,v Lancashire,Leicester,1,-,DNB,-,-,-,-,-,-,2,3.1,0,39,1,12.31
244639,Harry Gurney,10 Jun 2011,v Notts,Leicester,2,-,DNB,-,-,-,-,-,-,1,4.0,0,40,2,10
244639,Harry Gurney,17 Jun 2011,v Durham,Leicester,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
244639,Harry Gurney,18 Jun 2011,v Derbyshire,Derby,2,-,DNB,-,-,-,-,-,-,1,3.0,1,14,1,4.66
244639,Harry Gurney,24 Jun 2011,v Notts,Nottingham,-,-,TDNB,-,-,-,-,-,-,1,4.0,0,27,2,6.75
244639,Harry Gurney,25 Jun 2011,v Worcs,Leicester,1,-,DNB,-,-,-,-,-,-,2,4.0,0,22,1,5.5
244639,Harry Gurney,26 Jun 2011,v Durham,Chester-le-Street,2,-,DNB,-,-,-,-,-,-,1,4.0,0,29,2,7.25
