player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
662973,Sam Curran,19 Jun 2015,v Kent,The Oval,2,8,6,16,9,0,0,66.66,bowled,1,2.0,0,20,0,10
662973,Sam Curran,26 Jun 2015,v Glamorgan,Cardiff,1,8,10*,10,7,0,1,142.85,not out,2,3.0,0,17,3,5.66
662973,Sam Curran,1 Jul 2015,v Gloucs,The Oval,2,-,DNB,-,-,-,-,-,-,1,2.0,0,15,0,7.5
662973,Sam Curran,3 Jul 2015,v Middlesex,The Oval,2,-,DNB,-,-,-,-,-,-,1,4.0,0,22,1,5.5
662973,Sam Curran,10 Jul 2015,v Hampshire,Southampton,2,10,3*,10,5,0,0,60,not out,1,3.0,0,30,0,10
662973,Sam Curran,17 Jul 2015,v Somerset,The Oval,1,-,DNB,-,-,-,-,-,-,2,3.0,0,37,2,12.33
662973,Sam Curran,23 Jul 2015,v Middlesex,Lord's,2,9,17*,28,21,1,0,80.95,not out,1,3.0,0,22,1,7.33
662973,Sam Curran,20 May 2016,v Essex,Chelmsford,1,6,6,12,11,1,0,54.54,caught,2,4.0,0,23,2,5.75
662973,Sam Curran,26 May 2016,v Glamorgan,The Oval,1,6,21,17,20,4,0,105,caught,2,3.0,0,27,0,9
662973,Sam Curran,3 Jun 2016,v Sussex,Hove,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,2,7.5
662973,Sam Curran,9 Jun 2016,v Hampshire,The Oval,1,-,DNB,-,-,-,-,-,-,2,3.0,0,22,1,7.33
662973,Sam Curran,10 Jun 2016,v Somerset,Taunton,1,-,DNB,-,-,-,-,-,-,2,3.0,0,31,1,10.33
662973,Sam Curran,17 Jun 2016,v Middlesex,The Oval,1,8,8,14,9,1,0,88.88,caught,2,3.0,0,16,1,5.33
662973,Sam Curran,24 Jun 2016,v Glamorgan,Cardiff,1,8,5,18,14,0,0,35.71,bowled,2,3.0,0,18,1,6
662973,Sam Curran,25 Jun 2016,v Essex,The Oval,1,7,32,36,33,1,1,96.96,bowled,2,2.0,0,9,0,4.5
662973,Sam Curran,6 Jul 2016,v Gloucs,Bristol,1,8,20,12,8,2,1,250,run out,2,3.0,0,28,1,9.33
662973,Sam Curran,8 Jul 2016,v Somerset,The Oval,1,7,18,28,19,0,0,94.73,run out,2,1.0,0,1,0,1
662973,Sam Curran,15 Jul 2016,v Kent,Tunbridge Wells,1,8,19,14,14,2,1,135.71,bowled,2,3.0,0,23,1,7.66
662973,Sam Curran,21 Jul 2016,v Middlesex,Lord's,1,6,4,5,3,1,0,133.33,caught,2,2.0,0,33,0,16.5
662973,Sam Curran,22 Jul 2016,v Sussex,The Oval,2,-,DNB,-,-,-,-,-,-,1,3.0,0,32,0,10.66
662973,Sam Curran,29 Jul 2016,v Kent,The Oval,1,5,1,7,2,0,0,50,run out,2,2.0,0,15,1,7.5
662973,Sam Curran,7 Jul 2017,v Essex,Chelmsford,1,7,25,22,16,3,1,156.25,bowled,2,4.0,0,35,2,8.75
662973,Sam Curran,9 Jul 2017,v Somerset,The Oval,1,6,39,25,21,4,2,185.71,caught,2,4.0,0,22,2,5.5
662973,Sam Curran,13 Jul 2017,v Middlesex,Lord's,1,6,5,7,6,0,0,83.33,bowled,2,2.0,0,27,0,13.5
662973,Sam Curran,14 Jul 2017,v Kent,The Oval,1,6,1,2,1,0,0,100,run out,2,4.0,0,37,0,9.25
662973,Sam Curran,19 Jul 2017,v Essex,The Oval,1,7,12,12,10,0,1,120,bowled,2,4.0,0,31,0,7.75
662973,Sam Curran,21 Jul 2017,v Middlesex,The Oval,1,7,1,3,2,0,0,50,caught,2,4.0,0,28,3,7
662973,Sam Curran,3 Aug 2017,v Sussex,Hove,1,6,1,6,5,0,0,20,bowled,2,2.0,0,31,0,15.5
662973,Sam Curran,4 Aug 2017,v Glamorgan,The Oval,2,6,2,5,6,0,0,33.33,caught,1,2.0,0,31,0,15.5
662973,Sam Curran,6 Aug 2017,v Somerset,Taunton,1,7,2,7,2,0,0,100,caught,2,4.0,0,39,0,9.75
662973,Sam Curran,13 Aug 2017,v Sussex,The Oval,1,-,DNB,-,-,-,-,-,-,2,3.0,0,23,1,7.66
662973,Sam Curran,17 Aug 2017,v Gloucs,The Oval,2,6,12,32,12,0,0,100,bowled,1,4.0,1,13,4,3.25
662973,Sam Curran,18 Aug 2017,v Kent,Canterbury,1,6,20,31,23,1,0,86.95,bowled,2,4.0,0,30,1,7.5
662973,Sam Curran,25 Aug 2017,v Warwickshire,The Oval,1,6,2,7,4,0,0,50,caught,2,4.0,0,27,0,6.75
662973,Sam Curran,13 Dec 2017,v Central D,Auckland,2,7,10*,-,7,2,0,142.85,not out,1,4.0,0,34,1,8.5
662973,Sam Curran,16 Dec 2017,v Northern Dis,Mount Maunganui,2,7,1,-,1,0,0,100,run out,1,4.0,0,44,1,11
662973,Sam Curran,24 Dec 2017,v Wellington,Auckland,2,7,50,-,27,3,4,185.18,caught,1,4.0,0,54,1,13.5
662973,Sam Curran,28 Dec 2017,v Otago,Alexandra,2,-,DNB,-,-,-,-,-,-,1,4.0,0,38,1,9.5
662973,Sam Curran,1 Jan 2018,v Canterbury,Christchurch,1,6,4,-,2,1,0,200,caught,2,4.0,0,20,1,5
662973,Sam Curran,7 Jan 2018,v Northern Dis,Auckland,1,7,48*,-,25,7,1,192,not out,2,2.0,0,30,0,15
662973,Sam Curran,10 Jan 2018,v Canterbury,Auckland,2,7,0,-,2,0,0,0,caught,1,2.0,0,25,1,12.5
662973,Sam Curran,14 Jan 2018,v Otago,Auckland,1,6,32,-,28,2,1,114.28,caught,2,4.0,0,20,2,5
662973,Sam Curran,17 Jan 2018,v Central D,Auckland,2,6,12,-,5,1,1,240,caught,1,4.0,0,28,1,7
662973,Sam Curran,5 Jul 2018,v Middlesex,Lord's,1,4,13,17,12,0,1,108.33,caught,2,4.0,0,35,1,8.75
662973,Sam Curran,13 Jul 2018,v Sussex,Hove,1,-,DNB,-,-,-,-,-,-,2,4.0,2,14,1,3.5
662973,Sam Curran,20 Jul 2018,v Kent,Canterbury,1,7,16*,18,10,2,0,160,not out,-,TDNB,-,-,-,-
662973,Sam Curran,27 Jul 2018,v Somerset,The Oval,2,-,DNB,-,-,-,-,-,-,1,1.0,0,9,0,9
662973,Sam Curran,25 Mar 2019,v RR,Jaipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,52,2,13
662973,Sam Curran,1 Apr 2019,v DC,Mohali,1,2,20,20,10,3,1,200,lbw,2,2.2,0,11,4,4.71
662973,Sam Curran,6 Apr 2019,v CSK,Chennai,2,7,0*,2,1,0,0,0,not out,1,4.0,0,35,0,8.75
662973,Sam Curran,8 Apr 2019,v SRH,Mohali,2,6,5*,6,3,0,0,166.66,not out,1,4.0,0,30,0,7.5
662973,Sam Curran,10 Apr 2019,v MI,Wankhede,1,5,8,5,3,2,0,266.66,caught,2,4.0,0,54,1,13.5
662973,Sam Curran,13 Apr 2019,v RCB,Mohali,1,5,1,5,3,0,0,33.33,lbw,2,3.0,0,31,0,10.33
662973,Sam Curran,20 Apr 2019,v DC,Delhi,1,6,0,4,4,0,0,0,caught,2,3.4,0,34,0,9.27
662973,Sam Curran,3 May 2019,v KKR,Mohali,1,6,55*,35,24,7,2,229.16,not out,2,4.0,0,41,0,10.25
662973,Sam Curran,5 May 2019,v CSK,Mohali,2,6,6*,5,7,1,0,85.71,not out,1,4.0,0,35,3,8.75
662973,Sam Curran,19 Jul 2019,v Essex,Chelmsford,2,3,0,3,1,0,0,0,caught,1,2.0,0,28,1,14
662973,Sam Curran,2 Aug 2019,v Somerset,Taunton,1,3,53,41,37,6,2,143.24,caught,2,3.0,0,30,0,10
662973,Sam Curran,8 Aug 2019,v Middlesex,Lord's,2,3,39,32,25,6,1,156,caught,1,2.0,0,21,0,10.5
662973,Sam Curran,9 Aug 2019,v Gloucs,The Oval,2,3,51*,39,35,3,3,145.71,not out,1,3.0,0,23,2,7.66
