player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1125976,Arshdeep Singh,29 Apr 2022,v LSG,Pune,2,10,0*,10,2,0,0,0,not out,1,4.0,0,23,0,5.75
1125976,Arshdeep Singh,3 May 2022,v GT,DY Patil,2,-,DNB,-,-,-,-,-,-,1,4.0,0,36,1,9
1125976,Arshdeep Singh,7 May 2022,v RR,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,2,7.25
1125976,Arshdeep Singh,13 May 2022,v RCB,Brabourne,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,1,6.75
1125976,Arshdeep Singh,16 May 2022,v DC,DY Patil,2,11,2*,11,3,0,0,66.66,not out,1,4.0,0,37,3,9.25
1125976,Arshdeep Singh,22 May 2022,v SRH,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,0,6.25
1125976,Arshdeep Singh,1 Jul 2022,v Derbyshire,Derby,2,-,DNB,-,-,-,-,-,-,1,4.0,0,29,2,7.25
1125976,Arshdeep Singh,3 Jul 2022,v Northants,Northampton,1,9,0*,7,0,0,0,-,not out,2,4.0,0,29,2,7.25
1125976,Arshdeep Singh,7 Jul 2022,v England,Southampton,1,10,2*,2,1,0,0,200,not out,2,3.3,1,18,2,5.14
1125976,Arshdeep Singh,29 Jul 2022,v West Indies,Tarouba,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,2,6
1125976,Arshdeep Singh,1 Aug 2022,v West Indies,Basseterre,1,11,1*,4,1,0,0,100,not out,2,4.0,0,26,1,6.5
1125976,Arshdeep Singh,2 Aug 2022,v West Indies,Basseterre,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,1,8.25
1125976,Arshdeep Singh,6 Aug 2022,v West Indies,Lauderhill,1,-,DNB,-,-,-,-,-,-,2,3.1,0,12,3,3.78
1125976,Arshdeep Singh,7 Aug 2022,v West Indies,Lauderhill,1,-,DNB,-,-,-,-,-,-,2,2.0,0,18,0,9
1125976,Arshdeep Singh,28 Aug 2022,v Pakistan,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,3.5,0,33,2,8.6
