player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
391485,Jason Holder,22 Apr 2010,v Zimbabwe,St George's,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,2,6
391485,Jason Holder,24 Apr 2010,v Zimbabwe,St Andrew's,2,8,7*,-,3,0,1,233.33,not out,1,4.0,0,26,1,6.5
391485,Jason Holder,5 Nov 2010,v Pakistan A,North Sound,2,8,2,-,3,0,0,66.66,run out,1,4.0,0,24,1,6
391485,Jason Holder,10 Jan 2012,v Jamaica,North Sound,1,8,6,-,3,1,0,200,bowled,2,4.0,0,33,2,8.25
391485,Jason Holder,14 Jan 2012,v Sussex,North Sound,1,7,2*,-,3,0,0,66.66,not out,2,2.0,0,20,0,10
391485,Jason Holder,18 Jan 2012,v Netherlands,Bridgetown,2,7,13,-,9,1,0,144.44,run out,1,4.0,0,35,1,8.75
391485,Jason Holder,23 Jun 2012,v India A,Port of Spain,2,7,10,19,10,0,0,100,stumped,1,3.0,0,19,3,6.33
391485,Jason Holder,24 Jun 2012,v India A,Port of Spain,2,-,DNB,-,-,-,-,-,-,1,4.0,0,34,1,8.5
391485,Jason Holder,6 Sep 2012,v BCB XI,Port of Spain,1,-,DNB,-,-,-,-,-,-,2,2.0,0,13,0,6.5
391485,Jason Holder,7 Sep 2012,v Trinidad & T,Port of Spain,1,-,DNB,-,-,-,-,-,-,2,3.0,0,33,0,11
391485,Jason Holder,8 Sep 2012,v Afghanistan,Port of Spain,1,11,4*,8,5,0,0,80,not out,2,4.0,0,21,0,5.25
391485,Jason Holder,7 Jan 2013,v Guyana,Port of Spain,1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,2,6.25
391485,Jason Holder,8 Jan 2013,v Trinidad & T,Port of Spain,1,6,7,-,12,0,0,58.33,caught,2,3.2,0,19,1,5.7
391485,Jason Holder,10 Jan 2013,v Windward Is,Port of Spain,2,6,4,-,11,0,0,36.36,caught,1,4.0,0,26,2,6.5
391485,Jason Holder,11 Jan 2013,v Barbados,Port of Spain,1,6,2,-,12,0,0,16.66,caught,2,4.0,1,11,1,2.75
391485,Jason Holder,16 Jan 2013,v Leeward Is,Gros Islet,2,8,20,-,8,1,2,250,run out,1,2.4,0,31,1,11.62
391485,Jason Holder,18 Jan 2013,v Jamaica,Gros Islet,1,7,3*,-,3,0,0,100,not out,2,3.0,0,15,0,5
391485,Jason Holder,22 Apr 2013,v RR,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,30,0,7.5
391485,Jason Holder,25 Apr 2013,v SRH,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,0,7.75
391485,Jason Holder,8 May 2013,v SRH,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,3.0,0,28,0,9.33
391485,Jason Holder,12 May 2013,v RR,Jaipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,20,2,5
391485,Jason Holder,14 May 2013,v Daredevils,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,39,0,9.75
391485,Jason Holder,18 May 2013,v RCB,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,1.0,0,20,0,20
391485,Jason Holder,30 Jul 2013,v Zouks,Bridgetown,1,-,DNB,-,-,-,-,-,-,2,4.0,0,42,2,10.5
391485,Jason Holder,1 Aug 2013,v Hawksbills,Bridgetown,1,10,6*,-,1,0,1,600,not out,2,2.0,0,15,0,7.5
391485,Jason Holder,3 Aug 2013,v Red Steel,Bridgetown,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,2,4.75
391485,Jason Holder,8 Aug 2013,v Zouks,Gros Islet,1,-,DNB,-,-,-,-,-,-,2,1.0,0,7,0,7
391485,Jason Holder,11 Aug 2013,v Amazon,Port of Spain,2,11,16,-,4,1,2,400,stumped,1,4.0,0,15,1,3.75
391485,Jason Holder,17 Aug 2013,v Tallawahs,Kingston,1,-,DNB,-,-,-,-,-,-,2,2.1,0,6,0,2.76
391485,Jason Holder,23 Aug 2013,v Tallawahs,Port of Spain,1,3,5,-,5,1,0,100,caught,2,3.0,0,22,0,7.33
391485,Jason Holder,22 Sep 2013,v Titans,Ranchi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,0,6.25
391485,Jason Holder,26 Sep 2013,v SRH,Ranchi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,39,2,9.75
391485,Jason Holder,28 Sep 2013,v Heat,Ranchi,2,-,DNB,-,-,-,-,-,-,1,2.0,0,26,0,13
391485,Jason Holder,2 Oct 2013,v Trinidad & T,Delhi,1,10,0,1,1,0,0,0,caught,2,2.0,0,17,0,8.5
391485,Jason Holder,4 Oct 2013,v RR,Jaipur,2,10,0*,1,0,0,0,-,not out,1,4.0,0,35,2,8.75
391485,Jason Holder,15 Jan 2014,v New Zealand,Wellington,1,-,DNB,-,-,-,-,-,-,2,3.0,0,34,2,11.33
391485,Jason Holder,18 Jan 2014,v Northern Dis,Hamilton,1,5,5,4,5,1,0,100,bowled,2,4.0,0,38,2,9.5
391485,Jason Holder,24 May 2014,v KKR,Eden Gardens,1,7,16,14,12,2,1,133.33,run out,2,3.0,0,35,1,11.66
391485,Jason Holder,12 Jul 2014,v Red Steel,St George's,1,7,17*,-,9,1,1,188.88,not out,2,4.0,0,17,0,4.25
