player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
31872,Shahbaz Nadeem,3 Apr 2007,v Orissa,Eden Gardens,2,8,12,14,10,1,0,120,bowled,1,4.0,0,14,1,3.5
31872,Shahbaz Nadeem,4 Apr 2007,v Bengal,Eden Gardens,2,8,1,1,3,0,0,33.33,run out,1,4.0,0,37,1,9.25
31872,Shahbaz Nadeem,5 Apr 2007,v Assam,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,3,5
31872,Shahbaz Nadeem,7 Apr 2007,v Tripura,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,2,7.5
31872,Shahbaz Nadeem,20 Oct 2009,v Tripura,Dhanbad,2,-,DNB,-,-,-,-,-,-,1,2.0,0,4,1,2
31872,Shahbaz Nadeem,22 Oct 2009,v Bengal,Dhanbad,2,-,DNB,-,-,-,-,-,-,1,2.0,0,6,1,3
31872,Shahbaz Nadeem,23 Oct 2009,v Assam,Dhanbad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,1,5
31872,Shahbaz Nadeem,24 Oct 2009,v Orissa,Dhanbad,2,9,30*,19,18,1,2,166.66,not out,1,4.0,1,15,0,3.75
31872,Shahbaz Nadeem,12 Mar 2010,v Himachal,Indore,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,1,6.5
31872,Shahbaz Nadeem,21 Oct 2010,v Tripura,Cuttack,1,7,19,21,20,0,1,95,caught,2,3.0,0,9,0,3
31872,Shahbaz Nadeem,22 Oct 2010,v Bengal,Cuttack,2,-,DNB,-,-,-,-,-,-,1,4.0,0,17,0,4.25
31872,Shahbaz Nadeem,23 Oct 2010,v Orissa,Cuttack,1,7,2,5,5,0,0,40,caught,2,4.0,0,32,0,8
31872,Shahbaz Nadeem,24 Oct 2010,v Assam,Cuttack,1,7,16,14,10,1,1,160,run out,2,4.0,0,24,2,6
31872,Shahbaz Nadeem,12 Apr 2011,v RR,Jaipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,0,6.25
31872,Shahbaz Nadeem,17 Apr 2011,v Warriors,DY Patil,2,9,0*,-,0,0,0,-,not out,1,4.0,0,39,2,9.75
