player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1385640,Lhuan-dre Pretorius,15 Mar 2024,v Lions,Johannesburg,2,1,9,11,12,1,0,75,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,20 Mar 2024,v Dolphins,Centurion,2,1,12,17,9,1,0,133.33,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,23 Mar 2024,v W Province,Johannesburg,1,1,37,28,23,5,1,160.86,caught,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,1 Apr 2024,v North West,Potchefstroom (Uni),1,1,11,18,11,2,0,100,caught,-,TDNB,-,-,-,-
1385640,Lhuan-dre Pretorius,5 Apr 2024,v Warriors,Gqeberha,1,1,4,17,7,0,0,57.14,caught,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,7 Apr 2024,v KZN-Inland,Pietermaritzburg,1,1,58,48,43,10,0,134.88,caught,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,10 Apr 2024,v Dolphins,Durban,2,2,15,32,22,1,0,68.18,bowled,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,12 Apr 2024,v Boland,Centurion,2,1,29,34,29,4,0,100,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,14 Apr 2024,v KZN-Inland,Centurion,2,1,15,11,8,3,0,187.5,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,19 Apr 2024,v Lions,Centurion,2,1,29,36,29,5,0,100,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,21 Apr 2024,v W Province,Cape Town,2,1,52,48,32,3,4,162.5,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,24 Apr 2024,v Lions,Johannesburg,1,1,8,8,8,2,0,100,caught,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,27 Sep 2024,v Lions,Johannesburg,1,1,82,66,43,10,5,190.69,caught,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,4 Oct 2024,v Dolphins,Durban,1,1,39,34,29,3,2,134.48,caught,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,6 Oct 2024,v W Province,Centurion,1,1,23,27,16,5,0,143.75,run out,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,9 Oct 2024,v Boland,Centurion,1,1,3,6,6,0,0,50,lbw,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,13 Oct 2024,v Knights,Centurion,2,1,21,11,11,1,2,190.9,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,19 Oct 2024,v Warriors,Gqeberha,2,1,23,20,10,1,2,230,run out,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,22 Oct 2024,v Lions,Johannesburg,1,1,7,14,9,1,0,77.77,caught,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,25 Oct 2024,v W Province,Centurion,1,1,24,24,16,4,1,150,caught,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,27 Oct 2024,v Lions,Johannesburg,1,1,13,10,8,2,0,162.5,caught,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,11 Jan 2025,v Sunrisers,Paarl,2,1,97,52,51,10,6,190.19,lbw,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,13 Jan 2025,v MI Cape Town,Cape Town,2,1,26,24,12,4,1,216.66,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,15 Jan 2025,v MI Cape Town,Paarl,2,1,83,76,52,8,3,159.61,run out,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,18 Jan 2025,v Capitals,Centurion,2,1,0,1,1,0,0,0,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,20 Jan 2025,v Super Kings,Paarl,2,1,27,11,14,4,1,192.85,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,23 Jan 2025,v Super Giants,Durban,2,1,25,15,13,5,0,192.3,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,25 Jan 2025,v Capitals,Paarl,1,1,0,1,3,0,0,0,caught,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,27 Jan 2025,v Super Giants,Paarl,2,2,43,58,29,5,1,148.27,bowled,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,30 Jan 2025,v Super Kings,Johannesburg,1,2,19,15,11,1,2,172.72,caught,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,1 Feb 2025,v Sunrisers,Gqeberha,2,1,3,4,5,0,0,60,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,4 Feb 2025,v MI Cape Town,Gqeberha,2,1,15,5,6,2,1,250,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,6 Feb 2025,v Sunrisers,Centurion,1,1,59,49,41,8,1,143.9,caught,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,20 May 2025,v CSK,Delhi,2,-,sub,-,-,-,-,-,-,1,sub,-,-,-,-
1385640,Lhuan-dre Pretorius,13 Jun 2025,v Middlesex,Southampton,1,1,44*,24,22,6,1,200,not out,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,17 Jun 2025,v Surrey,Southampton,2,1,28,14,19,3,1,147.36,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,19 Jun 2025,v Somerset,Taunton,2,1,37,33,34,4,2,108.82,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,20 Jun 2025,v Gloucs,Bristol,1,1,1,4,3,0,0,33.33,caught,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,14 Jul 2025,v Zimbabwe,Harare,2,1,0,2,1,0,0,0,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,16 Jul 2025,v New Zealand,Harare,2,1,27,14,17,6,0,158.82,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,20 Jul 2025,v Zimbabwe,Harare,2,1,4,7,7,1,0,57.14,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,22 Jul 2025,v New Zealand,Harare,1,5,1,6,6,0,0,16.66,caught,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,26 Jul 2025,v New Zealand,Harare,2,1,51,42,35,5,2,145.71,stumped,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,10 Aug 2025,v Australia,Darwin,2,3,14,16,9,2,0,155.55,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,12 Aug 2025,v Australia,Darwin,1,3,10,15,10,0,1,100,stumped,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,16 Aug 2025,v Australia,Cairns,1,3,24,17,15,5,0,160,caught,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,10 Sep 2025,v England,Cardiff,1,3,2,11,4,0,0,50,caught,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,12 Sep 2025,v England,Manchester,2,3,2,2,2,0,0,100,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,11 Oct 2025,v Namibia,Windhoek,1,1,22,-,22,2,0,100,caught,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,1 Nov 2025,v Pakistan,Lahore,1,3,0,1,1,0,0,0,caught,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,21 Nov 2025,v Dolphins,Centurion,1,1,55,58,36,6,2,152.77,caught,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,27 Dec 2025,v Sunrisers,Paarl,2,1,2,2,3,0,0,66.66,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,31 Dec 2025,v Sunrisers,Gqeberha,2,1,11,19,14,1,0,78.57,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,2 Jan 2026,v MI Cape Town,Paarl,1,1,98*,85,65,10,2,150.76,not out,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,4 Jan 2026,v MI Cape Town,Cape Town,2,1,1,2,2,0,0,50,bowled,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,8 Jan 2026,v Super Kings,Johannesburg,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,10 Jan 2026,v Capitals,Paarl,2,1,0,2,2,0,0,0,lbw,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,13 Jan 2026,v Super Giants,Paarl,2,1,18,20,14,1,1,128.57,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,15 Jan 2026,v Capitals,Centurion,2,1,1,6,3,0,0,33.33,lbw,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,17 Jan 2026,v Super Giants,Durban,2,1,7,28,14,1,0,50,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,19 Jan 2026,v Super Kings,Paarl,2,1,32,30,25,4,0,128,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,22 Jan 2026,v Super Kings,Centurion,1,1,51,53,34,2,5,150,run out,2,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,23 Jan 2026,v Sunrisers,Johannesburg,1,1,3,9,8,0,0,37.5,caught,2,0.4,0,11,0,16.5
1385640,Lhuan-dre Pretorius,27 Jan 2026,v West Indies,Paarl,2,1,44,34,28,6,1,157.14,caught,1,DNB,-,-,-,-
1385640,Lhuan-dre Pretorius,13 Apr 2026,v SRH,Hyderabad,2,4,0,2,2,0,0,0,caught,1,DNB,-,-,-,-
