player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1048841,Sanjay Yadav,3 Feb 2017,v Kerala,Chennai,2,7,11*,14,10,0,1,110,not out,1,DNB,-,-,-,-
1048841,Sanjay Yadav,8 Jan 2018,v Andhra,Visakhapatnam,2,-,DNB,-,-,-,-,-,-,1,4.0,0,27,1,6.75
1048841,Sanjay Yadav,9 Jan 2018,v Kerala,Visakhapatnam,1,-,DNB,-,-,-,-,-,-,2,2.0,0,15,1,7.5
1048841,Sanjay Yadav,11 Jan 2018,v Goa,Vizianagaram,1,6,28*,22,20,1,2,140,not out,2,DNB,-,-,-,-
1048841,Sanjay Yadav,12 Jan 2018,v Karnataka,Vizianagaram,2,5,19,26,18,0,2,105.55,caught,1,2.0,0,14,0,7
1048841,Sanjay Yadav,14 Jan 2018,v Hyderabad,Visakhapatnam,1,5,42,48,28,2,3,150,caught,2,2.0,0,17,1,8.5
1048841,Sanjay Yadav,21 Jan 2018,v Delhi,Eden Gardens,1,7,6,8,9,1,0,66.66,caught,2,DNB,-,-,-,-
1048841,Sanjay Yadav,23 Jan 2018,v UP,Eden Gardens,2,3,52,43,32,2,3,162.5,caught,1,DNB,-,-,-,-
1048841,Sanjay Yadav,24 Jan 2018,v Bengal,Kolkata,1,6,1,4,5,0,0,20,caught,2,DNB,-,-,-,-
1048841,Sanjay Yadav,25 Jan 2018,v Baroda,Kolkata,1,4,0,7,3,0,0,0,run out,2,DNB,-,-,-,-
1048841,Sanjay Yadav,9 Nov 2019,v Puducherry,Wankhede,2,5,31,-,29,1,1,106.89,caught,1,4.0,0,29,0,7.25
1048841,Sanjay Yadav,11 Nov 2019,v Bengal,Wankhede,2,5,45*,-,28,2,3,160.71,not out,1,4.0,0,44,0,11
1048841,Sanjay Yadav,12 Nov 2019,v Assam,Wankhede,2,4,0,-,2,0,0,0,caught,1,4.0,2,14,2,3.5
1048841,Sanjay Yadav,14 Nov 2019,v M. Pradesh,Wankhede,2,5,27,-,24,1,1,112.5,bowled,1,4.0,0,53,1,13.25
1048841,Sanjay Yadav,15 Nov 2019,v Mumbai,Wankhede,2,5,55,-,44,6,2,125,caught,1,4.0,0,32,0,8
1048841,Sanjay Yadav,17 Nov 2019,v Mizoram,Wankhede,1,5,21,-,14,1,1,150,lbw,2,4.0,0,30,0,7.5
1048841,Sanjay Yadav,18 Nov 2019,v Haryana,Mumbai,2,5,21,-,21,1,1,100,caught,1,4.0,0,24,2,6
1048841,Sanjay Yadav,11 Jan 2021,v Manipur,Chennai,1,5,9,-,14,1,0,64.28,caught,2,3.0,0,13,0,4.33
1048841,Sanjay Yadav,13 Jan 2021,v Mizoram,Chennai,1,5,11,-,4,1,1,275,caught,2,4.0,0,19,0,4.75
1048841,Sanjay Yadav,15 Jan 2021,v Bihar,Chennai,1,5,11,-,17,0,0,64.7,caught,2,4.0,0,14,2,3.5
1048841,Sanjay Yadav,17 Jan 2021,v Arunachal,Chennai,2,3,18*,-,7,1,2,257.14,not out,1,4.0,0,12,1,3
1048841,Sanjay Yadav,19 Jan 2021,v Sikkim,Chennai,2,4,11*,-,13,1,0,84.61,not out,1,4.0,1,24,2,6
1048841,Sanjay Yadav,8 Nov 2021,v Goa,Lucknow,1,6,38,-,29,2,2,131.03,bowled,2,2.0,0,10,0,5
1048841,Sanjay Yadav,9 Nov 2021,v Punjab,Lucknow,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1048841,Sanjay Yadav,18 Nov 2021,v Kerala,Delhi,2,5,32,-,22,1,2,145.45,caught,1,4.0,0,23,2,5.75
1048841,Sanjay Yadav,20 Nov 2021,v Hyderabad,Delhi,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1048841,Sanjay Yadav,22 Nov 2021,v Karnataka,Delhi,2,5,5,-,5,1,0,100,caught,1,4.0,0,32,1,8
1048841,Sanjay Yadav,17 May 2022,v SRH,Wankhede,2,8,0,4,2,0,0,0,caught,1,2.0,0,23,0,11.5
1048841,Sanjay Yadav,11 Oct 2022,v Chhattisgarh,Lucknow,2,5,13,-,9,0,1,144.44,caught,1,1.0,0,4,1,4
1048841,Sanjay Yadav,12 Oct 2022,v Odisha,Lucknow,2,4,0,-,5,0,0,0,caught,1,DNB,-,-,-,-
1048841,Sanjay Yadav,14 Oct 2022,v Sikkim,Lucknow,2,3,5*,-,9,0,0,55.55,not out,1,3.0,0,11,2,3.66
1048841,Sanjay Yadav,16 Oct 2022,v Bengal,Lucknow,2,4,0,-,2,0,0,0,lbw,1,1.0,0,12,0,12
1048841,Sanjay Yadav,18 Oct 2022,v Jharkhand,Lucknow,1,6,21,-,22,2,0,95.45,caught,2,DNB,-,-,-,-
1048841,Sanjay Yadav,23 Oct 2023,v Delhi,Dehradun,2,8,0,-,4,0,0,0,caught,1,2.0,0,22,1,11
1048841,Sanjay Yadav,27 Oct 2023,v Nagaland,Dehradun,1,8,13*,-,8,1,1,162.5,not out,2,4.0,0,12,1,3
