player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
826915,Nathan Ellis,5 Oct 2018,v Qalandars,Abu Dhabi,2,9,11*,-,7,0,1,157.14,not out,1,4.0,0,28,1,7
826915,Nathan Ellis,6 Oct 2018,v Yorkshire,Abu Dhabi,1,-,DNB,-,-,-,-,-,-,2,1.5,0,23,0,12.54
826915,Nathan Ellis,20 Dec 2019,v Sixers,Alice Springs,1,8,6*,-,6,0,0,100,not out,2,3.0,0,22,0,7.33
826915,Nathan Ellis,22 Dec 2019,v Stars,Moe,2,8,12,-,10,1,0,120,bowled,1,4.0,0,31,0,7.75
826915,Nathan Ellis,24 Dec 2019,v Renegades,Hobart,2,-,DNB,-,-,-,-,-,-,1,3.0,0,15,3,5
826915,Nathan Ellis,30 Dec 2019,v Stars,Launceston,1,-,DNB,-,-,-,-,-,-,2,1.0,0,5,0,5
826915,Nathan Ellis,3 Jan 2020,v Heat,Hobart,2,7,0,-,2,0,0,0,caught,1,4.0,0,49,0,12.25
826915,Nathan Ellis,5 Jan 2020,v Scorchers,Perth,1,-,DNB,-,-,-,-,-,-,2,4.0,0,43,2,10.75
826915,Nathan Ellis,9 Jan 2020,v Heat,Brisbane,1,9,13*,-,11,2,0,118.18,not out,2,4.0,0,22,0,5.5
826915,Nathan Ellis,11 Jan 2020,v Thunder,Sydney,1,-,DNB,-,-,-,-,-,-,2,3.4,0,36,0,9.81
826915,Nathan Ellis,13 Jan 2020,v Scorchers,Hobart,2,9,0,-,1,0,0,0,bowled,1,4.0,0,33,1,8.25
826915,Nathan Ellis,16 Jan 2020,v Sixers,Sydney,-,-,TDNB,-,-,-,-,-,-,1,1.4,0,12,0,7.2
826915,Nathan Ellis,19 Jan 2020,v Strikers,Launceston,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,1,8.25
826915,Nathan Ellis,21 Jan 2020,v Renegades,Melbourne (Docklands),1,-,DNB,-,-,-,-,-,-,2,4.0,0,37,1,9.25
826915,Nathan Ellis,24 Jan 2020,v Thunder,Hobart,1,8,4*,-,3,0,0,133.33,not out,2,2.3,0,12,1,4.8
826915,Nathan Ellis,26 Jan 2020,v Strikers,Adelaide,1,-,DNB,-,-,-,-,-,-,2,4.0,0,36,2,9
826915,Nathan Ellis,30 Jan 2020,v Thunder,Hobart,2,9,5,-,7,0,0,71.42,caught,1,4.0,0,18,1,4.5
826915,Nathan Ellis,10 Dec 2020,v Sixers,Hobart,1,8,14,-,5,0,2,280,caught,2,4.0,0,37,1,9.25
826915,Nathan Ellis,13 Dec 2020,v Strikers,Hobart,1,-,DNB,-,-,-,-,-,-,2,4.0,0,33,1,8.25
826915,Nathan Ellis,15 Dec 2020,v Strikers,Launceston,1,9,1,-,2,0,0,50,run out,2,3.4,0,36,2,9.81
826915,Nathan Ellis,19 Dec 2020,v Renegades,Hobart,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,1,7
826915,Nathan Ellis,27 Dec 2020,v Heat,Brisbane,1,8,6,-,4,1,0,150,caught,2,3.0,0,24,1,8
826915,Nathan Ellis,30 Dec 2020,v Heat,Brisbane,1,8,11*,-,6,0,1,183.33,not out,2,4.0,0,40,1,10
826915,Nathan Ellis,2 Jan 2021,v Stars,Hobart,1,4,0,-,1,0,0,0,caught,2,4.0,0,11,2,2.75
826915,Nathan Ellis,4 Jan 2021,v Stars,Hobart,2,7,2*,-,2,0,0,100,not out,1,4.0,0,31,3,7.75
826915,Nathan Ellis,7 Jan 2021,v Thunder,Perth,2,8,9*,-,11,1,0,81.81,not out,1,4.0,0,32,0,8
826915,Nathan Ellis,12 Jan 2021,v Scorchers,Perth,1,-,DNB,-,-,-,-,-,-,2,3.0,0,22,0,7.33
826915,Nathan Ellis,18 Jan 2021,v Thunder,Canberra,2,-,DNB,-,-,-,-,-,-,1,4.0,0,35,1,8.75
826915,Nathan Ellis,22 Jan 2021,v Scorchers,Melbourne (Docklands),2,8,9,-,7,1,0,128.57,caught,1,4.0,0,34,4,8.5
826915,Nathan Ellis,24 Jan 2021,v Sixers,Melbourne,1,7,2,-,3,0,0,66.66,caught,2,4.0,0,36,3,9
826915,Nathan Ellis,26 Jan 2021,v Renegades,Melbourne,2,8,7,-,5,1,0,140,caught,1,4.0,0,47,0,11.75
826915,Nathan Ellis,6 Aug 2021,v Bangladesh,Mirpur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,34,3,8.5
826915,Nathan Ellis,9 Aug 2021,v Bangladesh,Mirpur,2,9,1,7,7,0,0,14.28,bowled,1,4.0,0,16,2,4
826915,Nathan Ellis,25 Sep 2021,v SRH,Sharjah,1,8,12,16,12,0,1,100,caught,2,4.0,0,32,0,8
826915,Nathan Ellis,28 Sep 2021,v MI,Abu Dhabi,1,8,6*,7,4,0,0,150,not out,2,3.0,0,12,1,4
826915,Nathan Ellis,1 Oct 2021,v KKR,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,4.0,0,46,0,11.5
826915,Nathan Ellis,8 Dec 2021,v Sixers,Launceston,2,8,3,12,4,0,0,75,caught,1,4.0,0,34,2,8.5
826915,Nathan Ellis,11 Dec 2021,v Sixers,Sydney,1,-,DNB,-,-,-,-,-,-,2,4.0,0,37,1,9.25
826915,Nathan Ellis,14 Dec 2021,v Scorchers,Hobart,2,8,1,5,2,0,0,50,bowled,1,4.0,0,33,2,8.25
826915,Nathan Ellis,20 Dec 2021,v Scorchers,Hobart,2,8,20,25,15,2,0,133.33,stumped,1,4.0,0,35,0,8.75
826915,Nathan Ellis,24 Dec 2021,v Stars,Hobart,1,8,0*,7,0,0,0,-,not out,2,4.0,0,27,2,6.75
826915,Nathan Ellis,27 Dec 2021,v Strikers,Hobart,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,1,7.75
826915,Nathan Ellis,29 Dec 2021,v Renegades,Melbourne (Docklands),1,-,DNB,-,-,-,-,-,-,2,3.0,0,14,0,4.66
826915,Nathan Ellis,1 Jan 2022,v Heat,Hobart,2,8,18,20,10,2,1,180,caught,1,4.0,0,41,3,10.25
826915,Nathan Ellis,5 Apr 2022,v Pakistan,Lahore,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,4,7
826915,Nathan Ellis,20 Apr 2022,v DC,Brabourne,1,8,0,2,2,0,0,0,bowled,2,2.0,0,15,0,7.5
826915,Nathan Ellis,22 May 2022,v SRH,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,40,3,10
826915,Nathan Ellis,27 May 2022,v Middlesex,Southampton,2,8,4*,11,6,0,0,66.66,not out,1,4.0,0,30,1,7.5
826915,Nathan Ellis,30 May 2022,v Somerset,Southampton,1,8,3,9,5,0,0,60,bowled,2,2.5,0,24,1,8.47
826915,Nathan Ellis,31 May 2022,v Essex,Chelmsford,1,8,3*,6,3,0,0,100,not out,2,2.0,0,9,1,4.5
826915,Nathan Ellis,2 Jun 2022,v Surrey,The Oval,2,9,7,8,7,1,0,100,bowled,1,4.0,0,26,0,6.5
826915,Nathan Ellis,4 Jun 2022,v Sussex,Southampton,1,8,2*,2,2,0,0,100,not out,2,4.0,0,24,1,6
826915,Nathan Ellis,17 Jun 2022,v Kent,Southampton,1,-,DNB,-,-,-,-,-,-,2,4.0,0,26,2,6.5
826915,Nathan Ellis,19 Jun 2022,v Surrey,Southampton,1,9,0*,1,0,0,0,-,not out,2,4.0,0,34,0,8.5
826915,Nathan Ellis,23 Jun 2022,v Somerset,Taunton,1,-,DNB,-,-,-,-,-,-,2,4.0,0,28,1,7
826915,Nathan Ellis,24 Jun 2022,v Gloucs,Bristol,1,9,0*,4,1,0,0,0,not out,2,4.0,0,41,1,10.25
826915,Nathan Ellis,1 Jul 2022,v Gloucs,Southampton,1,8,6*,12,3,1,0,200,not out,2,3.4,0,14,1,3.81
826915,Nathan Ellis,7 Jul 2022,v Bears,Birmingham,1,8,1*,2,1,0,0,100,not out,2,1.3,0,4,3,2.66
826915,Nathan Ellis,16 Jul 2022,v Somerset,Birmingham,1,8,1*,2,1,0,0,100,not out,2,3.3,0,30,3,8.57
826915,Nathan Ellis,16 Jul 2022,v Lancashire,Birmingham,1,8,2,7,5,0,0,40,caught,2,4.0,0,23,0,5.75
826915,Nathan Ellis,4 Aug 2022,v Invincibles,The Oval,1,-,DNB,-,-,-,-,-,-,2,4.0,0,28,3,8.4
826915,Nathan Ellis,8 Aug 2022,v Originals,Lord's,1,-,DNB,-,-,-,-,-,-,2,4.0,0,16,0,4.8
826915,Nathan Ellis,12 Aug 2022,v Brave,Southampton,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,0,9
826915,Nathan Ellis,14 Aug 2022,v N S-Chargers,Leeds,2,-,DNB,-,-,-,-,-,-,1,4.0,0,27,0,8.1
826915,Nathan Ellis,20 Aug 2022,v Rockets,Nottingham,1,9,5*,11,7,0,0,71.42,not out,2,3.0,0,21,1,8.4
826915,Nathan Ellis,24 Aug 2022,v Fire,Lord's,1,-,DNB,-,-,-,-,-,-,2,4.0,0,22,0,6.6
826915,Nathan Ellis,27 Aug 2022,v Invincibles,Lord's,1,9,1*,5,5,0,0,20,not out,2,3.0,0,30,1,12
826915,Nathan Ellis,30 Aug 2022,v Phoenix,Lord's,1,-,DNB,-,-,-,-,-,-,2,4.0,0,35,0,10.5
826915,Nathan Ellis,2 Sep 2022,v Originals,Southampton,1,9,1*,4,1,0,0,100,not out,2,3.4,0,32,2,10.1
826915,Nathan Ellis,20 Sep 2022,v India,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,30,3,7.5
826915,Nathan Ellis,9 Oct 2022,v England,Perth,2,9,0,9,2,0,0,0,bowled,1,4.0,0,20,3,5
826915,Nathan Ellis,16 Dec 2022,v Stars,Melbourne,2,9,0,3,1,0,0,0,caught,1,4.0,0,39,0,9.75
826915,Nathan Ellis,19 Dec 2022,v Scorchers,Launceston,1,9,6,7,5,1,0,120,caught,2,4.0,0,38,1,9.5
826915,Nathan Ellis,22 Dec 2022,v Sixers,Sydney,2,9,3*,-,3,0,0,100,not out,1,3.0,0,36,0,12
826915,Nathan Ellis,24 Dec 2022,v Renegades,Hobart,1,9,21,24,18,1,0,116.66,caught,2,4.0,0,39,0,9.75
826915,Nathan Ellis,31 Dec 2022,v Thunder,Albury,2,9,7,6,4,0,1,175,caught,1,4.0,0,37,4,9.25
826915,Nathan Ellis,2 Jan 2023,v Strikers,Hobart,2,-,DNB,-,-,-,-,-,-,1,4.0,0,39,2,9.75
826915,Nathan Ellis,5 Jan 2023,v Strikers,Adelaide,1,-,DNB,-,-,-,-,-,-,2,4.0,0,44,0,11
826915,Nathan Ellis,7 Jan 2023,v Renegades,Melbourne (Docklands),1,10,7*,9,9,0,0,77.77,not out,2,3.1,0,17,1,5.36
826915,Nathan Ellis,9 Jan 2023,v Stars,Hobart,2,10,4*,3,1,1,0,400,not out,1,4.0,0,12,2,3
826915,Nathan Ellis,15 Jan 2023,v Thunder,Hobart,2,-,DNB,-,-,-,-,-,-,1,4.0,0,27,4,6.75
826915,Nathan Ellis,18 Jan 2023,v Scorchers,Perth,1,9,24,-,18,4,0,133.33,run out,2,3.3,0,33,0,9.42
