player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
930189,Lalit Yadav,9 Jan 2018,v Punjab,Delhi,2,5,15*,27,10,1,1,150,not out,1,4.0,0,32,1,8
930189,Lalit Yadav,10 Jan 2018,v Haryana,Delhi,2,5,19*,8,10,2,1,190,not out,1,4.0,0,22,0,5.5
930189,Lalit Yadav,12 Jan 2018,v J & K,Delhi,2,4,11*,7,7,0,1,157.14,not out,1,1.0,0,9,0,9
930189,Lalit Yadav,14 Jan 2018,v Himachal,Delhi,2,-,DNB,-,-,-,-,-,-,1,3.0,0,16,1,5.33
930189,Lalit Yadav,16 Jan 2018,v Services,Delhi,1,6,22,11,8,2,2,275,caught,2,4.0,0,38,0,9.5
930189,Lalit Yadav,21 Jan 2018,v Tamil Nadu,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,2.0,0,16,1,8
930189,Lalit Yadav,22 Jan 2018,v Baroda,Eden Gardens,2,6,11,20,15,1,0,73.33,caught,1,1.0,0,13,1,13
930189,Lalit Yadav,23 Jan 2018,v Bengal,Kolkata,2,6,45,41,29,5,2,155.17,caught,1,4.0,0,30,1,7.5
930189,Lalit Yadav,25 Jan 2018,v UP,Kolkata,1,7,2,7,6,0,0,33.33,caught,2,4.0,0,27,1,6.75
930189,Lalit Yadav,26 Jan 2018,v Rajasthan,Eden Gardens,1,7,6*,27,11,0,0,54.54,not out,2,1.0,0,10,1,10
930189,Lalit Yadav,21 Feb 2019,v Jharkhand,Mulapadu,2,6,14*,21,9,1,1,155.55,not out,1,3.0,0,22,1,7.33
930189,Lalit Yadav,22 Feb 2019,v Manipur,Mulapadu,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,0,4.75
930189,Lalit Yadav,24 Feb 2019,v J & K,Mulapadu,2,7,47*,45,28,7,1,167.85,not out,1,3.0,0,23,0,7.66
930189,Lalit Yadav,25 Feb 2019,v Kerala,Mulapadu,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,1,6
930189,Lalit Yadav,27 Feb 2019,v Andhra,Mulapadu,1,6,31,28,19,1,2,163.15,caught,2,4.0,0,21,2,5.25
930189,Lalit Yadav,2 Mar 2019,v Nagaland,Mulapadu,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,0,7
930189,Lalit Yadav,8 Mar 2019,v Vidarbha,Indore,1,6,2,-,3,0,0,66.66,bowled,2,1.0,0,12,0,12
930189,Lalit Yadav,9 Mar 2019,v Mumbai,Indore,1,6,33,36,23,3,1,143.47,caught,2,DNB,-,-,-,-
930189,Lalit Yadav,10 Mar 2019,v Karnataka,Indore,1,7,33,58,40,4,0,82.5,bowled,2,2.3,0,18,0,7.2
930189,Lalit Yadav,11 Mar 2019,v UP,Indore,2,7,16,20,13,2,0,123.07,caught,1,4.0,0,27,0,6.75
930189,Lalit Yadav,11 Nov 2019,v Nagaland,Surat,2,-,DNB,-,-,-,-,-,-,1,2.0,0,9,1,4.5
930189,Lalit Yadav,12 Nov 2019,v Saurashtra,Surat,2,5,1,-,2,0,0,50,caught,1,2.0,0,10,1,5
930189,Lalit Yadav,14 Nov 2019,v J & K,Surat,1,7,23,-,8,2,2,287.5,caught,2,2.0,0,24,1,12
930189,Lalit Yadav,15 Nov 2019,v Jharkhand,Surat,1,7,0*,-,0,0,0,-,not out,2,4.0,0,32,0,8
930189,Lalit Yadav,17 Nov 2019,v Sikkim,Surat,2,-,DNB,-,-,-,-,-,-,1,4.0,0,14,0,3.5
930189,Lalit Yadav,18 Nov 2019,v Odisha,Surat,1,6,16*,-,11,2,0,145.45,not out,2,3.1,1,10,3,3.15
930189,Lalit Yadav,21 Nov 2019,v Maharashtra,Surat,1,7,8*,-,6,1,0,133.33,not out,2,4.0,0,20,1,5
930189,Lalit Yadav,22 Nov 2019,v Baroda,Surat,2,7,9,-,7,0,1,128.57,caught,1,3.0,0,25,1,8.33
930189,Lalit Yadav,24 Nov 2019,v Haryana,Surat,2,7,14,-,9,2,0,155.55,caught,1,3.0,0,25,0,8.33
930189,Lalit Yadav,27 Nov 2019,v Rajasthan,Surat,2,7,30,-,24,2,1,125,caught,1,2.0,0,24,1,12
930189,Lalit Yadav,11 Jan 2021,v Mumbai,Wankhede,1,6,21*,-,10,2,1,210,not out,2,4.0,0,27,1,6.75
930189,Lalit Yadav,13 Jan 2021,v Andhra,Wankhede,2,6,20*,-,9,4,0,222.22,not out,1,4.0,0,22,2,5.5
930189,Lalit Yadav,15 Jan 2021,v Kerala,Wankhede,1,5,52*,-,25,5,3,208,not out,2,4.0,0,33,1,8.25
930189,Lalit Yadav,17 Jan 2021,v Haryana,Wankhede,1,5,23,-,14,1,2,164.28,caught,2,4.0,0,38,3,9.5
930189,Lalit Yadav,19 Jan 2021,v Puducherry,Mumbai,1,7,36*,-,19,5,1,189.47,not out,2,4.0,0,12,0,3
930189,Lalit Yadav,15 Apr 2021,v RR,Wankhede,1,6,20,40,24,3,0,83.33,caught,2,DNB,-,-,-,-
930189,Lalit Yadav,18 Apr 2021,v Punjab Kings,Wankhede,2,6,12*,7,6,2,0,200,not out,1,1.0,0,11,0,11
930189,Lalit Yadav,20 Apr 2021,v MI,Chennai,2,4,22*,62,25,1,0,88,not out,1,4.0,0,17,1,4.25
930189,Lalit Yadav,29 Apr 2021,v KKR,Ahmedabad,2,-,DNB,-,-,-,-,-,-,1,3.0,0,13,2,4.33
930189,Lalit Yadav,2 May 2021,v Punjab Kings,Ahmedabad,2,-,DNB,-,-,-,-,-,-,1,3.0,0,25,0,8.33
930189,Lalit Yadav,25 Sep 2021,v RR,Abu Dhabi,1,6,14*,40,15,1,0,93.33,not out,2,DNB,-,-,-,-
930189,Lalit Yadav,28 Sep 2021,v KKR,Sharjah,1,6,0,6,3,0,0,0,lbw,2,3.0,0,35,1,11.66
930189,Lalit Yadav,4 Nov 2021,v Uttarakhand,Rohtak,1,6,0,1,1,0,0,0,caught,2,DNB,-,-,-,-
930189,Lalit Yadav,5 Nov 2021,v Chandigarh,Rohtak,2,5,23*,6,13,5,0,176.92,not out,1,1.0,0,14,0,14
930189,Lalit Yadav,6 Nov 2021,v UP,Rohtak,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
930189,Lalit Yadav,8 Nov 2021,v Hyderabad,Sultanpur,1,6,19*,10,6,1,2,316.66,not out,2,4.0,0,23,1,5.75
930189,Lalit Yadav,9 Nov 2021,v Saurashtra,Rohtak,2,4,28,15,12,3,2,233.33,caught,1,DNB,-,-,-,-
930189,Lalit Yadav,27 Mar 2022,v MI,Brabourne,2,5,48*,77,38,4,2,126.31,not out,1,2.0,0,15,0,7.5
930189,Lalit Yadav,2 Apr 2022,v GT,Pune,2,5,25,40,22,2,1,113.63,run out,1,DNB,-,-,-,-
930189,Lalit Yadav,7 Apr 2022,v LSG,DY Patil,1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,1,5.25
930189,Lalit Yadav,10 Apr 2022,v KKR,Brabourne,1,4,1,6,4,0,0,25,lbw,2,1.0,0,8,1,8
930189,Lalit Yadav,16 Apr 2022,v RCB,Wankhede,2,6,1,5,4,0,0,25,caught,1,DNB,-,-,-,-
930189,Lalit Yadav,20 Apr 2022,v Punjab Kings,Brabourne,2,-,DNB,-,-,-,-,-,-,1,2.0,0,11,2,5.5
930189,Lalit Yadav,22 Apr 2022,v RR,Wankhede,2,5,37,48,24,3,2,154.16,caught,1,4.0,0,41,0,10.25
930189,Lalit Yadav,28 Apr 2022,v KKR,Wankhede,2,4,22,48,29,1,1,75.86,lbw,1,3.0,0,32,0,10.66
930189,Lalit Yadav,1 May 2022,v LSG,Wankhede,2,5,3,9,4,0,0,75,bowled,1,1.0,0,16,0,16
930189,Lalit Yadav,5 May 2022,v SRH,Brabourne,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
930189,Lalit Yadav,11 May 2022,v RR,DY Patil,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
