player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1409976,Aniket Verma,3 Dec 2024,v Hyderabad,Rajkot,1,6,0,-,1,0,0,0,bowled,2,DNB,-,-,-,-
1409976,Aniket Verma,23 Mar 2025,v RR,Hyderabad,1,6,7,5,3,0,1,233.33,caught,2,DNB,-,-,-,-
1409976,Aniket Verma,27 Mar 2025,v LSG,Hyderabad,1,6,36,17,13,0,5,276.92,caught,2,DNB,-,-,-,-
1409976,Aniket Verma,30 Mar 2025,v DC,Visakhapatnam,1,5,74,58,41,5,6,180.48,caught,2,DNB,-,-,-,-
1409976,Aniket Verma,3 Apr 2025,v KKR,Eden Gardens,2,7,6,5,6,1,0,100,caught,1,DNB,-,-,-,-
1409976,Aniket Verma,6 Apr 2025,v GT,Hyderabad,1,6,18,24,14,2,0,128.57,lbw,2,DNB,-,-,-,-
1409976,Aniket Verma,12 Apr 2025,v Punjab Kings,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1409976,Aniket Verma,17 Apr 2025,v MI,Wankhede,1,6,18*,16,8,0,2,225,not out,2,DNB,-,-,-,-
1409976,Aniket Verma,23 Apr 2025,v MI,Hyderabad,1,6,12,18,14,1,0,85.71,caught,2,DNB,-,-,-,-
1409976,Aniket Verma,25 Apr 2025,v CSK,Chennai,2,5,19,25,19,0,2,100,caught,1,DNB,-,-,-,-
1409976,Aniket Verma,2 May 2025,v GT,Ahmedabad,2,5,3,9,7,0,0,42.85,caught,1,DNB,-,-,-,-
1409976,Aniket Verma,5 May 2025,v DC,Hyderabad,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1409976,Aniket Verma,19 May 2025,v LSG,Lucknow,2,6,5*,7,2,1,0,250,not out,1,DNB,-,-,-,-
1409976,Aniket Verma,23 May 2025,v RCB,Lucknow,1,5,26,13,9,1,3,288.88,caught,2,DNB,-,-,-,-
1409976,Aniket Verma,25 May 2025,v KKR,Delhi,1,5,12*,6,6,1,1,200,not out,2,DNB,-,-,-,-
1409976,Aniket Verma,26 Nov 2025,v Hyderabad,Jadavpur Uni,1,5,5,-,6,0,0,83.33,caught,2,DNB,-,-,-,-
1409976,Aniket Verma,28 Nov 2025,v Bihar,Eden Gardens,1,5,1,-,2,0,0,50,run out,2,DNB,-,-,-,-
1409976,Aniket Verma,30 Nov 2025,v UP,Jadavpur Uni,1,7,19*,-,8,0,2,237.5,not out,2,DNB,-,-,-,-
1409976,Aniket Verma,2 Dec 2025,v Goa,Jadavpur Uni,1,7,34,-,13,1,4,261.53,caught,2,DNB,-,-,-,-
1409976,Aniket Verma,4 Dec 2025,v Maharashtra,Eden Gardens,1,7,19,-,18,1,1,105.55,run out,2,DNB,-,-,-,-
1409976,Aniket Verma,6 Dec 2025,v Chandigarh,Jadavpur Uni,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1409976,Aniket Verma,8 Dec 2025,v J & K,Eden Gardens,2,7,6,-,6,1,0,100,caught,1,DNB,-,-,-,-
1409976,Aniket Verma,12 Dec 2025,v Andhra,Ambi,2,7,1,-,1,0,0,100,run out,1,DNB,-,-,-,-
1409976,Aniket Verma,14 Dec 2025,v Jharkhand,Pune,2,5,4,-,3,0,0,133.33,run out,1,DNB,-,-,-,-
1409976,Aniket Verma,16 Dec 2025,v Punjab,Ambi,1,6,31,-,16,0,3,193.75,caught,2,DNB,-,-,-,-
