player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
940973,Mohammed Siraj,2 Jan 2016,v Bengal,Nagpur,2,11,2,4,4,0,0,50,bowled,1,4.0,0,36,1,9
940973,Mohammed Siraj,3 Jan 2016,v Himachal,Nagpur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,22,2,5.5
940973,Mohammed Siraj,4 Jan 2016,v Gujarat,Nagpur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,2,7.25
940973,Mohammed Siraj,6 Jan 2016,v Haryana,Nagpur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,2,5.75
940973,Mohammed Siraj,9 Jan 2016,v Vidarbha,Nagpur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,40,0,10
940973,Mohammed Siraj,29 Jan 2017,v Goa,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,1,6
940973,Mohammed Siraj,30 Jan 2017,v Tamil Nadu,Chennai,1,-,DNB,-,-,-,-,-,-,2,3.0,0,15,1,5
940973,Mohammed Siraj,31 Jan 2017,v Kerala,Chennai,1,10,6*,4,3,1,0,200,not out,2,4.0,0,30,2,7.5
940973,Mohammed Siraj,2 Feb 2017,v Karnataka,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,1,8
940973,Mohammed Siraj,3 Feb 2017,v Andhra,Chennai,2,10,1,3,2,0,0,50,bowled,1,4.0,0,24,4,6
940973,Mohammed Siraj,19 Apr 2017,v Daredevils,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,39,2,9.75
940973,Mohammed Siraj,22 Apr 2017,v Supergiant,Pune,1,-,DNB,-,-,-,-,-,-,2,4.0,0,42,0,10.5
940973,Mohammed Siraj,30 Apr 2017,v KKR,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,26,2,6.5
940973,Mohammed Siraj,2 May 2017,v Daredevils,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,41,2,10.25
940973,Mohammed Siraj,8 May 2017,v MI,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,3.0,0,32,0,10.66
940973,Mohammed Siraj,13 May 2017,v Guj Lions,Kanpur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,4,8
940973,Mohammed Siraj,4 Nov 2017,v New Zealand,Rajkot,2,-,DNB,-,-,-,-,-,-,1,4.0,0,53,1,13.25
940973,Mohammed Siraj,24 Dec 2017,v Sri Lanka,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,45,1,11.25
940973,Mohammed Siraj,8 Jan 2018,v Kerala,Vizianagaram,1,-,DNB,-,-,-,-,-,-,2,4.0,0,28,2,7
