player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1194959,Jacob Bethell,11 Sep 2024,v Australia,Southampton,2,5,2,8,6,0,0,33.33,bowled,1,3.0,0,28,0,9.33
1194959,Jacob Bethell,13 Sep 2024,v Australia,Cardiff,2,5,44,32,24,4,3,183.33,bowled,1,DNB,-,-,-,-
1194959,Jacob Bethell,9 Nov 2024,v West Indies,Bridgetown,2,4,58*,-,36,5,2,161.11,not out,1,DNB,-,-,-,-
1194959,Jacob Bethell,10 Nov 2024,v West Indies,Bridgetown,2,5,3*,12,3,0,0,100,not out,1,DNB,-,-,-,-
1194959,Jacob Bethell,14 Nov 2024,v West Indies,Gros Islet,2,4,4,2,2,1,0,200,caught,1,DNB,-,-,-,-
1194959,Jacob Bethell,16 Nov 2024,v West Indies,Gros Islet,1,4,62*,46,32,4,5,193.75,not out,2,DNB,-,-,-,-
1194959,Jacob Bethell,17 Nov 2024,v West Indies,Gros Islet,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1194959,Jacob Bethell,19 Dec 2024,v Hurricanes,Geelong,2,4,3,11,6,0,0,50,caught,1,DNB,-,-,-,-
1194959,Jacob Bethell,23 Dec 2024,v Scorchers,Melbourne (Docklands),2,4,30,25,22,2,2,136.36,bowled,1,DNB,-,-,-,-
1194959,Jacob Bethell,30 Dec 2024,v Thunder,Sydney,2,4,2,6,4,0,0,50,bowled,1,DNB,-,-,-,-
1194959,Jacob Bethell,2 Jan 2025,v Strikers,Melbourne (Docklands),1,4,21,24,21,1,1,100,caught,2,3.1,0,20,1,6.31
1194959,Jacob Bethell,4 Jan 2025,v Stars,Melbourne,1,4,49,49,36,4,2,136.11,caught,2,3.0,0,19,0,6.33
1194959,Jacob Bethell,7 Jan 2025,v Scorchers,Perth,2,4,2,13,9,0,0,22.22,caught,1,1.0,0,6,0,6
1194959,Jacob Bethell,12 Jan 2025,v Stars,Melbourne (Docklands),2,4,1,9,8,0,0,12.5,bowled,1,1.0,0,2,1,2
1194959,Jacob Bethell,14 Jan 2025,v Hurricanes,Hobart,1,4,87,72,50,8,4,174,run out,2,3.0,0,29,2,9.66
1194959,Jacob Bethell,22 Jan 2025,v India,Eden Gardens,1,6,7,17,14,0,0,50,caught,2,DNB,-,-,-,-
1194959,Jacob Bethell,31 Jan 2025,v India,Pune,2,6,6,22,9,0,0,66.66,caught,1,DNB,-,-,-,-
1194959,Jacob Bethell,2 Feb 2025,v India,Wankhede,2,6,10,15,7,0,1,142.85,bowled,1,DNB,-,-,-,-
1194959,Jacob Bethell,27 Apr 2025,v DC,Delhi,2,1,12,9,6,1,1,200,caught,1,DNB,-,-,-,-
1194959,Jacob Bethell,3 May 2025,v CSK,Bengaluru,1,1,55,44,33,8,2,166.66,caught,2,DNB,-,-,-,-
1194959,Jacob Bethell,6 Jun 2025,v West Indies,Chester-le-Street,1,6,23*,41,23,0,1,100,not out,2,2.0,0,27,2,13.5
1194959,Jacob Bethell,8 Jun 2025,v West Indies,Bristol,2,5,26,20,10,1,3,260,caught,1,3.0,0,24,1,8
1194959,Jacob Bethell,10 Jun 2025,v West Indies,Southampton,1,5,36*,28,16,1,4,225,not out,2,3.0,0,32,1,10.66
1194959,Jacob Bethell,11 Jul 2025,v Worcs,Worcester,1,5,6,7,4,1,0,150,caught,2,DNB,-,-,-,-
1194959,Jacob Bethell,13 Jul 2025,v Northants,Birmingham,2,5,13,9,10,2,0,130,bowled,1,1.0,0,18,0,18
1194959,Jacob Bethell,18 Jul 2025,v Derbyshire,Derby,1,3,7,6,4,1,0,175,lbw,2,1.0,0,14,0,14
1194959,Jacob Bethell,8 Aug 2025,v Rockets,Birmingham,1,5,5,10,7,0,0,71.42,run out,2,DNB,-,-,-,-
1194959,Jacob Bethell,10 Aug 2025,v Brave,Southampton,1,3,1,4,2,0,0,50,bowled,2,1.0,0,9,0,10.8
1194959,Jacob Bethell,12 Aug 2025,v Invincibles,Birmingham,2,5,8,9,8,1,0,100,caught,1,1.0,0,13,0,15.6
1194959,Jacob Bethell,15 Aug 2025,v N S-Chargers,Leeds,2,5,48,31,23,5,3,208.69,caught,1,DNB,-,-,-,-
1194959,Jacob Bethell,17 Aug 2025,v Spirit,Birmingham,2,5,18*,-,8,0,2,225,not out,1,DNB,-,-,-,-
1194959,Jacob Bethell,22 Aug 2025,v Fire,Birmingham,1,5,38,40,28,2,3,135.71,caught,2,DNB,-,-,-,-
1194959,Jacob Bethell,24 Aug 2025,v Originals,Manchester,2,5,4*,8,6,0,0,66.66,not out,1,2.0,0,22,1,13.2
1194959,Jacob Bethell,27 Aug 2025,v Rockets,Nottingham,1,5,0,2,3,0,0,0,caught,2,3.4,0,22,2,6.94
1194959,Jacob Bethell,10 Sep 2025,v South Africa,Cardiff,2,3,7,6,4,0,1,175,caught,1,DNB,-,-,-,-
1194959,Jacob Bethell,12 Sep 2025,v South Africa,Manchester,1,3,26,34,14,2,2,185.71,caught,2,DNB,-,-,-,-
1194959,Jacob Bethell,17 Sep 2025,v Ireland,Dublin (Malahide),2,3,24,21,16,3,1,150,caught,1,DNB,-,-,-,-
1194959,Jacob Bethell,21 Sep 2025,v Ireland,Dublin (Malahide),2,3,15,15,11,3,0,136.36,caught,1,DNB,-,-,-,-
1194959,Jacob Bethell,18 Oct 2025,v New Zealand,Christchurch,1,3,15,11,13,1,1,115.38,caught,-,TDNB,-,-,-,-
1194959,Jacob Bethell,20 Oct 2025,v New Zealand,Christchurch,1,3,24,18,12,2,2,200,caught,2,DNB,-,-,-,-
1194959,Jacob Bethell,23 Oct 2025,v New Zealand,Auckland,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1194959,Jacob Bethell,30 Jan 2026,v Sri Lanka,Pallekele,2,3,9,12,11,2,0,81.81,caught,1,DNB,-,-,-,-
1194959,Jacob Bethell,1 Feb 2026,v Sri Lanka,Pallekele,2,3,13,16,11,2,0,118.18,caught,1,DNB,-,-,-,-
1194959,Jacob Bethell,3 Feb 2026,v Sri Lanka,Pallekele,1,3,3,13,7,0,0,42.85,caught,2,3.3,0,11,4,3.14
1194959,Jacob Bethell,8 Feb 2026,v Nepal,Wankhede,1,3,55,59,35,4,4,157.14,caught,2,DNB,-,-,-,-
1194959,Jacob Bethell,11 Feb 2026,v West Indies,Wankhede,2,3,33,32,23,4,1,143.47,bowled,1,DNB,-,-,-,-
1194959,Jacob Bethell,14 Feb 2026,v Scotland,Eden Gardens,2,3,32,43,28,2,1,114.28,caught,1,DNB,-,-,-,-
1194959,Jacob Bethell,16 Feb 2026,v Italy,Eden Gardens,1,3,23,28,20,2,1,115,caught,2,DNB,-,-,-,-
1194959,Jacob Bethell,22 Feb 2026,v Sri Lanka,Pallekele,1,3,3,9,4,0,0,75,caught,2,DNB,-,-,-,-
1194959,Jacob Bethell,24 Feb 2026,v Pakistan,Pallekele,2,4,8,10,10,1,0,80,caught,1,DNB,-,-,-,-
1194959,Jacob Bethell,27 Feb 2026,v New Zealand,Colombo (RPS),2,4,21,34,16,4,0,131.25,caught,1,1.0,0,13,0,13
1194959,Jacob Bethell,5 Mar 2026,v India,Wankhede,2,4,105,85,48,8,7,218.75,run out,1,DNB,-,-,-,-
