player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
334337,Peter Handscomb,12 Dec 2012,v Scorchers,W.A.C.A,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
334337,Peter Handscomb,15 Dec 2012,v Hurricanes,Melbourne,2,8,2*,6,2,0,0,100,not out,1,DNB,-,-,-,-
334337,Peter Handscomb,21 Dec 2012,v Sixers,Melbourne,1,8,11*,3,5,2,0,220,not out,2,DNB,-,-,-,-
334337,Peter Handscomb,27 Dec 2012,v Strikers,Adelaide,1,7,7*,-,7,0,0,100,not out,2,DNB,-,-,-,-
334337,Peter Handscomb,16 Jan 2013,v Scorchers,W.A.C.A,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
334337,Peter Handscomb,21 Jan 2014,v Hurricanes,Melbourne,2,7,13*,9,9,1,0,144.44,not out,1,DNB,-,-,-,-
334337,Peter Handscomb,27 Jan 2014,v Scorchers,Melbourne,1,6,25*,26,17,0,2,147.05,not out,2,DNB,-,-,-,-
334337,Peter Handscomb,17 Jan 2015,v Thunder,Sydney,2,4,10*,-,14,0,0,71.42,not out,1,DNB,-,-,-,-
334337,Peter Handscomb,21 Jan 2015,v Scorchers,Melbourne,2,4,103*,80,64,6,5,160.93,not out,1,DNB,-,-,-,-
334337,Peter Handscomb,25 Jan 2015,v Scorchers,W.A.C.A,2,4,0,-,2,0,0,0,caught,1,DNB,-,-,-,-
334337,Peter Handscomb,15 May 2015,v Middlesex,Bristol,2,4,1,4,3,0,0,33.33,bowled,1,DNB,-,-,-,-
334337,Peter Handscomb,17 May 2015,v Sussex,Hove,2,5,8,16,14,0,0,57.14,bowled,1,DNB,-,-,-,-
334337,Peter Handscomb,24 May 2015,v Essex,Bristol,1,4,7,15,8,0,0,87.5,bowled,2,DNB,-,-,-,-
334337,Peter Handscomb,5 Jun 2015,v Kent,Beckenham,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
334337,Peter Handscomb,11 Jun 2015,v Essex,Chelmsford,2,4,4,12,8,0,0,50,caught,1,DNB,-,-,-,-
334337,Peter Handscomb,12 Jun 2015,v Glamorgan,Bristol,2,5,9,9,7,1,0,128.57,caught,1,DNB,-,-,-,-
334337,Peter Handscomb,14 Jun 2015,v Middlesex,Richmond,1,2,29,30,21,3,1,138.09,run out,2,DNB,-,-,-,-
334337,Peter Handscomb,19 Jun 2015,v Somerset,Bristol,1,1,0,9,7,0,0,0,caught,2,DNB,-,-,-,-
334337,Peter Handscomb,26 Jun 2015,v Sussex,Bristol,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
334337,Peter Handscomb,1 Jul 2015,v Surrey,The Oval,1,4,39,45,36,3,0,108.33,caught,2,DNB,-,-,-,-
334337,Peter Handscomb,3 Jul 2015,v Somerset,Taunton,2,4,10*,6,5,2,0,200,not out,1,DNB,-,-,-,-
334337,Peter Handscomb,12 Jul 2015,v Kent,Cheltenham,1,4,28,29,23,2,1,121.73,bowled,2,DNB,-,-,-,-
334337,Peter Handscomb,14 Jul 2015,v Hampshire,Cheltenham,2,4,7,15,13,0,0,53.84,bowled,1,DNB,-,-,-,-
334337,Peter Handscomb,18 Dec 2015,v Strikers,Adelaide,2,7,2,-,5,0,0,40,caught,1,DNB,-,-,-,-
334337,Peter Handscomb,20 Dec 2015,v Thunder,Melbourne,2,7,0*,9,0,0,0,-,not out,1,DNB,-,-,-,-
334337,Peter Handscomb,27 Dec 2015,v Sixers,Sydney,2,4,52,-,40,4,1,130,caught,1,DNB,-,-,-,-
334337,Peter Handscomb,2 Jan 2016,v Renegades,Melbourne,2,5,13*,32,12,0,0,108.33,not out,1,DNB,-,-,-,-
334337,Peter Handscomb,6 Jan 2016,v Hurricanes,Melbourne,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
334337,Peter Handscomb,9 Jan 2016,v Renegades,Melbourne (Docklands),2,4,39*,45,30,3,1,130,not out,1,DNB,-,-,-,-
334337,Peter Handscomb,14 Jan 2016,v Heat,Melbourne,2,4,2,8,7,0,0,28.57,stumped,1,DNB,-,-,-,-
334337,Peter Handscomb,16 Jan 2016,v Scorchers,W.A.C.A,1,4,9,-,11,0,0,81.81,caught,2,DNB,-,-,-,-
334337,Peter Handscomb,22 Jan 2016,v Scorchers,Melbourne,2,4,15*,31,19,0,0,78.94,not out,1,DNB,-,-,-,-
334337,Peter Handscomb,24 Jan 2016,v Thunder,Melbourne,1,4,9,13,9,1,0,100,caught,2,DNB,-,-,-,-
334337,Peter Handscomb,29 Apr 2016,v Guj Lions,Pune,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
334337,Peter Handscomb,1 May 2016,v MI,Pune,1,4,6,32,12,0,0,50,caught,2,DNB,-,-,-,-
334337,Peter Handscomb,10 Jan 2017,v Strikers,Melbourne,2,4,2,-,4,0,0,50,bowled,1,DNB,-,-,-,-
334337,Peter Handscomb,14 Jan 2017,v Scorchers,W.A.C.A,2,4,3,-,5,0,0,60,caught,1,DNB,-,-,-,-
334337,Peter Handscomb,7 Jul 2017,v Notts,Leeds,1,6,21,11,7,0,3,300,caught,2,DNB,-,-,-,-
334337,Peter Handscomb,8 Jul 2017,v Derbyshire,Chesterfield,2,5,15,29,15,1,0,100,stumped,1,DNB,-,-,-,-
334337,Peter Handscomb,14 Jul 2017,v Lancashire,Manchester,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
334337,Peter Handscomb,21 Jul 2017,v Warwickshire,Leeds,1,5,4,4,4,1,0,100,caught,2,DNB,-,-,-,-
334337,Peter Handscomb,23 Jul 2017,v Worcs,Leeds,1,5,19,16,13,2,1,146.15,caught,2,DNB,-,-,-,-
334337,Peter Handscomb,26 Jul 2017,v Durham,Leeds,1,5,7,11,10,0,0,70,stumped,2,DNB,-,-,-,-
334337,Peter Handscomb,30 Jul 2017,v Notts,Nottingham,1,5,31,20,17,2,2,182.35,lbw,2,DNB,-,-,-,-
