player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
355269,James Neesham,31 Jan 2010,v Central D,New Plymouth,2,8,39,28,20,4,2,195,caught,1,1.0,0,20,0,20
355269,James Neesham,29 Dec 2010,v Central D,New Plymouth,1,8,12*,15,10,0,1,120,not out,2,3.0,0,25,0,8.33
355269,James Neesham,18 Dec 2011,v Central D,Dunedin,2,6,34*,26,18,2,2,188.88,not out,1,2.0,0,26,0,13
355269,James Neesham,27 Dec 2011,v Canterbury,Timaru,2,6,17,32,13,0,2,130.76,caught,1,1.0,0,13,1,13
355269,James Neesham,29 Dec 2011,v Northern Dis,Dunedin,1,6,9,4,6,0,1,150,caught,2,DNB,-,-,-,-
355269,James Neesham,31 Dec 2011,v Wellington,Queenstown,2,-,DNB,-,-,-,-,-,-,1,1.0,0,6,0,6
355269,James Neesham,2 Jan 2012,v Central D,Nelson,2,5,24,25,17,2,1,141.17,caught,1,2.0,0,20,1,10
355269,James Neesham,6 Jan 2012,v Auckland,Auckland,2,4,2,4,4,0,0,50,caught,1,3.0,0,33,1,11
355269,James Neesham,13 Jan 2012,v Canterbury,Dunedin,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
355269,James Neesham,15 Jan 2012,v Auckland,Dunedin,1,6,1,3,2,0,0,50,caught,2,1.0,0,10,0,10
355269,James Neesham,19 Jan 2012,v Northern Dis,Hamilton,2,-,DNB,-,-,-,-,-,-,1,3.0,0,24,1,8
355269,James Neesham,2 Nov 2012,v Northern Dis,Hamilton,2,5,36,27,19,2,2,189.47,caught,1,1.0,0,9,1,9
355269,James Neesham,21 Dec 2012,v South Africa,Durban,1,8,10,8,7,2,0,142.85,bowled,2,0.1,0,2,0,12
355269,James Neesham,23 Dec 2012,v South Africa,East London,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
355269,James Neesham,26 Dec 2012,v South Africa,Gqeberha,2,6,12,15,10,2,0,120,caught,1,3.0,0,35,0,11.66
355269,James Neesham,31 Dec 2012,v Auckland,Queenstown,1,7,59*,38,31,6,3,190.32,not out,2,3.0,0,27,1,9
355269,James Neesham,4 Jan 2013,v Auckland,Auckland,2,5,19,28,20,0,0,95,run out,1,4.0,0,33,2,8.25
355269,James Neesham,6 Jan 2013,v Central D,Dunedin,1,6,4*,7,3,0,0,133.33,not out,2,4.0,0,32,2,8
355269,James Neesham,11 Jan 2013,v Wellington,Wellington,1,7,8*,7,3,2,0,266.66,not out,2,4.0,0,26,2,6.5
355269,James Neesham,4 Feb 2013,v England XI,Whangarei,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
355269,James Neesham,17 Sep 2013,v Wolves,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,2,6.5
355269,James Neesham,18 Sep 2013,v Kandurata Ma,Mohali,2,5,32*,28,19,3,1,168.42,not out,1,4.0,0,39,1,9.75
355269,James Neesham,20 Sep 2013,v SRH,Mohali,2,5,21,18,13,1,2,161.53,caught,1,4.0,0,26,0,6.5
355269,James Neesham,25 Sep 2013,v Scorchers,Jaipur,1,6,8*,8,4,2,0,200,not out,2,3.0,0,20,0,6.66
355269,James Neesham,29 Sep 2013,v Lions,Jaipur,2,6,52*,31,25,2,4,208,not out,1,3.0,0,28,0,9.33
355269,James Neesham,1 Oct 2013,v RR,Jaipur,1,6,32,33,25,4,1,128,caught,2,4.0,0,22,3,5.5
355269,James Neesham,5 Jan 2014,v Central D,New Plymouth,2,-,DNB,-,-,-,-,-,-,1,4.0,1,24,2,6
355269,James Neesham,11 Jan 2014,v West Indies,Auckland,1,-,DNB,-,-,-,-,-,-,2,4.0,0,16,3,4
355269,James Neesham,15 Jan 2014,v West Indies,Wellington,2,8,14*,6,6,2,1,233.33,not out,1,4.0,0,39,0,9.75
355269,James Neesham,29 Mar 2014,v Netherlands,Chattogram,2,6,7*,9,7,0,0,100,not out,1,2.0,0,9,0,4.5
355269,James Neesham,31 Mar 2014,v Sri Lanka,Chattogram,2,5,0,1,1,0,0,0,bowled,1,2.2,0,22,3,9.42
355269,James Neesham,17 Apr 2014,v RCB,Sharjah,1,-,DNB,-,-,-,-,-,-,2,2.0,0,22,0,11
355269,James Neesham,19 Apr 2014,v KKR,Dubai (DICS),2,7,8,15,11,0,1,72.72,caught,1,2.0,0,26,0,13
355269,James Neesham,21 Apr 2014,v CSK,Abu Dhabi,2,7,22,17,15,2,0,146.66,caught,1,4.0,0,29,1,7.25
355269,James Neesham,25 May 2014,v Kings XI,Mohali,1,7,12,20,20,1,0,60,caught,2,1.0,0,14,0,14
355269,James Neesham,5 Jul 2014,v West Indies,Roseau,2,2,11,6,8,1,1,137.5,bowled,1,3.0,0,14,0,4.66
355269,James Neesham,6 Jul 2014,v West Indies,Roseau,2,2,7,5,5,1,0,140,caught,1,4.0,0,31,0,7.75
355269,James Neesham,11 Jul 2014,v Hawksbills,St George's,2,5,11,-,14,1,0,78.57,caught,1,4.0,0,33,3,8.25
355269,James Neesham,17 Jul 2014,v Red Steel,Providence,2,6,7,-,11,1,0,63.63,stumped,1,1.0,0,9,0,9
355269,James Neesham,19 Jul 2014,v Zouks,Providence,2,-,DNB,-,-,-,-,-,-,1,2.0,0,15,1,7.5
355269,James Neesham,20 Jul 2014,v Tallawahs,Providence,2,2,16,-,16,3,0,100,caught,1,3.0,0,21,2,7
355269,James Neesham,24 Jul 2014,v Red Steel,Port of Spain,1,5,33*,-,32,1,1,103.12,not out,2,3.0,0,34,1,11.33
355269,James Neesham,26 Jul 2014,v Tridents,Bridgetown,1,4,2,-,3,0,0,66.66,caught,2,2.0,0,22,0,11
355269,James Neesham,2 Aug 2014,v Tallawahs,Kingston,1,5,35,-,26,2,1,134.61,caught,2,4.0,0,31,0,7.75
355269,James Neesham,7 Aug 2014,v Hawksbills,Basseterre,1,6,9*,-,5,0,1,180,not out,2,1.0,0,17,0,17
355269,James Neesham,10 Aug 2014,v Zouks,Basseterre,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
355269,James Neesham,14 Aug 2014,v Tallawahs,Basseterre,2,-,DNB,-,-,-,-,-,-,1,3.0,0,26,1,8.66
355269,James Neesham,16 Aug 2014,v Tridents,Basseterre,2,4,17,-,17,0,1,100,caught,1,DNB,-,-,-,-
355269,James Neesham,4 Dec 2014,v Pakistan,Dubai (DICS),1,7,6,14,9,0,0,66.66,caught,2,0.1,0,6,0,36
355269,James Neesham,5 Dec 2014,v Pakistan,Dubai (DICS),1,7,7*,20,4,1,0,175,not out,2,3.0,0,25,3,8.33
355269,James Neesham,9 Aug 2015,v Zimbabwe,Harare,1,-,DNB,-,-,-,-,-,-,2,3.0,0,21,1,7
355269,James Neesham,16 Aug 2015,v South Africa,Centurion,1,5,28,33,19,3,1,147.36,bowled,2,3.0,0,22,1,7.33
355269,James Neesham,29 Nov 2015,v Canterbury,Dunedin,2,5,24,28,22,1,1,109.09,caught,1,DNB,-,-,-,-
355269,James Neesham,6 Dec 2015,v Northern Dis,Mount Maunganui,1,5,49*,34,26,0,4,188.46,not out,2,DNB,-,-,-,-
355269,James Neesham,11 Dec 2015,v Auckland,New Plymouth,1,5,13,13,8,0,1,162.5,caught,-,TDNB,-,-,-,-
355269,James Neesham,13 Dec 2015,v Auckland,New Plymouth,2,5,21,23,17,1,2,123.52,caught,1,DNB,-,-,-,-
355269,James Neesham,28 Feb 2016,v South Island,Wellington,2,-,DNB,-,-,-,-,-,-,1,2.0,0,14,2,7
355269,James Neesham,21 May 2016,v Lancashire,Manchester,2,-,DNB,-,-,-,-,-,-,1,4.0,0,38,2,9.5
355269,James Neesham,27 May 2016,v Northants,Northampton,1,6,1,5,2,0,0,50,caught,2,4.0,0,47,0,11.75
355269,James Neesham,3 Jun 2016,v Leics,Derby,2,7,29*,36,22,3,1,131.81,not out,1,4.0,0,26,3,6.5
355269,James Neesham,17 Jun 2016,v Warwickshire,Derby,1,6,15,15,12,0,1,125,caught,2,4.0,0,24,1,6
355269,James Neesham,19 Jun 2016,v Yorkshire,Leeds,1,6,29,29,23,3,1,126.08,caught,2,2.0,0,21,0,10.5
355269,James Neesham,24 Jun 2016,v Notts,Derby,1,6,23,25,20,1,1,115,caught,2,1.3,0,27,0,18
355269,James Neesham,1 Jul 2016,v Worcs,Worcester,2,-,DNB,-,-,-,-,-,-,1,4.0,0,47,2,11.75
355269,James Neesham,8 Jul 2016,v Leics,Leicester,1,6,45,29,23,7,0,195.65,caught,2,2.0,0,29,0,14.5
355269,James Neesham,10 Jul 2016,v Yorkshire,Derby,2,6,9,14,10,0,0,90,caught,1,4.0,0,41,1,10.25
355269,James Neesham,13 Jul 2016,v Lancashire,Derby,2,4,23*,20,15,3,0,153.33,not out,1,4.0,0,35,4,8.75
355269,James Neesham,22 Jul 2016,v Worcs,Derby,1,6,22,26,14,2,1,157.14,caught,2,3.0,0,21,1,7
355269,James Neesham,29 Jul 2016,v Durham,Chester-le-Street,2,6,3,8,6,0,0,50,caught,1,4.0,0,25,1,6.25
355269,James Neesham,14 Dec 2016,v Northern Dis,Dunedin,1,5,42*,24,16,1,5,262.5,not out,2,3.0,0,26,2,8.66
355269,James Neesham,16 Dec 2016,v Central D,Napier,2,6,34,37,24,4,0,141.66,caught,1,4.0,0,24,2,6
355269,James Neesham,18 Dec 2016,v Northern Dis,Mount Maunganui,2,-,DNB,-,-,-,-,-,-,1,4.0,0,42,0,10.5
355269,James Neesham,21 Dec 2016,v Central D,New Plymouth,1,4,18,17,11,1,1,163.63,caught,2,4.0,0,37,2,9.25
355269,James Neesham,23 Dec 2016,v Canterbury,Christchurch,2,6,13,22,11,0,1,118.18,lbw,1,4.0,0,25,2,6.25
355269,James Neesham,6 Jan 2017,v Bangladesh,Mount Maunganui,1,7,5,10,5,0,0,100,bowled,2,DNB,-,-,-,-
355269,James Neesham,8 Jan 2017,v Bangladesh,Mount Maunganui,1,2,15,19,12,3,0,125,lbw,2,1.0,0,17,0,17
355269,James Neesham,9 Jul 2017,v Essex,Beckenham,2,5,8*,8,7,1,0,114.28,not out,1,4.0,0,37,3,9.25
355269,James Neesham,13 Jul 2017,v Gloucs,Cheltenham,1,5,9,7,8,1,0,112.5,caught,2,3.1,0,29,0,9.15
355269,James Neesham,14 Jul 2017,v Surrey,The Oval,2,-,DNB,-,-,-,-,-,-,1,4.0,0,40,0,10
355269,James Neesham,18 Jul 2017,v Gloucs,Canterbury,2,5,1,6,3,0,0,33.33,caught,1,4.0,0,30,2,7.5
355269,James Neesham,20 Jul 2017,v Middlesex,Richmond,2,5,52,61,37,3,2,140.54,caught,1,3.0,0,34,0,11.33
355269,James Neesham,23 Jul 2017,v Sussex,Hove,1,5,51*,46,30,1,5,170,not out,2,2.0,0,16,1,8
355269,James Neesham,27 Jul 2017,v Somerset,Canterbury,2,-,DNB,-,-,-,-,-,-,1,3.0,0,24,1,8
355269,James Neesham,30 Jul 2017,v Glamorgan,Canterbury,2,5,27*,26,21,2,0,128.57,not out,1,4.0,0,44,0,11
355269,James Neesham,1 Aug 2017,v Hampshire,Southampton,1,5,6,11,10,0,0,60,caught,2,3.0,0,22,1,7.33
355269,James Neesham,4 Aug 2017,v Sussex,Canterbury,1,6,12,13,8,2,0,150,caught,2,4.0,0,29,1,7.25
355269,James Neesham,11 Aug 2017,v Hampshire,Canterbury,1,6,5,10,6,0,0,83.33,caught,2,3.0,0,32,0,10.66
355269,James Neesham,12 Aug 2017,v Somerset,Taunton,2,6,15*,13,14,1,0,107.14,not out,1,4.0,0,43,2,10.75
