player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1079839,Anukul Roy,21 Feb 2019,v Delhi,Mulapadu,1,6,3*,3,1,0,0,300,not out,2,2.0,0,22,0,11
1079839,Anukul Roy,22 Feb 2019,v J & K,Mulapadu,2,-,DNB,-,-,-,-,-,-,1,3.0,0,22,0,7.33
1079839,Anukul Roy,24 Feb 2019,v Manipur,Mulapadu,1,-,DNB,-,-,-,-,-,-,2,4.0,0,17,2,4.25
1079839,Anukul Roy,27 Feb 2019,v Nagaland,Mulapadu,1,5,47*,41,23,4,3,204.34,not out,2,2.0,0,23,1,11.5
1079839,Anukul Roy,28 Feb 2019,v Andhra,Mulapadu,2,7,12,8,7,1,1,171.42,lbw,1,3.0,0,28,0,9.33
1079839,Anukul Roy,2 Mar 2019,v Kerala,Mulapadu,2,7,7*,15,6,0,0,116.66,not out,1,4.0,0,29,0,7.25
1079839,Anukul Roy,8 Mar 2019,v Gujarat,Indore,1,6,1,2,2,0,0,50,caught,2,4.0,0,25,2,6.25
1079839,Anukul Roy,9 Mar 2019,v Railways,Indore,2,5,1,-,3,0,0,33.33,caught,1,3.0,0,27,0,9
1079839,Anukul Roy,10 Mar 2019,v Bengal,Indore,1,6,37*,42,25,1,2,148,not out,2,2.0,0,14,0,7
1079839,Anukul Roy,11 Mar 2019,v Maharashtra,Indore,2,7,10,25,15,1,0,66.66,stumped,1,4.0,0,35,0,8.75
1079839,Anukul Roy,26 Apr 2019,v CSK,Chennai,1,-,DNB,-,-,-,-,-,-,2,2.0,0,11,1,5.5
1079839,Anukul Roy,9 Nov 2019,v Saurashtra,Surat,2,6,0*,-,0,0,0,-,not out,1,1.0,0,17,0,17
1079839,Anukul Roy,11 Nov 2019,v J & K,Surat,1,7,12,-,20,1,0,60,caught,2,3.0,0,20,0,6.66
1079839,Anukul Roy,12 Nov 2019,v Sikkim,Surat,2,-,DNB,-,-,-,-,-,-,1,4.0,1,11,3,2.75
1079839,Anukul Roy,14 Nov 2019,v Nagaland,Surat,2,-,DNB,-,-,-,-,-,-,1,4.0,1,11,0,2.75
1079839,Anukul Roy,15 Nov 2019,v Delhi,Surat,2,6,4,-,8,0,0,50,bowled,1,4.0,0,28,0,7
1079839,Anukul Roy,17 Nov 2019,v Gujarat,Surat,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,1,5.75
1079839,Anukul Roy,21 Nov 2019,v Punjab,Surat,2,6,6,-,5,1,0,120,bowled,1,4.0,0,35,1,8.75
1079839,Anukul Roy,22 Nov 2019,v Karnataka,Surat,2,7,0*,-,1,0,0,0,not out,1,2.0,0,14,0,7
1079839,Anukul Roy,24 Nov 2019,v Mumbai,Surat,1,6,15*,-,5,3,0,300,not out,2,4.0,0,18,1,4.5
1079839,Anukul Roy,27 Nov 2019,v Tamil Nadu,Surat,1,7,4,-,3,1,0,133.33,caught,2,3.5,0,28,0,7.3
1079839,Anukul Roy,10 Jan 2021,v Tamil Nadu,Eden Gardens,2,6,4,-,7,0,0,57.14,caught,1,4.0,0,32,1,8
1079839,Anukul Roy,12 Jan 2021,v Bengal,Eden Gardens,2,7,18,-,16,0,1,112.5,caught,1,1.0,0,12,0,12
1079839,Anukul Roy,14 Jan 2021,v Assam,Jadavpur Uni,1,-,DNB,-,-,-,-,-,-,2,2.0,0,30,0,15
1079839,Anukul Roy,16 Jan 2021,v Odisha,Eden Gardens,1,6,7*,-,2,0,1,350,not out,2,4.0,0,28,0,7
1079839,Anukul Roy,18 Jan 2021,v Hyderabad,Eden Gardens,2,7,28*,-,13,0,3,215.38,not out,1,2.0,0,12,0,6
1079839,Anukul Roy,4 Nov 2021,v Rajasthan,Vadodara,1,6,16,21,16,0,1,100,bowled,2,3.0,0,29,1,9.66
1079839,Anukul Roy,5 Nov 2021,v Himachal,Vadodara,2,6,39,36,19,1,4,205.26,caught,1,4.0,0,18,2,4.5
1079839,Anukul Roy,6 Nov 2021,v Andhra,Vadodara,2,6,16,17,9,2,0,177.77,caught,1,3.0,0,24,1,8
1079839,Anukul Roy,8 Nov 2021,v Haryana,Vadodara,1,6,1,2,2,0,0,50,lbw,2,4.0,0,27,2,6.75
1079839,Anukul Roy,9 Nov 2021,v J & K,Vadodara,2,6,16*,-,7,1,1,228.57,not out,1,4.0,0,24,0,6
1079839,Anukul Roy,2 May 2022,v RR,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,1,7
1079839,Anukul Roy,7 May 2022,v LSG,Pune,2,8,0,3,2,0,0,0,caught,1,3.0,0,27,0,9
1079839,Anukul Roy,14 Oct 2022,v Chandigarh,Lucknow,1,6,5,-,6,0,0,83.33,caught,2,4.0,0,23,0,5.75
