player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1182529,Noor Ahmad,8 Oct 2019,v BDD,Kabul,1,-,DNB,-,-,-,-,-,-,2,4.0,0,34,1,8.5
1182529,Noor Ahmad,9 Oct 2019,v BEAD,Kabul,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,1,6.75
1182529,Noor Ahmad,11 Oct 2019,v SGT,Kabul,2,-,DNB,-,-,-,-,-,-,1,4.0,0,41,2,10.25
1182529,Noor Ahmad,13 Oct 2019,v Kabul Eagles,Kabul,2,-,DNB,-,-,-,-,-,-,1,4.0,0,12,3,3
1182529,Noor Ahmad,14 Oct 2019,v Amo Sharks,Kabul,1,-,DNB,-,-,-,-,-,-,2,4.0,0,22,0,5.5
1182529,Noor Ahmad,16 Oct 2019,v BEAD,Kabul,2,-,DNB,-,-,-,-,-,-,1,3.0,0,16,0,5.33
1182529,Noor Ahmad,18 Oct 2019,v BEAD,Kabul,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,1,5.75
1182529,Noor Ahmad,6 Sep 2020,v BEAD,Kabul,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,2,7.5
1182529,Noor Ahmad,8 Sep 2020,v Kabul Eagles,Kabul,1,-,DNB,-,-,-,-,-,-,2,4.0,0,18,0,4.5
1182529,Noor Ahmad,9 Sep 2020,v SGT,Kabul,1,-,DNB,-,-,-,-,-,-,2,4.0,0,52,2,13
1182529,Noor Ahmad,11 Sep 2020,v BDD,Kabul,1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,2,5.25
1182529,Noor Ahmad,12 Sep 2020,v Amo Sharks,Kabul,1,-,DNB,-,-,-,-,-,-,2,3.0,0,21,2,7
1182529,Noor Ahmad,14 Sep 2020,v Kabul Eagles,Kabul,1,-,DNB,-,-,-,-,-,-,2,4.0,0,38,1,9.5
1182529,Noor Ahmad,15 Sep 2020,v BEAD,Kabul,2,-,DNB,-,-,-,-,-,-,1,4.0,0,38,0,9.5
1182529,Noor Ahmad,16 Sep 2020,v Kabul Eagles,Kabul,2,11,0*,1,0,0,0,-,not out,1,3.1,0,14,2,4.42
1182529,Noor Ahmad,19 Dec 2020,v Hurricanes,Hobart,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,1,6.75
1182529,Noor Ahmad,3 Jan 2021,v Scorchers,Perth,2,11,0*,-,0,0,0,-,not out,1,3.0,0,36,1,12
1182529,Noor Ahmad,5 Jan 2021,v Strikers,Adelaide,2,11,1,-,2,0,0,50,bowled,1,3.0,0,23,0,7.66
1182529,Noor Ahmad,8 Jan 2021,v Strikers,Adelaide,2,-,DNB,-,-,-,-,-,-,1,4.0,0,35,0,8.75
1182529,Noor Ahmad,14 Jan 2021,v Heat,Canberra,1,-,DNB,-,-,-,-,-,-,2,4.0,0,34,0,8.5
1182529,Noor Ahmad,17 Jan 2021,v Stars,Melbourne,1,11,0*,-,0,0,0,-,not out,2,4.0,0,29,0,7.25
1182529,Noor Ahmad,15 Jun 2021,v Zalmi,Abu Dhabi,1,11,0*,-,0,0,0,-,not out,2,3.0,0,24,1,8
1182529,Noor Ahmad,17 Jun 2021,v Qalandars,Abu Dhabi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,19,2,4.75
1182529,Noor Ahmad,19 Jun 2021,v Gladiators,Abu Dhabi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,0,7.25
1182529,Noor Ahmad,21 Jun 2021,v Zalmi,Abu Dhabi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,41,1,10.25
1182529,Noor Ahmad,5 Dec 2021,v Jaffna Kings,Colombo (RPS),1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,1,6.25
1182529,Noor Ahmad,6 Dec 2021,v Stars,Colombo (RPS),1,10,11*,-,14,1,0,78.57,not out,2,4.0,0,22,1,5.5
1182529,Noor Ahmad,7 Dec 2021,v Warriors,Colombo (RPS),2,-,DNB,-,-,-,-,-,-,1,4.0,0,22,1,5.5
1182529,Noor Ahmad,10 Dec 2021,v Dambulla,Colombo (RPS),2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,2,6
1182529,Noor Ahmad,11 Dec 2021,v Warriors,Colombo (RPS),1,9,3*,-,5,0,0,60,not out,2,4.0,0,28,0,7
1182529,Noor Ahmad,12 Dec 2021,v Stars,Colombo (RPS),2,9,0,-,2,0,0,0,caught,1,3.0,0,33,1,11
1182529,Noor Ahmad,14 Dec 2021,v Dambulla,Colombo (RPS),1,-,DNB,-,-,-,-,-,-,2,3.0,0,28,0,9.33
1182529,Noor Ahmad,17 Dec 2021,v Jaffna Kings,Colombo (RPS),1,10,1*,-,2,0,0,50,not out,2,4.0,0,12,2,3
1182529,Noor Ahmad,12 Feb 2022,v United,Lahore,2,-,DNB,-,-,-,-,-,-,1,4.0,0,27,1,6.75
1182529,Noor Ahmad,13 Feb 2022,v Qalandars,Lahore,1,9,13*,10,7,2,0,185.71,not out,2,4.0,0,24,1,6
1182529,Noor Ahmad,15 Feb 2022,v Zalmi,Lahore,2,8,0,-,2,0,0,0,caught,1,4.0,0,35,0,8.75
1182529,Noor Ahmad,18 Feb 2022,v Sultans,Lahore,2,8,8,6,4,0,1,200,bowled,1,4.0,0,52,0,13
1182529,Noor Ahmad,14 Jun 2022,v Zimbabwe,Harare,1,9,4*,17,8,0,0,50,not out,2,4.0,0,10,4,2.5
1182529,Noor Ahmad,18 Jul 2022,v Kabul Eagles,Kabul,1,10,0,1,1,0,0,0,run out,2,2.0,0,18,0,9
1182529,Noor Ahmad,20 Jul 2022,v MAK,Kabul,1,9,4,7,6,0,0,66.66,lbw,2,2.0,0,11,1,5.5
1182529,Noor Ahmad,23 Jul 2022,v Amo Sharks,Kabul,1,-,DNB,-,-,-,-,-,-,2,4.0,0,31,1,7.75
1182529,Noor Ahmad,24 Jul 2022,v Stars,Kabul,2,-,DNB,-,-,-,-,-,-,1,3.0,0,28,2,9.33
1182529,Noor Ahmad,3 Aug 2022,v Brave,Southampton,1,9,9*,-,4,0,1,225,not out,2,3.0,0,31,0,12.4
1182529,Noor Ahmad,7 Dec 2022,v Jaffna Kings,Hambantota,1,9,2,-,5,0,0,40,caught,2,3.4,0,28,1,7.63
