player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
437316,Dasun Shanaka,26 Mar 2012,v Burgher,Colombo (Bloomfield),1,6,21,-,12,1,1,175,bowled,2,DNB,-,-,-,-
437316,Dasun Shanaka,28 Mar 2012,v SLPACC,Colombo (RPS),2,5,13*,-,17,1,0,76.47,not out,1,DNB,-,-,-,-
437316,Dasun Shanaka,29 Mar 2012,v Moors,Colombo (RPS),2,6,9,-,9,1,0,100,lbw,1,DNB,-,-,-,-
437316,Dasun Shanaka,30 Mar 2012,v Police SC,Colombo,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
437316,Dasun Shanaka,1 Apr 2015,v Saracens,Panagoda,2,5,10,-,15,0,0,66.66,run out,1,DNB,-,-,-,-
437316,Dasun Shanaka,2 Apr 2015,v Badureliya,Colombo (SSC),2,5,9*,-,7,1,0,128.57,not out,1,DNB,-,-,-,-
437316,Dasun Shanaka,4 Apr 2015,v Colombo CC,Colombo (Colts),1,4,46,-,18,2,5,255.55,caught,2,DNB,-,-,-,-
437316,Dasun Shanaka,5 Apr 2015,v Tamil Union,Colombo (CCC),2,5,43,-,35,1,5,122.85,caught,1,DNB,-,-,-,-
437316,Dasun Shanaka,6 Apr 2015,v SL Army,Colombo (SSC),2,5,8*,-,7,1,0,114.28,not out,1,1.0,0,14,0,14
437316,Dasun Shanaka,7 Apr 2015,v Ragama CC,Colombo (SSC),-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
437316,Dasun Shanaka,9 Apr 2015,v Colts CC,Colombo (SSC),2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
437316,Dasun Shanaka,10 Apr 2015,v Badureliya,Colombo (SSC),2,6,28,-,17,3,1,164.7,caught,1,DNB,-,-,-,-
437316,Dasun Shanaka,1 Aug 2015,v Pakistan,Colombo (RPS),1,8,7,8,4,1,0,175,run out,2,DNB,-,-,-,-
437316,Dasun Shanaka,22 Dec 2015,v Moors,Colombo (NCC),1,4,15,-,7,1,1,214.28,caught,2,4.0,0,29,1,7.25
437316,Dasun Shanaka,5 Jan 2016,v Galle CC,Colombo (PSS),1,4,131*,-,48,10,12,272.91,not out,2,1.0,0,15,0,15
437316,Dasun Shanaka,6 Jan 2016,v Bloomfield,Colombo (PSS),2,4,0,-,4,0,0,0,caught,1,1.0,0,15,0,15
437316,Dasun Shanaka,12 Jan 2016,v Saracens,Colombo (Colts),1,4,123,-,46,2,16,267.39,caught,2,DNB,-,-,-,-
437316,Dasun Shanaka,13 Jan 2016,v Ragama CC,Colombo (RPS),2,4,40,-,25,4,2,160,bowled,1,DNB,-,-,-,-
437316,Dasun Shanaka,20 Jan 2016,v Nondescripts,Colombo (PSS),2,4,29,-,22,2,2,131.81,caught,1,1.0,0,11,0,11
437316,Dasun Shanaka,23 Jan 2016,v SL Army,Colombo (RPS),1,4,10,-,12,0,1,83.33,caught,2,1.0,0,14,0,14
437316,Dasun Shanaka,26 Jan 2016,v Guardians,Colombo (RPS),2,5,7,-,10,0,0,70,caught,1,DNB,-,-,-,-
437316,Dasun Shanaka,27 Jan 2016,v Troopers,Colombo (RPS),1,5,6,-,7,1,0,85.71,caught,2,DNB,-,-,-,-
437316,Dasun Shanaka,29 Jan 2016,v Crusaders,Colombo (RPS),1,6,31,-,12,0,4,258.33,caught,2,DNB,-,-,-,-
437316,Dasun Shanaka,30 Jan 2016,v Kurunegala W,Colombo (RPS),2,6,11,-,13,1,0,84.61,caught,1,DNB,-,-,-,-
437316,Dasun Shanaka,3 Feb 2016,v Troopers,Colombo (RPS),2,5,9*,-,8,1,0,112.5,not out,1,2.0,0,14,1,7
437316,Dasun Shanaka,5 Feb 2016,v Guardians,Colombo (RPS),2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
437316,Dasun Shanaka,9 Feb 2016,v India,Pune,2,6,3,6,8,0,0,37.5,caught,1,3.0,0,16,3,5.33
437316,Dasun Shanaka,12 Feb 2016,v India,Ranchi,2,7,27,-,18,0,3,150,caught,1,1.0,0,12,0,12
