player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
497121,Deepak Hooda,16 Feb 2017,v South Zone,Wankhede,1,5,32,31,21,1,2,152.38,stumped,2,DNB,-,-,-,-
497121,Deepak Hooda,18 Feb 2017,v East Zone,Wankhede,1,4,19,27,18,0,1,105.55,bowled,2,DNB,-,-,-,-
497121,Deepak Hooda,5 Apr 2017,v RCB,Hyderabad,1,5,16*,29,12,0,1,133.33,not out,2,1.0,0,7,1,7
497121,Deepak Hooda,9 Apr 2017,v Guj Lions,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
497121,Deepak Hooda,12 Apr 2017,v MI,Wankhede,1,3,9,14,9,1,0,100,caught,2,2.0,0,18,1,9
497121,Deepak Hooda,15 Apr 2017,v KKR,Eden Gardens,2,5,13,12,7,1,1,185.71,stumped,1,DNB,-,-,-,-
497121,Deepak Hooda,17 Apr 2017,v Kings XI,Hyderabad,1,6,12,17,10,1,0,120,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,19 Apr 2017,v Daredevils,Hyderabad,1,6,9*,6,4,0,1,225,not out,2,DNB,-,-,-,-
497121,Deepak Hooda,22 Apr 2017,v Supergiant,Pune,1,5,19*,15,10,2,1,190,not out,2,DNB,-,-,-,-
497121,Deepak Hooda,28 Apr 2017,v Kings XI,Mohali,1,-,DNB,-,-,-,-,-,-,2,1.0,0,17,0,17
497121,Deepak Hooda,2 May 2017,v Daredevils,Delhi,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
497121,Deepak Hooda,13 May 2017,v Guj Lions,Kanpur,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
497121,Deepak Hooda,7 Jan 2018,v Mumbai,Rajkot,1,3,66,51,39,8,1,169.23,bowled,2,DNB,-,-,-,-
497121,Deepak Hooda,10 Jan 2018,v Gujarat,Rajkot,1,4,2,8,6,0,0,33.33,caught,2,1.0,0,9,0,9
497121,Deepak Hooda,11 Jan 2018,v Saurashtra,Rajkot,2,4,32*,26,20,2,2,160,not out,1,2.0,0,10,1,5
497121,Deepak Hooda,13 Jan 2018,v Maharashtra,Rajkot,2,4,57,71,34,4,2,167.64,caught,1,1.0,0,15,0,15
497121,Deepak Hooda,21 Jan 2018,v Bengal,Eden Gardens,1,4,22,37,21,3,0,104.76,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,22 Jan 2018,v Delhi,Eden Gardens,1,5,1,7,3,0,0,33.33,run out,2,DNB,-,-,-,-
497121,Deepak Hooda,24 Jan 2018,v UP,Kolkata,1,3,45,47,25,3,3,180,bowled,2,2.0,0,25,0,12.5
497121,Deepak Hooda,25 Jan 2018,v Tamil Nadu,Kolkata,2,5,1,2,2,0,0,50,run out,1,3.0,0,15,0,5
497121,Deepak Hooda,9 Apr 2018,v RR,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
497121,Deepak Hooda,12 Apr 2018,v MI,Hyderabad,2,6,32*,-,25,1,1,128,not out,1,DNB,-,-,-,-
497121,Deepak Hooda,14 Apr 2018,v KKR,Eden Gardens,2,6,5*,-,9,0,0,55.55,not out,1,DNB,-,-,-,-
497121,Deepak Hooda,19 Apr 2018,v Kings XI,Mohali,2,6,5,-,5,0,0,100,caught,1,2.0,0,16,0,8
497121,Deepak Hooda,22 Apr 2018,v CSK,Hyderabad,2,4,1,-,7,0,0,14.28,caught,1,1.0,0,8,0,8
497121,Deepak Hooda,13 May 2018,v CSK,Pune,1,5,21*,-,11,1,1,190.9,not out,2,DNB,-,-,-,-
497121,Deepak Hooda,17 May 2018,v RCB,Bengaluru,2,5,1*,-,1,0,0,100,not out,1,DNB,-,-,-,-
497121,Deepak Hooda,25 May 2018,v KKR,Eden Gardens,1,5,19,-,19,0,1,100,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,27 May 2018,v CSK,Wankhede,1,6,3,-,4,0,0,75,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,21 Feb 2019,v Tripura,Delhi,2,3,18*,32,22,1,0,81.81,not out,1,3.0,0,22,1,7.33
497121,Deepak Hooda,22 Feb 2019,v Uttarakhand,Delhi,1,3,26,29,22,2,1,118.18,caught,2,4.0,0,34,0,8.5
497121,Deepak Hooda,24 Feb 2019,v Hyderabad,Delhi,2,4,35,29,30,5,0,116.66,run out,1,DNB,-,-,-,-
497121,Deepak Hooda,25 Feb 2019,v Services,Delhi,1,4,7,22,15,0,0,46.66,lbw,2,3.0,0,12,0,4
497121,Deepak Hooda,27 Feb 2019,v Puducherry,Delhi,2,4,13,11,9,0,1,144.44,caught,1,DNB,-,-,-,-
497121,Deepak Hooda,28 Feb 2019,v Maharashtra,Delhi,1,3,28,26,20,2,1,140,caught,2,2.0,0,9,1,4.5
497121,Deepak Hooda,2 Mar 2019,v UP,Delhi,1,3,9*,19,13,0,0,69.23,not out,-,TDNB,-,-,-,-
497121,Deepak Hooda,24 Mar 2019,v KKR,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
497121,Deepak Hooda,31 Mar 2019,v RCB,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
497121,Deepak Hooda,4 Apr 2019,v DC,Delhi,2,5,10,11,11,1,0,90.9,caught,1,DNB,-,-,-,-
497121,Deepak Hooda,6 Apr 2019,v MI,Hyderabad,2,5,20,20,24,1,0,83.33,bowled,1,DNB,-,-,-,-
497121,Deepak Hooda,8 Apr 2019,v Kings XI,Mohali,1,6,14*,4,3,2,1,466.66,not out,2,DNB,-,-,-,-
497121,Deepak Hooda,14 Apr 2019,v DC,Hyderabad,2,6,3,8,4,0,0,75,bowled,1,1.0,0,8,0,8
497121,Deepak Hooda,17 Apr 2019,v CSK,Hyderabad,2,5,13,20,16,1,0,81.25,caught,1,DNB,-,-,-,-
497121,Deepak Hooda,21 Apr 2019,v KKR,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
497121,Deepak Hooda,23 Apr 2019,v CSK,Chennai,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
497121,Deepak Hooda,27 Apr 2019,v RR,Jaipur,1,6,0,4,1,0,0,0,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,8 May 2019,v DC,Visakhapatnam,1,7,4,11,4,0,0,100,run out,2,1.0,0,13,1,13
497121,Deepak Hooda,8 Nov 2019,v Goa,Visakhapatnam,1,3,34,-,21,4,1,161.9,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,9 Nov 2019,v Karnataka,Visakhapatnam,1,3,14,-,13,2,0,107.69,stumped,2,4.0,0,36,1,9
497121,Deepak Hooda,11 Nov 2019,v Uttarakhand,Vizianagaram,1,3,52,-,36,2,3,144.44,caught,2,1.0,0,16,0,16
497121,Deepak Hooda,12 Nov 2019,v Andhra,Visakhapatnam,2,3,9,-,4,0,1,225,caught,1,1.0,0,11,0,11
497121,Deepak Hooda,14 Nov 2019,v Bihar,Visakhapatnam,2,-,DNB,-,-,-,-,-,-,1,3.0,0,28,0,9.33
497121,Deepak Hooda,15 Nov 2019,v Services,Vizianagaram,1,3,68,-,39,1,6,174.35,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,21 Nov 2019,v Rajasthan,Surat,1,3,14,-,9,1,1,155.55,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,22 Nov 2019,v Delhi,Surat,1,3,26,-,19,4,0,136.84,caught,2,4.0,0,16,1,4
497121,Deepak Hooda,24 Nov 2019,v Maharashtra,Surat,2,3,10,-,10,1,0,100,caught,1,DNB,-,-,-,-
497121,Deepak Hooda,25 Nov 2019,v Haryana,Surat,1,3,1,-,2,0,0,50,bowled,2,3.0,0,26,0,8.66
497121,Deepak Hooda,15 Oct 2020,v RCB,Sharjah,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
497121,Deepak Hooda,18 Oct 2020,v MI,Dubai (DICS),2,6,23*,-,16,1,1,143.75,not out,1,1.0,0,9,0,9
497121,Deepak Hooda,20 Oct 2020,v DC,Dubai (DICS),2,6,15*,-,22,1,0,68.18,not out,1,DNB,-,-,-,-
497121,Deepak Hooda,24 Oct 2020,v SRH,Dubai (DICS),1,6,0,-,2,0,0,0,stumped,2,DNB,-,-,-,-
497121,Deepak Hooda,26 Oct 2020,v KKR,Sharjah,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
497121,Deepak Hooda,30 Oct 2020,v RR,Abu Dhabi,1,6,1*,-,1,0,0,100,not out,2,DNB,-,-,-,-
497121,Deepak Hooda,1 Nov 2020,v CSK,Abu Dhabi,1,6,62*,-,30,3,4,206.66,not out,2,DNB,-,-,-,-
497121,Deepak Hooda,12 Apr 2021,v RR,Wankhede,1,4,64,48,28,4,6,228.57,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,16 Apr 2021,v CSK,Wankhede,1,4,10,19,15,1,0,66.66,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,18 Apr 2021,v DC,Wankhede,1,4,22*,25,13,0,2,169.23,not out,2,2.0,0,18,0,9
497121,Deepak Hooda,21 Apr 2021,v SRH,Chennai,1,5,13,19,11,2,0,118.18,lbw,2,4.0,0,22,0,5.5
497121,Deepak Hooda,23 Apr 2021,v MI,Chennai,2,-,DNB,-,-,-,-,-,-,1,3.0,0,15,1,5
497121,Deepak Hooda,26 Apr 2021,v KKR,Ahmedabad,1,4,1,7,4,0,0,25,caught,2,2.0,0,20,1,10
497121,Deepak Hooda,30 Apr 2021,v RCB,Ahmedabad,1,5,5,11,9,0,0,55.55,caught,2,1.0,0,13,0,13
497121,Deepak Hooda,2 May 2021,v DC,Ahmedabad,1,5,1,3,1,0,0,100,run out,2,2.0,0,11,0,5.5
497121,Deepak Hooda,21 Sep 2021,v RR,Dubai (DICS),2,5,0,3,2,0,0,0,caught,1,2.0,0,37,0,18.5
497121,Deepak Hooda,25 Sep 2021,v SRH,Sharjah,1,6,13,19,10,1,0,130,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,28 Sep 2021,v MI,Abu Dhabi,1,6,28,50,26,1,1,107.69,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,1 Oct 2021,v KKR,Dubai (DICS),2,5,3,7,4,0,0,75,caught,1,DNB,-,-,-,-
497121,Deepak Hooda,4 Nov 2021,v Jharkhand,Vadodara,2,4,75*,71,39,6,5,192.3,not out,1,4.0,0,31,0,7.75
497121,Deepak Hooda,5 Nov 2021,v J & K,Vadodara,2,4,50,55,28,4,3,178.57,lbw,1,DNB,-,-,-,-
497121,Deepak Hooda,6 Nov 2021,v Himachal,Vadodara,2,4,70*,59,36,5,5,194.44,not out,1,DNB,-,-,-,-
497121,Deepak Hooda,8 Nov 2021,v Andhra,Vadodara,1,5,21,20,16,3,0,131.25,caught,2,1.0,0,2,0,2
497121,Deepak Hooda,9 Nov 2021,v Haryana,Vadodara,1,4,75,83,47,5,4,159.57,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,18 Nov 2021,v Vidarbha,Delhi,1,4,3,-,9,0,0,33.33,caught,2,2.0,0,8,0,4
497121,Deepak Hooda,24 Feb 2022,v Sri Lanka,Lucknow,1,-,DNB,-,-,-,-,-,-,2,3.0,0,24,0,8
497121,Deepak Hooda,26 Feb 2022,v Sri Lanka,Dharamsala,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
497121,Deepak Hooda,27 Feb 2022,v Sri Lanka,Dharamsala,2,4,21,20,16,1,1,131.25,bowled,1,DNB,-,-,-,-
497121,Deepak Hooda,28 Mar 2022,v GT,Wankhede,1,5,55,62,41,6,2,134.14,lbw,2,3.0,0,31,1,10.33
497121,Deepak Hooda,31 Mar 2022,v CSK,Brabourne,2,5,13,17,8,1,1,162.5,caught,1,1.0,0,12,0,12
497121,Deepak Hooda,4 Apr 2022,v SRH,DY Patil,1,5,51,50,33,3,3,154.54,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,7 Apr 2022,v DC,DY Patil,2,4,11,50,13,0,0,84.61,caught,1,DNB,-,-,-,-
497121,Deepak Hooda,10 Apr 2022,v RR,Wankhede,2,5,25,28,24,3,0,104.16,bowled,1,DNB,-,-,-,-
497121,Deepak Hooda,16 Apr 2022,v MI,Brabourne,1,5,15,23,8,1,1,187.5,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,19 Apr 2022,v RCB,DY Patil,2,5,13,27,14,1,0,92.85,caught,1,DNB,-,-,-,-
497121,Deepak Hooda,24 Apr 2022,v MI,Wankhede,1,6,10,12,9,1,0,111.11,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,29 Apr 2022,v Punjab Kings,Pune,1,3,34,54,28,1,2,121.42,run out,2,DNB,-,-,-,-
497121,Deepak Hooda,1 May 2022,v DC,Wankhede,1,3,52,49,34,6,1,152.94,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,7 May 2022,v KKR,Pune,1,3,41,57,27,4,2,151.85,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,10 May 2022,v GT,Pune,2,3,27,53,26,3,0,103.84,caught,1,DNB,-,-,-,-
497121,Deepak Hooda,15 May 2022,v RR,Brabourne,2,4,59,69,39,5,2,151.28,stumped,1,DNB,-,-,-,-
497121,Deepak Hooda,18 May 2022,v KKR,DY Patil,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
497121,Deepak Hooda,25 May 2022,v RCB,Eden Gardens,2,4,45,54,26,1,4,173.07,bowled,1,DNB,-,-,-,-
497121,Deepak Hooda,26 Jun 2022,v Ireland,Dublin (Malahide),2,1,47*,49,29,6,2,162.06,not out,1,DNB,-,-,-,-
497121,Deepak Hooda,28 Jun 2022,v Ireland,Dublin (Malahide),1,3,104,78,57,9,6,182.45,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,1 Jul 2022,v Derbyshire,Derby,2,3,59,50,37,5,2,159.45,caught,1,DNB,-,-,-,-
497121,Deepak Hooda,7 Jul 2022,v England,Southampton,1,3,33,28,17,3,2,194.11,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,2 Aug 2022,v West Indies,Basseterre,2,6,10*,9,7,1,0,142.85,not out,1,1.0,0,1,0,1
497121,Deepak Hooda,6 Aug 2022,v West Indies,Lauderhill,1,3,21,38,19,2,0,110.52,caught,2,1.0,0,4,0,4
497121,Deepak Hooda,7 Aug 2022,v West Indies,Lauderhill,1,3,38,35,25,3,2,152,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,4 Sep 2022,v Pakistan,Dubai (DICS),1,7,16,23,14,2,0,114.28,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,6 Sep 2022,v Sri Lanka,Dubai (DICS),1,7,3,8,4,0,0,75,bowled,2,DNB,-,-,-,-
497121,Deepak Hooda,8 Sep 2022,v Afghanistan,Dubai (DICS),1,-,DNB,-,-,-,-,-,-,2,1.0,0,3,1,3
497121,Deepak Hooda,30 Oct 2022,v South Africa,Perth,1,5,0,4,3,0,0,0,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,20 Nov 2022,v New Zealand,Mount Maunganui,1,6,0,2,1,0,0,0,caught,2,2.5,0,10,4,3.52
497121,Deepak Hooda,22 Nov 2022,v New Zealand,Napier,2,6,9*,9,9,0,0,100,not out,1,1.0,0,3,0,3
497121,Deepak Hooda,3 Jan 2023,v Sri Lanka,Wankhede,1,6,41*,41,23,1,4,178.26,not out,2,DNB,-,-,-,-
497121,Deepak Hooda,5 Jan 2023,v Sri Lanka,Pune,2,6,9,23,12,0,0,75,caught,1,DNB,-,-,-,-
497121,Deepak Hooda,7 Jan 2023,v Sri Lanka,Rajkot,1,6,4,7,2,1,0,200,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,27 Jan 2023,v New Zealand,Ranchi,2,7,10,15,10,0,1,100,stumped,1,2.0,0,14,0,7
497121,Deepak Hooda,29 Jan 2023,v New Zealand,Lucknow,2,-,DNB,-,-,-,-,-,-,1,4.0,0,17,1,4.25
497121,Deepak Hooda,1 Feb 2023,v New Zealand,Ahmedabad,1,6,2*,6,2,0,0,100,not out,2,DNB,-,-,-,-
497121,Deepak Hooda,1 Apr 2023,v DC,Lucknow,1,3,17,31,18,0,0,94.44,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,3 Apr 2023,v CSK,Chennai,2,3,2,6,6,0,0,33.33,caught,1,DNB,-,-,-,-
497121,Deepak Hooda,7 Apr 2023,v SRH,Lucknow,2,3,7,10,8,0,1,87.5,caught,1,1.0,0,8,0,8
497121,Deepak Hooda,10 Apr 2023,v RCB,Bengaluru,2,3,9,19,10,1,0,90,caught,1,DNB,-,-,-,-
497121,Deepak Hooda,15 Apr 2023,v Punjab Kings,Lucknow,1,3,2,7,3,0,0,66.66,lbw,2,DNB,-,-,-,-
497121,Deepak Hooda,19 Apr 2023,v RR,Jaipur,1,4,2,7,4,0,0,50,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,22 Apr 2023,v GT,Lucknow,2,7,2,4,2,0,0,100,run out,1,DNB,-,-,-,-
497121,Deepak Hooda,28 Apr 2023,v Punjab Kings,Mohali,1,6,11*,12,6,2,0,183.33,not out,2,DNB,-,-,-,-
497121,Deepak Hooda,1 May 2023,v RCB,Lucknow,2,4,1,13,2,0,0,50,stumped,1,DNB,-,-,-,-
497121,Deepak Hooda,7 May 2023,v GT,Ahmedabad,2,3,11,24,11,0,0,100,caught,1,DNB,-,-,-,-
497121,Deepak Hooda,16 May 2023,v MI,Lucknow,1,1,5,12,7,0,0,71.42,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,24 May 2023,v MI,Chennai,2,7,15,26,13,0,1,115.38,run out,1,DNB,-,-,-,-
497121,Deepak Hooda,17 Oct 2023,v Bengal,Mohali,2,4,16,-,12,1,1,133.33,bowled,1,1.0,0,10,0,10
497121,Deepak Hooda,19 Oct 2023,v Vidarbha,Mohali,1,4,60,-,42,6,1,142.85,caught,2,1.0,0,11,0,11
497121,Deepak Hooda,21 Oct 2023,v Jharkhand,New Chandigarh,1,4,6,-,9,0,0,66.66,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,25 Oct 2023,v Uttarakhand,Mohali,2,3,60,-,46,5,1,130.43,caught,1,DNB,-,-,-,-
497121,Deepak Hooda,27 Oct 2023,v Maharashtra,New Chandigarh,1,3,37,-,23,1,3,160.86,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,24 Mar 2024,v RR,Jaipur,2,5,26,19,13,2,2,200,caught,1,sub,-,-,-,-
497121,Deepak Hooda,12 Apr 2024,v DC,Lucknow,1,6,10,18,13,0,0,76.92,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,14 Apr 2024,v KKR,Eden Gardens,1,3,8,14,10,1,0,80,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,19 Apr 2024,v CSK,Lucknow,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
497121,Deepak Hooda,23 Apr 2024,v CSK,Chennai,2,6,17*,20,6,2,1,283.33,not out,1,DNB,-,-,-,-
497121,Deepak Hooda,27 Apr 2024,v RR,Lucknow,1,4,50,48,31,7,0,161.29,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,30 Apr 2024,v MI,Lucknow,2,4,18,23,18,2,0,100,caught,1,2.0,0,13,0,6.5
497121,Deepak Hooda,5 May 2024,v KKR,Lucknow,2,4,5,5,3,1,0,166.66,lbw,1,DNB,-,-,-,-
497121,Deepak Hooda,8 May 2024,v SRH,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
497121,Deepak Hooda,14 May 2024,v DC,Delhi,2,4,0,8,2,0,0,0,lbw,1,1.0,0,9,0,9
497121,Deepak Hooda,17 May 2024,v MI,Wankhede,1,4,11,12,9,1,0,122.22,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,23 Nov 2024,v Bihar,Saurashtra,1,3,1,-,3,0,0,33.33,caught,2,DNB,-,-,-,-
497121,Deepak Hooda,25 Nov 2024,v Mizoram,Saurashtra,1,3,65,-,33,2,6,196.96,caught,2,3.0,0,24,1,8
497121,Deepak Hooda,27 Nov 2024,v Hyderabad,Rajkot,1,3,46,-,30,3,3,153.33,caught,2,3.0,0,25,1,8.33
497121,Deepak Hooda,29 Nov 2024,v Meghalaya,Rajkot,2,-,DNB,-,-,-,-,-,-,1,1.0,0,4,0,4
497121,Deepak Hooda,1 Dec 2024,v M. Pradesh,Saurashtra,2,3,26,-,20,2,2,130,bowled,1,2.0,0,14,1,7
