player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
279554,Ishank Jaggi,20 Oct 2009,v Tripura,Dhanbad,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
279554,Ishank Jaggi,22 Oct 2009,v Bengal,Dhanbad,2,3,3,24,9,0,0,33.33,caught,1,DNB,-,-,-,-
279554,Ishank Jaggi,23 Oct 2009,v Assam,Dhanbad,2,3,9,8,5,2,0,180,caught,1,DNB,-,-,-,-
279554,Ishank Jaggi,24 Oct 2009,v Orissa,Dhanbad,2,3,9,15,8,1,0,112.5,caught,1,DNB,-,-,-,-
279554,Ishank Jaggi,12 Mar 2010,v Himachal,Indore,2,3,24,46,29,1,1,82.75,bowled,1,DNB,-,-,-,-
279554,Ishank Jaggi,21 Oct 2010,v Tripura,Cuttack,1,5,4,4,4,0,0,100,caught,2,DNB,-,-,-,-
279554,Ishank Jaggi,22 Oct 2010,v Bengal,Cuttack,2,5,10,19,12,1,0,83.33,bowled,1,DNB,-,-,-,-
279554,Ishank Jaggi,23 Oct 2010,v Orissa,Cuttack,1,3,28,43,33,2,0,84.84,run out,2,DNB,-,-,-,-
279554,Ishank Jaggi,24 Oct 2010,v Assam,Cuttack,1,3,61*,75,51,6,0,119.6,not out,2,DNB,-,-,-,-
279554,Ishank Jaggi,9 Apr 2011,v RR,Hyderabad,1,2,25,-,28,3,0,89.28,caught,2,DNB,-,-,-,-
279554,Ishank Jaggi,11 Apr 2011,v KKR,Eden Gardens,2,2,3,-,9,0,0,33.33,bowled,1,DNB,-,-,-,-
279554,Ishank Jaggi,23 Oct 2011,v Orissa,Jamshedpur,2,3,37*,55,37,1,2,100,not out,1,DNB,-,-,-,-
279554,Ishank Jaggi,24 Oct 2011,v Assam,Jamshedpur,2,3,25,31,26,2,0,96.15,caught,1,DNB,-,-,-,-
279554,Ishank Jaggi,22 Apr 2012,v KKR,Cuttack,1,6,3,9,7,0,0,42.85,caught,2,DNB,-,-,-,-
279554,Ishank Jaggi,26 Apr 2012,v Warriors,Pune,1,6,10*,14,7,0,0,142.85,not out,2,DNB,-,-,-,-
279554,Ishank Jaggi,29 Apr 2012,v MI,Wankhede,1,3,2,9,7,0,0,28.57,caught,2,DNB,-,-,-,-
279554,Ishank Jaggi,18 Mar 2013,v Tripura,Agartala,2,2,50*,-,38,6,0,131.57,not out,1,DNB,-,-,-,-
279554,Ishank Jaggi,19 Mar 2013,v Bengal,Agartala,2,2,17,-,24,2,0,70.83,bowled,1,DNB,-,-,-,-
279554,Ishank Jaggi,20 Mar 2013,v Odisha,Agartala,2,3,12,-,16,0,0,75,caught,1,DNB,-,-,-,-
279554,Ishank Jaggi,21 Mar 2013,v Assam,Agartala,1,2,0,-,2,0,0,0,bowled,2,DNB,-,-,-,-
279554,Ishank Jaggi,2 Apr 2014,v Tripura,Eden Gardens,1,1,36,38,29,6,0,124.13,caught,2,DNB,-,-,-,-
279554,Ishank Jaggi,3 Apr 2014,v Bengal,Eden Gardens,1,1,33,30,24,5,1,137.5,caught,2,0.1,0,1,0,6
