player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1119026,Devdutt Padikkal,8 Nov 2019,v Uttarakhand,Visakhapatnam,2,3,53*,-,33,4,3,160.6,not out,1,DNB,-,-,-,-
1119026,Devdutt Padikkal,9 Nov 2019,v Baroda,Visakhapatnam,2,3,5,-,4,1,0,125,caught,1,DNB,-,-,-,-
1119026,Devdutt Padikkal,11 Nov 2019,v Andhra,Visakhapatnam,2,4,122*,-,60,13,7,203.33,not out,1,DNB,-,-,-,-
1119026,Devdutt Padikkal,12 Nov 2019,v Services,Vizianagaram,1,2,75,-,43,8,4,174.41,caught,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,15 Nov 2019,v Bihar,Visakhapatnam,2,2,37*,-,28,1,3,132.14,not out,1,DNB,-,-,-,-
1119026,Devdutt Padikkal,17 Nov 2019,v Goa,Vizianagaram,1,2,11,-,10,2,0,110,caught,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,21 Nov 2019,v Tamil Nadu,Surat,2,2,36,-,20,5,2,180,caught,1,DNB,-,-,-,-
1119026,Devdutt Padikkal,22 Nov 2019,v Jharkhand,Surat,1,2,63,-,30,7,4,210,caught,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,24 Nov 2019,v Punjab,Surat,2,2,2,-,3,0,0,66.66,caught,1,DNB,-,-,-,-
1119026,Devdutt Padikkal,25 Nov 2019,v Mumbai,Surat,1,2,57,-,34,4,4,167.64,caught,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,29 Nov 2019,v Haryana,Surat,2,2,87,-,42,11,4,207.14,caught,1,DNB,-,-,-,-
1119026,Devdutt Padikkal,1 Dec 2019,v Tamil Nadu,Surat,1,2,32,-,23,3,2,139.13,bowled,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,21 Sep 2020,v SRH,Dubai (DICS),1,1,56,-,42,8,0,133.33,bowled,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,24 Sep 2020,v Kings XI,Dubai (DICS),2,1,1,-,2,0,0,50,caught,1,DNB,-,-,-,-
1119026,Devdutt Padikkal,28 Sep 2020,v MI,Dubai (DICS),1,1,54,-,40,5,2,135,caught,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,3 Oct 2020,v RR,Abu Dhabi,2,1,63,-,45,6,1,140,bowled,1,DNB,-,-,-,-
1119026,Devdutt Padikkal,5 Oct 2020,v DC,Dubai (DICS),2,1,4,-,6,0,0,66.66,caught,1,DNB,-,-,-,-
1119026,Devdutt Padikkal,10 Oct 2020,v CSK,Dubai (DICS),1,1,33,-,34,2,1,97.05,caught,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,12 Oct 2020,v KKR,Sharjah,1,2,32,-,23,4,1,139.13,bowled,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,15 Oct 2020,v Kings XI,Sharjah,1,2,18,-,12,1,1,150,caught,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,17 Oct 2020,v RR,Dubai (DICS),2,1,35,-,37,2,0,94.59,caught,1,DNB,-,-,-,-
1119026,Devdutt Padikkal,21 Oct 2020,v KKR,Abu Dhabi,2,1,25,-,17,3,0,147.05,run out,1,DNB,-,-,-,-
1119026,Devdutt Padikkal,25 Oct 2020,v CSK,Dubai (DICS),1,1,22,-,21,2,1,104.76,caught,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,28 Oct 2020,v MI,Abu Dhabi,1,2,74,-,45,12,1,164.44,caught,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,31 Oct 2020,v SRH,Sharjah,1,2,5,-,8,1,0,62.5,bowled,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,2 Nov 2020,v DC,Abu Dhabi,1,2,50,-,41,5,0,121.95,bowled,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,6 Nov 2020,v SRH,Abu Dhabi,1,2,1,-,6,0,0,16.66,caught,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,10 Jan 2021,v J & K,Alur,1,1,18,-,17,3,0,105.88,caught,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,12 Jan 2021,v Punjab,Alur,1,1,19,-,17,2,1,111.76,caught,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,14 Jan 2021,v Tripura,Alur (3),1,2,99*,-,67,9,4,147.76,not out,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,16 Jan 2021,v Railways,Alur (2),2,2,37,-,32,3,2,115.62,bowled,1,DNB,-,-,-,-
1119026,Devdutt Padikkal,18 Jan 2021,v UP,Alur (3),2,2,34,-,19,4,2,178.94,caught,1,DNB,-,-,-,-
1119026,Devdutt Padikkal,26 Jan 2021,v Punjab,Ahmedabad,1,1,11,-,10,2,0,110,caught,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,14 Apr 2021,v SRH,Chennai,1,2,11,12,13,2,0,84.61,caught,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,18 Apr 2021,v KKR,Chennai,1,2,25,56,28,2,0,89.28,caught,2,DNB,-,-,-,-
1119026,Devdutt Padikkal,22 Apr 2021,v RR,Wankhede,2,2,101*,74,52,11,6,194.23,not out,1,DNB,-,-,-,-
1119026,Devdutt Padikkal,25 Apr 2021,v CSK,Wankhede,2,2,34,26,15,4,2,226.66,caught,1,DNB,-,-,-,-
1119026,Devdutt Padikkal,27 Apr 2021,v DC,Ahmedabad,1,2,17,24,14,3,0,121.42,bowled,2,DNB,-,-,-,-
