player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1161024,Prabhsimran Singh,21 Feb 2019,v M. Pradesh,Indore,2,2,0,-,2,0,0,0,caught,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,22 Feb 2019,v Mumbai,Indore,2,2,54,29,20,6,4,270,caught,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,24 Feb 2019,v Saurashtra,Indore,1,1,9,6,4,0,1,225,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,27 Feb 2019,v Sikkim,Indore,2,2,6,-,8,1,0,75,stumped,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,28 Feb 2019,v Goa,Indore,1,6,20,10,10,4,0,200,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,2 Mar 2019,v Railways,Indore,2,7,3,-,4,0,0,75,lbw,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,29 Apr 2019,v SRH,Hyderabad,2,7,16,32,17,1,1,94.11,lbw,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,8 Nov 2019,v Hyderabad,Chandigarh,2,2,10,-,14,1,0,71.42,caught,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,9 Nov 2019,v Arunachal,Chandigarh,2,2,23*,-,11,3,1,209.09,not out,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,11 Nov 2019,v Chandigarh,Chandigarh,2,2,18,-,17,4,0,105.88,bowled,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,12 Nov 2019,v Himachal,Chandigarh,2,2,57*,-,32,7,3,178.12,not out,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,14 Nov 2019,v Railways,Chandigarh,2,2,1,-,4,0,0,25,caught,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,15 Nov 2019,v Chhattisgarh,Chandigarh,1,2,27,-,31,2,0,87.09,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,18 Nov 2019,v Maharashtra,Chandigarh,2,2,3,-,3,0,0,100,caught,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,8 Oct 2020,v SRH,Dubai (DICS),2,3,11,-,8,2,0,137.5,caught,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,10 Oct 2020,v KKR,Abu Dhabi,2,4,4,-,7,0,0,57.14,caught,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,10 Jan 2021,v UP,Alur (2),1,1,43,-,41,4,1,104.87,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,12 Jan 2021,v Karnataka,Alur,2,2,89*,-,52,9,5,171.15,not out,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,14 Jan 2021,v Railways,Alur (2),1,1,63,-,39,2,6,161.53,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,16 Jan 2021,v J & K,Alur (3),2,2,73*,-,46,4,6,158.69,not out,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,18 Jan 2021,v Tripura,Alur (2),1,1,9,-,14,1,0,64.28,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,26 Jan 2021,v Karnataka,Ahmedabad,2,2,49*,-,37,2,3,132.43,not out,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,29 Jan 2021,v Baroda,Ahmedabad,2,1,15,-,11,2,1,136.36,caught,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,30 Apr 2021,v RCB,Ahmedabad,1,2,7,17,7,1,0,100,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,2 May 2021,v DC,Ahmedabad,1,1,12,18,16,0,1,75,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,4 Nov 2021,v Puducherry,Lucknow,2,2,17,-,14,3,0,121.42,caught,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,5 Nov 2021,v Maharashtra,Lucknow,1,2,6,-,16,0,0,37.5,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,6 Nov 2021,v Goa,Lucknow,1,2,119*,-,61,11,6,195.08,not out,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,8 Nov 2021,v Odisha,Lucknow,1,1,40,-,34,4,1,117.64,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,9 Nov 2021,v Tamil Nadu,Lucknow,1,2,18,23,21,3,0,85.71,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,17 Apr 2022,v SRH,DY Patil,1,2,14,31,11,2,0,127.27,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,11 Oct 2022,v Hyderabad,Jaipur,1,2,10,-,16,1,0,62.5,lbw,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,12 Oct 2022,v Delhi,Jaipur,2,1,0,-,3,0,0,0,caught,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,14 Oct 2022,v Tripura,Jaipur,2,2,57*,-,43,4,3,132.55,not out,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,16 Oct 2022,v Goa,Jaipur,2,2,74,-,43,3,6,172.09,caught,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,18 Oct 2022,v Manipur,Jaipur,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,20 Oct 2022,v Puducherry,Jaipur,2,3,23*,-,20,0,2,115,not out,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,22 Oct 2022,v UP,Jaipur,2,3,80*,-,49,12,3,163.26,not out,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,30 Oct 2022,v Haryana,Eden Gardens,1,3,64,50,36,5,5,177.77,run out,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,1 Nov 2022,v Karnataka,Eden Gardens,1,3,4,10,6,1,0,66.66,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,3 Nov 2022,v Himachal,Eden Gardens,2,3,8,-,10,1,0,80,caught,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,1 Apr 2023,v KKR,Mohali,1,1,23,10,12,2,2,191.66,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,5 Apr 2023,v RR,Guwahati,1,1,60,49,34,7,3,176.47,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,9 Apr 2023,v SRH,Hyderabad,1,1,0,2,1,0,0,0,lbw,2,sub,-,-,-,-
1161024,Prabhsimran Singh,13 Apr 2023,v GT,Mohali,1,1,0,3,2,0,0,0,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,15 Apr 2023,v LSG,Lucknow,2,2,4,12,4,1,0,100,bowled,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,20 Apr 2023,v RCB,Mohali,2,2,46,59,30,3,4,153.33,bowled,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,22 Apr 2023,v MI,Wankhede,1,2,26,37,17,1,2,152.94,lbw,2,sub,-,-,-,-
1161024,Prabhsimran Singh,28 Apr 2023,v LSG,Mohali,2,1,9,24,13,2,0,69.23,caught,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,30 Apr 2023,v CSK,Chennai,2,1,42,41,24,4,2,175,stumped,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,3 May 2023,v MI,Mohali,1,1,9,8,7,1,0,128.57,caught,2,sub,-,-,-,-
1161024,Prabhsimran Singh,8 May 2023,v KKR,Eden Gardens,1,1,12,11,8,3,0,150,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,13 May 2023,v DC,Delhi,1,1,103,87,65,10,6,158.46,bowled,2,sub,-,-,-,-
1161024,Prabhsimran Singh,17 May 2023,v DC,Dharamsala,2,1,22,40,19,4,0,115.78,caught,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,19 May 2023,v RR,Dharamsala,1,1,2,3,2,0,0,100,caught,2,sub,-,-,-,-
1161024,Prabhsimran Singh,16 Oct 2023,v Saurashtra,Ranchi,2,1,4,-,9,0,0,44.44,caught,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,17 Oct 2023,v Andhra,Ranchi,1,2,24,-,21,3,1,114.28,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,19 Oct 2023,v Railways,Ranchi,1,1,34,-,23,5,0,147.82,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,21 Oct 2023,v Manipur,Ranchi,2,2,30*,-,22,2,2,136.36,not out,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,23 Oct 2023,v Gujarat,Ranchi,1,1,54,-,33,6,3,163.63,caught,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,25 Oct 2023,v Goa,Ranchi,1,2,30,-,20,3,2,150,bowled,2,DNB,-,-,-,-
1161024,Prabhsimran Singh,27 Oct 2023,v Arunachal,Ranchi,2,1,50*,-,29,5,4,172.41,not out,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,2 Nov 2023,v UP,Mohali,2,2,0,-,1,0,0,0,lbw,1,DNB,-,-,-,-
1161024,Prabhsimran Singh,4 Nov 2023,v Delhi,Mohali,2,1,20,-,11,3,1,181.81,caught,1,DNB,-,-,-,-
