player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
550235,Tom Curran,16 May 2014,v Sussex,Hove,1,-,DNB,-,-,-,-,-,-,2,4.0,0,42,2,10.5
550235,Tom Curran,18 May 2014,v Somerset,Taunton,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,1,7.5
550235,Tom Curran,30 May 2014,v Middlesex,The Oval,2,-,DNB,-,-,-,-,-,-,1,4.0,0,15,2,3.75
550235,Tom Curran,13 Jun 2014,v Sussex,The Oval,2,-,DNB,-,-,-,-,-,-,1,2.0,0,12,1,6
550235,Tom Curran,20 Jun 2014,v Glamorgan,Cardiff,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,3,5.75
550235,Tom Curran,27 Jun 2014,v Hampshire,The Oval,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
550235,Tom Curran,2 Jul 2014,v Kent,The Oval,2,-,DNB,-,-,-,-,-,-,1,2.0,0,16,0,8
550235,Tom Curran,4 Jul 2014,v Essex,Chelmsford,1,-,DNB,-,-,-,-,-,-,2,3.0,0,34,0,11.33
550235,Tom Curran,11 Jul 2014,v Glamorgan,The Oval,2,-,DNB,-,-,-,-,-,-,1,2.0,0,21,0,10.5
550235,Tom Curran,15 May 2015,v Glamorgan,The Oval,2,10,2,2,3,0,0,66.66,bowled,1,4.0,0,45,1,11.25
550235,Tom Curran,16 May 2015,v Essex,Chelmsford,1,-,DNB,-,-,-,-,-,-,2,4.0,0,35,4,8.75
550235,Tom Curran,29 May 2015,v Kent,Beckenham,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,3,7.75
550235,Tom Curran,5 Jun 2015,v Essex,The Oval,1,-,DNB,-,-,-,-,-,-,2,4.0,0,34,0,8.5
550235,Tom Curran,14 Jun 2015,v Sussex,Arundel,-,-,TDNB,-,-,-,-,-,-,1,3.4,0,27,3,7.36
550235,Tom Curran,19 Jun 2015,v Kent,The Oval,2,1,41,26,22,3,3,186.36,run out,1,4.0,0,49,0,12.25
550235,Tom Curran,1 Jul 2015,v Gloucs,The Oval,2,2,10,17,16,1,0,62.5,run out,1,4.0,0,41,1,10.25
550235,Tom Curran,3 Jul 2015,v Middlesex,The Oval,2,2,16,16,13,1,1,123.07,bowled,1,4.0,0,19,1,4.75
550235,Tom Curran,10 Jul 2015,v Hampshire,Southampton,2,2,3,8,6,0,0,50,caught,1,4.0,0,43,0,10.75
550235,Tom Curran,17 Jul 2015,v Somerset,The Oval,1,-,DNB,-,-,-,-,-,-,2,4.0,0,34,1,8.5
550235,Tom Curran,23 Jul 2015,v Middlesex,Lord's,2,8,18,14,11,3,0,163.63,caught,1,4.0,0,44,0,11
550235,Tom Curran,13 Dec 2015,v Pakistan A,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,4.0,1,15,2,3.75
550235,Tom Curran,16 Dec 2015,v Pakistan A,ICCA Dubai,2,-,DNB,-,-,-,-,-,-,1,3.0,0,29,1,9.66
550235,Tom Curran,20 May 2016,v Essex,Chelmsford,1,8,32,25,26,4,0,123.07,bowled,2,4.0,0,21,3,5.25
550235,Tom Curran,26 May 2016,v Glamorgan,The Oval,1,8,20,24,19,3,0,105.26,caught,2,2.0,0,12,0,6
550235,Tom Curran,3 Jun 2016,v Sussex,Hove,1,6,4*,3,2,0,0,200,not out,2,4.0,0,26,1,6.5
550235,Tom Curran,9 Jun 2016,v Hampshire,The Oval,1,6,4,4,3,1,0,133.33,caught,2,2.0,0,11,1,5.5
550235,Tom Curran,10 Jun 2016,v Somerset,Taunton,1,-,DNB,-,-,-,-,-,-,2,3.2,0,29,1,8.7
550235,Tom Curran,17 Jun 2016,v Middlesex,The Oval,1,9,22*,16,10,3,1,220,not out,2,4.0,0,35,0,8.75
550235,Tom Curran,24 Jun 2016,v Glamorgan,Cardiff,1,9,12,17,17,1,0,70.58,caught,2,2.0,0,16,0,8
550235,Tom Curran,25 Jun 2016,v Essex,The Oval,1,8,9,17,11,0,0,81.81,caught,2,2.5,0,24,0,8.47
550235,Tom Curran,6 Jul 2016,v Gloucs,Bristol,1,7,16,9,8,2,0,200,caught,2,3.0,0,31,1,10.33
550235,Tom Curran,8 Jul 2016,v Somerset,The Oval,1,8,10*,22,10,1,0,100,not out,2,4.0,0,25,0,6.25
550235,Tom Curran,15 Jul 2016,v Kent,Tunbridge Wells,1,4,12,11,7,2,0,171.42,bowled,2,2.4,0,34,0,12.75
550235,Tom Curran,22 Jul 2016,v Sussex,The Oval,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,1,5
550235,Tom Curran,29 Jul 2016,v Kent,The Oval,1,4,4,2,2,1,0,200,bowled,2,4.0,0,41,0,10.25
550235,Tom Curran,23 Jun 2017,v South Africa,Taunton,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,3,8.25
550235,Tom Curran,25 Jun 2017,v South Africa,Cardiff,1,10,1*,2,2,0,0,50,not out,2,4.0,0,22,2,5.5
550235,Tom Curran,7 Jul 2017,v Essex,Chelmsford,1,8,2,6,3,0,0,66.66,bowled,2,4.0,0,28,3,7
550235,Tom Curran,9 Jul 2017,v Somerset,The Oval,1,8,8,10,8,0,0,100,caught,2,4.0,2,23,2,5.75
550235,Tom Curran,13 Jul 2017,v Middlesex,Lord's,1,7,4,8,6,0,0,66.66,bowled,2,4.0,0,34,2,8.5
550235,Tom Curran,14 Jul 2017,v Kent,The Oval,1,7,4*,7,4,0,0,100,not out,2,4.0,0,40,0,10
550235,Tom Curran,19 Jul 2017,v Essex,The Oval,1,8,12*,20,9,1,0,133.33,not out,2,4.0,0,24,2,6
550235,Tom Curran,21 Jul 2017,v Middlesex,The Oval,1,8,3*,9,4,0,0,75,not out,2,4.0,0,35,0,8.75
550235,Tom Curran,3 Aug 2017,v Sussex,Hove,1,7,20,30,20,1,0,100,caught,2,1.0,0,17,0,17
550235,Tom Curran,4 Aug 2017,v Glamorgan,The Oval,2,8,51*,30,27,3,3,188.88,not out,1,4.0,0,25,2,6.25
550235,Tom Curran,6 Aug 2017,v Somerset,Taunton,1,8,15*,10,9,1,1,166.66,not out,2,3.0,0,14,1,4.66
550235,Tom Curran,13 Aug 2017,v Sussex,The Oval,1,-,DNB,-,-,-,-,-,-,2,4.0,0,41,0,10.25
550235,Tom Curran,16 Sep 2017,v West Indies,Chester-le-Street,2,11,1*,6,2,0,0,50,not out,1,4.0,0,46,1,11.5
550235,Tom Curran,7 Feb 2018,v Australia,Hobart,1,10,6,4,2,0,1,300,caught,2,4.0,0,39,0,9.75
550235,Tom Curran,10 Feb 2018,v Australia,Melbourne,1,-,DNB,-,-,-,-,-,-,2,2.0,0,23,0,11.5
550235,Tom Curran,18 Feb 2018,v New Zealand,Hamilton,1,-,DNB,-,-,-,-,-,-,2,3.0,0,32,1,10.66
550235,Tom Curran,10 Apr 2018,v CSK,Chennai,1,8,2*,-,5,0,0,40,not out,2,3.0,0,39,2,13
550235,Tom Curran,16 Apr 2018,v Daredevils,Eden Gardens,1,8,2,-,3,0,0,66.66,caught,2,2.0,0,21,1,10.5
550235,Tom Curran,18 Apr 2018,v RR,Jaipur,2,-,DNB,-,-,-,-,-,-,1,2.0,0,19,2,9.5
