player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
529436,Srikar Bharat,17 Mar 2013,v Tamil Nadu,Bhadravati,1,1,15,-,21,2,0,71.42,bowled,2,DNB,-,-,-,-
529436,Srikar Bharat,18 Mar 2013,v Hyderabad,Shimoga,2,1,36,-,17,5,1,211.76,bowled,1,DNB,-,-,-,-
529436,Srikar Bharat,19 Mar 2013,v Kerala,Shimoga,1,1,1,-,7,0,0,14.28,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,21 Mar 2013,v Goa,Shimoga,2,1,51,-,36,5,1,141.66,caught,1,DNB,-,-,-,-
529436,Srikar Bharat,22 Mar 2013,v Karnataka,Shimoga,1,1,25,31,23,2,0,108.69,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,1 Apr 2014,v Karnataka,Vizianagaram,1,1,5,8,9,1,0,55.55,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,2 Apr 2014,v Tamil Nadu,Vizianagaram,2,1,8,2,6,2,0,133.33,caught,1,DNB,-,-,-,-
529436,Srikar Bharat,3 Apr 2014,v Goa,Vizianagaram,2,1,7,5,5,0,1,140,bowled,1,DNB,-,-,-,-
529436,Srikar Bharat,4 Apr 2014,v Hyderabad,Vizianagaram,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
529436,Srikar Bharat,5 Apr 2014,v Kerala,Vizianagaram,1,5,6,26,23,0,0,26.08,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,25 Mar 2015,v Karnataka,Kochi,2,2,33,46,40,0,2,82.5,caught,1,DNB,-,-,-,-
529436,Srikar Bharat,26 Mar 2015,v Hyderabad,Kochi,2,2,23,52,23,4,0,100,caught,1,DNB,-,-,-,-
529436,Srikar Bharat,27 Mar 2015,v Goa,Kochi,2,2,0,1,2,0,0,0,caught,1,DNB,-,-,-,-
529436,Srikar Bharat,28 Mar 2015,v Kerala,Kochi,2,2,9,13,8,0,1,112.5,caught,1,DNB,-,-,-,-
529436,Srikar Bharat,29 Mar 2015,v Tamil Nadu,Kochi,1,2,7,6,5,0,1,140,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,2 Jan 2016,v M. Pradesh,Vadodara,1,1,9,9,10,2,0,90,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,3 Jan 2016,v Delhi,Vadodara,2,1,1,5,3,0,0,33.33,caught,1,DNB,-,-,-,-
529436,Srikar Bharat,4 Jan 2016,v Railways,Vadodara,2,2,6,10,7,1,0,85.71,caught,1,DNB,-,-,-,-
529436,Srikar Bharat,7 Jan 2016,v Assam,Vadodara,1,2,11,37,24,1,0,45.83,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,9 Jan 2016,v Baroda,Vadodara,1,1,30,49,34,4,0,88.23,bowled,2,DNB,-,-,-,-
529436,Srikar Bharat,10 Jan 2016,v Goa,Vadodara,1,2,0,1,1,0,0,0,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,29 Jan 2017,v Kerala,Chennai,2,1,24,53,30,0,1,80,lbw,1,DNB,-,-,-,-
529436,Srikar Bharat,30 Jan 2017,v Goa,Chennai,2,1,0,4,4,0,0,0,caught,1,DNB,-,-,-,-
529436,Srikar Bharat,31 Jan 2017,v Karnataka,Chennai,2,1,23,41,29,1,1,79.31,caught,1,DNB,-,-,-,-
529436,Srikar Bharat,2 Feb 2017,v Tamil Nadu,Chennai,2,7,6,6,4,1,0,150,run out,1,DNB,-,-,-,-
529436,Srikar Bharat,3 Feb 2017,v Hyderabad,Chennai,1,1,16,27,16,2,0,100,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,8 Jan 2018,v Tamil Nadu,Visakhapatnam,1,5,7,15,11,0,0,63.63,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,9 Jan 2018,v Karnataka,Vizianagaram,2,5,7*,6,6,1,0,116.66,not out,1,DNB,-,-,-,-
529436,Srikar Bharat,11 Jan 2018,v Kerala,Visakhapatnam,2,5,3,3,2,0,0,150,run out,1,DNB,-,-,-,-
529436,Srikar Bharat,12 Jan 2018,v Hyderabad,Visakhapatnam,2,6,0*,2,0,0,0,-,not out,1,DNB,-,-,-,-
529436,Srikar Bharat,14 Jan 2018,v Goa,Visakhapatnam,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
529436,Srikar Bharat,22 Feb 2019,v Nagaland,Mulapadu,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
529436,Srikar Bharat,24 Feb 2019,v Kerala,Mulapadu,2,4,15,26,18,1,0,83.33,bowled,1,DNB,-,-,-,-
529436,Srikar Bharat,25 Feb 2019,v J & K,Mulapadu,1,4,41,53,38,3,1,107.89,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,27 Feb 2019,v Delhi,Mulapadu,2,4,14,20,14,0,1,100,stumped,1,DNB,-,-,-,-
529436,Srikar Bharat,28 Feb 2019,v Jharkhand,Mulapadu,1,4,12,35,20,1,0,60,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,2 Mar 2019,v Manipur,Mulapadu,1,6,6*,1,1,0,1,600,not out,2,DNB,-,-,-,-
529436,Srikar Bharat,8 Nov 2019,v Bihar,Vizianagaram,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
529436,Srikar Bharat,11 Nov 2019,v Karnataka,Visakhapatnam,1,5,5,-,5,0,0,100,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,12 Nov 2019,v Baroda,Visakhapatnam,1,2,21,-,17,5,0,123.52,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,14 Nov 2019,v Uttarakhand,Vizianagaram,2,2,47,-,33,5,3,142.42,lbw,1,DNB,-,-,-,-
529436,Srikar Bharat,15 Nov 2019,v Goa,Visakhapatnam,2,2,76,-,44,3,7,172.72,caught,1,DNB,-,-,-,-
529436,Srikar Bharat,17 Nov 2019,v Services,Visakhapatnam,1,2,9,-,15,0,1,60,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,11 Jan 2021,v Haryana,Mumbai,1,1,23,-,16,4,0,143.75,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,13 Jan 2021,v Delhi,Wankhede,1,1,8,-,9,1,0,88.88,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,15 Jan 2021,v Puducherry,Wankhede,1,2,62,-,34,4,5,182.35,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,17 Jan 2021,v Kerala,Mumbai,2,2,9,-,8,0,1,112.5,caught,1,DNB,-,-,-,-
529436,Srikar Bharat,19 Jan 2021,v Mumbai,Wankhede,1,2,13,-,10,2,0,130,lbw,2,DNB,-,-,-,-
529436,Srikar Bharat,20 Sep 2021,v KKR,Abu Dhabi,1,3,16,32,19,1,0,84.21,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,24 Sep 2021,v CSK,Sharjah,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
529436,Srikar Bharat,26 Sep 2021,v MI,Dubai (DICS),1,3,32,33,24,2,2,133.33,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,29 Sep 2021,v RR,Dubai (DICS),2,3,44,50,35,3,1,125.71,caught,1,DNB,-,-,-,-
529436,Srikar Bharat,3 Oct 2021,v Punjab Kings,Sharjah,1,7,0*,5,0,0,0,-,not out,2,DNB,-,-,-,-
529436,Srikar Bharat,6 Oct 2021,v SRH,Abu Dhabi,2,4,12,17,10,1,1,120,caught,1,DNB,-,-,-,-
529436,Srikar Bharat,8 Oct 2021,v DC,Dubai (DICS),2,3,78*,88,52,3,4,150,not out,1,DNB,-,-,-,-
529436,Srikar Bharat,11 Oct 2021,v KKR,Sharjah,1,3,9,20,16,0,0,56.25,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,4 Nov 2021,v J & K,Vadodara,1,1,70,63,49,8,2,142.85,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,5 Nov 2021,v Haryana,Vadodara,1,1,2,8,9,0,0,22.22,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,6 Nov 2021,v Jharkhand,Vadodara,1,2,48,70,47,5,0,102.12,caught,2,DNB,-,-,-,-
529436,Srikar Bharat,8 Nov 2021,v Rajasthan,Vadodara,2,2,9,16,9,1,0,100,bowled,1,DNB,-,-,-,-
