player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1339698,Suryansh Shedge,23 Nov 2024,v Goa,Hyderabad,1,6,1*,-,1,0,0,100,not out,2,2.0,0,18,2,9
1339698,Suryansh Shedge,27 Nov 2024,v Maharashtra,Hyderabad,2,5,0,-,2,0,0,0,caught,1,2.0,0,18,1,9
1339698,Suryansh Shedge,29 Nov 2024,v Kerala,Hyderabad,2,6,9,-,8,1,0,112.5,caught,1,3.0,0,24,0,8
1339698,Suryansh Shedge,1 Dec 2024,v Nagaland,Hyderabad,2,4,12,-,3,0,2,400,caught,1,1.0,0,9,0,9
1339698,Suryansh Shedge,3 Dec 2024,v Services,Hyderabad,1,6,1*,-,2,0,0,50,not out,2,3.0,0,19,0,6.33
1339698,Suryansh Shedge,5 Dec 2024,v Andhra,Hyderabad,2,6,30*,-,8,2,3,375,not out,1,0.5,0,17,0,20.4
1339698,Suryansh Shedge,11 Dec 2024,v Vidarbha,Alur,2,6,36*,-,12,1,4,300,not out,1,3.0,0,36,2,12
1339698,Suryansh Shedge,13 Dec 2024,v Baroda,Bengaluru,2,6,6*,-,1,0,1,600,not out,1,2.0,0,11,2,5.5
1339698,Suryansh Shedge,15 Dec 2024,v M. Pradesh,Bengaluru,2,7,36*,-,15,3,3,240,not out,1,3.0,0,32,1,10.66
1339698,Suryansh Shedge,25 Mar 2025,v GT,Ahmedabad,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
1339698,Suryansh Shedge,1 Apr 2025,v LSG,Lucknow,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1339698,Suryansh Shedge,5 Apr 2025,v RR,New Chandigarh,2,8,2,5,4,0,0,50,caught,1,DNB,-,-,-,-
1339698,Suryansh Shedge,15 Apr 2025,v KKR,New Chandigarh,1,7,4,8,4,0,0,100,caught,2,DNB,-,-,-,-
1339698,Suryansh Shedge,30 Apr 2025,v CSK,Chennai,2,7,1,5,3,0,0,33.33,caught,1,3.0,0,40,0,13.33
1339698,Suryansh Shedge,26 Nov 2025,v Railways,Lucknow,2,-,DNB,-,-,-,-,-,-,1,1.0,0,15,0,15
1339698,Suryansh Shedge,28 Nov 2025,v Vidarbha,Lucknow,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
1339698,Suryansh Shedge,30 Nov 2025,v Andhra,Lucknow,2,-,DNB,-,-,-,-,-,-,1,1.0,0,18,0,18
1339698,Suryansh Shedge,2 Dec 2025,v Assam,Lucknow,1,5,9,-,6,0,1,150,caught,2,3.0,0,21,0,7
1339698,Suryansh Shedge,6 Dec 2025,v Chhattisgarh,Lucknow,2,-,DNB,-,-,-,-,-,-,1,3.0,0,12,2,4
1339698,Suryansh Shedge,8 Dec 2025,v Odisha,Lucknow,2,-,DNB,-,-,-,-,-,-,1,4.0,0,46,3,11.5
1339698,Suryansh Shedge,12 Dec 2025,v Hyderabad,Pune,1,7,28,-,22,0,2,127.27,caught,2,1.0,0,8,0,8
1339698,Suryansh Shedge,14 Dec 2025,v Haryana,Ambi,2,5,13,-,10,1,0,130,caught,1,2.0,0,26,0,13
1339698,Suryansh Shedge,16 Dec 2025,v Rajasthan,Pune,2,6,10,-,8,0,1,125,caught,1,1.0,0,19,0,19
