player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
279545,Pradeep Sangwan,3 Apr 2007,v Himachal,Delhi,1,8,2,1,3,0,0,66.66,caught,2,3.0,0,31,0,10.33
279545,Pradeep Sangwan,4 Apr 2007,v J & K,Delhi,1,8,1*,3,1,0,0,100,not out,2,3.0,0,26,0,8.66
279545,Pradeep Sangwan,6 Apr 2007,v Punjab,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,0,5.75
279545,Pradeep Sangwan,7 Apr 2007,v Haryana,Delhi,1,9,1*,1,1,0,0,100,not out,2,3.3,0,34,0,9.71
279545,Pradeep Sangwan,8 Apr 2007,v Services,Delhi,2,11,5*,1,3,0,0,166.66,not out,1,4.0,0,13,2,3.25
279545,Pradeep Sangwan,2 May 2008,v CSK,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,40,0,10
279545,Pradeep Sangwan,4 May 2008,v MI,DY Patil,2,8,2,-,4,0,0,50,caught,1,4.0,0,21,1,5.25
279545,Pradeep Sangwan,8 May 2008,v CSK,Delhi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,2,7.25
279545,Pradeep Sangwan,11 May 2008,v RR,Jaipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,33,0,8.25
279545,Pradeep Sangwan,13 May 2008,v KKR,Eden Gardens,2,10,0,-,1,0,0,0,caught,1,4.0,0,29,1,7.25
279545,Pradeep Sangwan,17 May 2008,v Kings XI,Delhi,1,-,DNB,-,-,-,-,-,-,2,1.0,0,12,1,12
279545,Pradeep Sangwan,19 May 2008,v RCB,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,3.0,0,51,0,17
279545,Pradeep Sangwan,19 Apr 2009,v Kings XI,Cape Town,2,-,DNB,-,-,-,-,-,-,1,2.0,0,19,0,9.5
279545,Pradeep Sangwan,23 Apr 2009,v CSK,Durban,1,-,DNB,-,-,-,-,-,-,2,4.0,0,28,3,7
279545,Pradeep Sangwan,26 Apr 2009,v RCB,Gqeberha,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,1,8
279545,Pradeep Sangwan,28 Apr 2009,v RR,Centurion,1,9,1*,-,1,0,0,100,not out,2,4.0,0,28,0,7
279545,Pradeep Sangwan,30 Apr 2009,v Chargers,Centurion,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,1,6
279545,Pradeep Sangwan,2 May 2009,v CSK,Johannesburg,2,8,0,-,3,0,0,0,bowled,1,3.0,0,41,1,13.66
279545,Pradeep Sangwan,5 May 2009,v KKR,Durban,2,-,DNB,-,-,-,-,-,-,1,4.0,0,29,2,7.25
279545,Pradeep Sangwan,8 May 2009,v MI,East London,2,-,DNB,-,-,-,-,-,-,1,4.0,0,18,0,4.5
279545,Pradeep Sangwan,10 May 2009,v KKR,Johannesburg,2,-,DNB,-,-,-,-,-,-,1,3.0,0,32,1,10.66
279545,Pradeep Sangwan,13 May 2009,v Chargers,Durban,1,9,0*,-,0,0,0,-,not out,2,4.0,1,18,3,4.5
279545,Pradeep Sangwan,15 May 2009,v Kings XI,Bloemfontein,1,10,5*,-,5,0,0,100,not out,2,4.0,0,42,1,10.5
279545,Pradeep Sangwan,21 May 2009,v MI,Centurion,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,2,7
