player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
787073,Chris Green,22 Jan 2015,v Sixers,Sydney,1,4,3,-,5,0,0,60,caught,2,4.0,0,14,0,3.5
787073,Chris Green,17 Dec 2015,v Sixers,Sydney,1,-,DNB,-,-,-,-,-,-,2,2.0,0,14,1,7
787073,Chris Green,28 Dec 2015,v Strikers,Sydney,2,-,DNB,-,-,-,-,-,-,1,1.0,0,6,0,6
787073,Chris Green,1 Jan 2016,v Hurricanes,Hobart,2,7,5,6,4,1,0,125,caught,1,1.0,0,12,0,12
787073,Chris Green,3 Jan 2016,v Heat,Brisbane,1,7,0*,-,0,0,0,-,not out,2,2.0,0,15,1,7.5
787073,Chris Green,7 Jan 2016,v Scorchers,Sydney,2,8,0,-,3,0,0,0,stumped,1,1.0,0,13,0,13
787073,Chris Green,16 Jan 2016,v Sixers,Sydney,1,7,5*,-,2,1,0,250,not out,2,4.0,0,27,3,6.75
787073,Chris Green,21 Jan 2016,v Strikers,Adelaide,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,1,5
787073,Chris Green,24 Jan 2016,v Stars,Melbourne,2,8,8,4,5,1,0,160,caught,1,4.0,0,37,2,9.25
787073,Chris Green,20 Dec 2016,v Sixers,Sydney,1,7,0,-,2,0,0,0,caught,2,4.0,0,32,0,8
787073,Chris Green,22 Dec 2016,v Renegades,Melbourne (Docklands),2,8,3,-,3,0,0,100,caught,1,3.0,0,21,1,7
787073,Chris Green,28 Dec 2016,v Heat,Sydney,1,8,22*,-,6,0,3,366.66,not out,2,4.0,0,31,2,7.75
787073,Chris Green,1 Jan 2017,v Scorchers,W.A.C.A,2,9,14*,-,12,2,0,116.66,not out,1,4.0,0,21,1,5.25
787073,Chris Green,4 Jan 2017,v Stars,Sydney,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,2,6.5
787073,Chris Green,8 Jan 2017,v Hurricanes,Hobart,2,-,DNB,-,-,-,-,-,-,1,3.0,0,32,0,10.66
787073,Chris Green,14 Jan 2017,v Sixers,Sydney,2,-,DNB,-,-,-,-,-,-,1,4.0,0,17,1,4.25
787073,Chris Green,18 Jan 2017,v Strikers,Sydney,2,8,1,-,3,0,0,33.33,caught,1,3.0,0,17,0,5.66
