player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
308251,David Willey,25 May 2009,v Warwickshire,Northampton,1,8,6*,10,5,0,0,120,not out,2,DNB,-,-,-,-
308251,David Willey,29 May 2009,v Glamorgan,Northampton,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
308251,David Willey,30 May 2009,v Worcs,Worcester,2,-,DNB,-,-,-,-,-,-,1,3.0,0,9,3,3
308251,David Willey,1 Jun 2009,v Warwickshire,Birmingham,1,7,5,7,3,1,0,166.66,caught,2,4.0,0,17,2,4.25
308251,David Willey,3 Jun 2009,v Gloucs,Bristol,1,8,14,10,10,2,0,140,caught,2,3.0,0,15,2,5
308251,David Willey,4 Jun 2009,v Somerset,Northampton,2,7,18*,38,21,0,0,85.71,not out,1,2.0,0,21,0,10.5
308251,David Willey,23 Jun 2009,v Gloucs,Northampton,1,9,2,3,3,0,0,66.66,caught,2,1.0,0,6,1,6
308251,David Willey,25 Jun 2009,v Somerset,Taunton,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
308251,David Willey,26 Jun 2009,v Glamorgan,Cardiff,1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,1,5.25
308251,David Willey,28 Jun 2009,v Worcs,Northampton,2,3,12,17,18,1,0,66.66,caught,1,3.0,0,8,1,2.66
308251,David Willey,29 Jul 2009,v Hampshire,Northampton,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
308251,David Willey,15 Aug 2009,v Sussex,Birmingham,1,-,DNB,-,-,-,-,-,-,2,2.0,0,16,0,8
308251,David Willey,8 Jun 2010,v Leics,Northampton,2,9,8*,12,4,1,0,200,not out,1,1.0,0,12,0,12
308251,David Willey,9 Jun 2010,v Lancashire,Manchester,2,10,7,9,13,0,0,53.84,caught,1,2.0,0,15,1,7.5
308251,David Willey,11 Jun 2010,v Worcs,Northampton,1,8,7,2,4,1,0,175,run out,2,DNB,-,-,-,-
308251,David Willey,13 Jun 2010,v Yorkshire,Leeds,1,8,19,11,12,2,1,158.33,caught,2,DNB,-,-,-,-
308251,David Willey,18 Jun 2010,v Leics,Leicester,1,-,DNB,-,-,-,-,-,-,2,2.0,0,20,1,10
308251,David Willey,20 Jun 2010,v Derbyshire,Northampton,2,7,3,5,8,0,0,37.5,caught,1,DNB,-,-,-,-
308251,David Willey,22 Jun 2010,v Notts,Nottingham,1,8,1,1,3,0,0,33.33,caught,2,DNB,-,-,-,-
308251,David Willey,25 Jun 2010,v Worcs,Worcester,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
308251,David Willey,26 Jun 2010,v Durham,Northampton,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
308251,David Willey,2 Jul 2010,v Yorkshire,Northampton,2,-,DNB,-,-,-,-,-,-,1,1.0,0,11,0,11
308251,David Willey,3 Jul 2010,v Pakistanis,Northampton,1,-,DNB,-,-,-,-,-,-,2,2.0,0,14,2,7
308251,David Willey,9 Jul 2010,v Warwickshire,Northampton,1,-,DNB,-,-,-,-,-,-,2,2.0,0,19,0,9.5
308251,David Willey,11 Jul 2010,v Notts,Northampton,2,8,4*,5,2,0,0,200,not out,1,4.0,0,33,3,8.25
308251,David Willey,15 Jul 2010,v Lancashire,Northampton,1,-,DNB,-,-,-,-,-,-,2,3.0,0,33,1,11
308251,David Willey,16 Jul 2010,v Derbyshire,Derby,1,-,DNB,-,-,-,-,-,-,2,3.0,0,22,0,7.33
308251,David Willey,18 Jul 2010,v Durham,Chester-le-Street,2,-,DNB,-,-,-,-,-,-,1,2.0,0,9,0,4.5
308251,David Willey,27 Jul 2010,v Somerset,Taunton,1,8,14*,12,10,1,0,140,not out,2,1.0,0,11,0,11
308251,David Willey,3 Jun 2011,v Leics,Northampton,1,7,10*,15,7,1,0,142.85,not out,2,DNB,-,-,-,-
308251,David Willey,5 Jun 2011,v Warwickshire,Birmingham,1,9,22*,24,15,2,1,146.66,not out,2,DNB,-,-,-,-
308251,David Willey,9 Jun 2011,v Durham,Northampton,1,8,1,3,2,0,0,50,bowled,2,4.0,0,40,1,10
308251,David Willey,10 Jun 2011,v Worcs,Worcester,1,9,0,3,1,0,0,0,caught,2,1.0,0,9,0,9
308251,David Willey,15 Jun 2011,v Warwickshire,Northampton,1,9,0,1,1,0,0,0,lbw,2,2.0,0,5,1,2.5
308251,David Willey,18 Jun 2011,v Notts,Nottingham,2,-,DNB,-,-,-,-,-,-,1,3.0,0,31,3,10.33
308251,David Willey,9 Jul 2011,v Derbyshire,Derby,2,-,DNB,-,-,-,-,-,-,1,2.0,0,7,2,3.5
308251,David Willey,12 Jul 2011,v Lancashire,Northampton,2,6,3*,10,7,0,0,42.85,not out,1,DNB,-,-,-,-
308251,David Willey,14 Jul 2011,v Durham,Chester-le-Street,2,7,0,1,1,0,0,0,bowled,1,4.0,0,22,2,5.5
