player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
321777,David Miller,6 Apr 2008,v Warriors,Durban,2,6,1*,2,2,0,0,50,not out,1,DNB,-,-,-,-
321777,David Miller,9 Apr 2008,v Titans,Durban,1,5,0,1,1,0,0,0,bowled,2,DNB,-,-,-,-
321777,David Miller,3 Feb 2010,v Titans,Durban,1,5,30*,23,21,2,2,142.85,not out,-,TDNB,-,-,-,-
321777,David Miller,7 Feb 2010,v Warriors,Durban,2,5,5,6,8,0,0,62.5,caught,1,DNB,-,-,-,-
321777,David Miller,10 Feb 2010,v Eagles,Durban,2,5,8,15,12,1,0,66.66,caught,1,DNB,-,-,-,-
321777,David Miller,13 Feb 2010,v Cape Cobras,Cape Town,2,4,26,36,26,0,2,100,caught,1,DNB,-,-,-,-
321777,David Miller,19 Feb 2010,v Lions,Potchefstroom,1,5,90*,63,52,8,4,173.07,not out,2,DNB,-,-,-,-
321777,David Miller,20 May 2010,v West Indies,North Sound,1,6,33,37,26,0,2,126.92,run out,2,DNB,-,-,-,-
321777,David Miller,8 Oct 2010,v Zimbabwe,Bloemfontein,2,5,36*,26,24,5,1,150,not out,1,DNB,-,-,-,-
321777,David Miller,10 Oct 2010,v Zimbabwe,Kimberley,1,5,25,31,21,1,1,119.04,bowled,2,DNB,-,-,-,-
321777,David Miller,26 Oct 2010,v Pakistan,Abu Dhabi,2,6,13*,12,7,3,0,185.71,not out,1,DNB,-,-,-,-
321777,David Miller,27 Oct 2010,v Pakistan,Abu Dhabi,2,6,6*,7,6,1,0,100,not out,1,DNB,-,-,-,-
321777,David Miller,9 Jan 2011,v India,Durban,2,6,10,13,8,0,1,125,lbw,1,DNB,-,-,-,-
321777,David Miller,2 Feb 2011,v Knights,Bloemfontein,1,3,26,30,19,3,0,136.84,caught,2,1.0,0,7,0,7
321777,David Miller,4 Feb 2011,v Warriors,East London,1,3,90*,67,57,8,4,157.89,not out,2,1.0,0,16,0,16
321777,David Miller,11 Feb 2011,v Cape Cobras,Durban,1,3,0,4,2,0,0,0,lbw,2,DNB,-,-,-,-
321777,David Miller,13 Feb 2011,v Titans,Centurion,1,3,0,4,2,0,0,0,caught,2,1.0,0,8,0,8
321777,David Miller,20 Feb 2011,v Lions,Durban,2,4,26,42,29,0,0,89.65,bowled,1,DNB,-,-,-,-
321777,David Miller,25 Feb 2011,v Warriors,Gqeberha,1,3,0,1,2,0,0,0,caught,2,DNB,-,-,-,-
321777,David Miller,4 Mar 2011,v Warriors,Durban,1,6,11,16,12,1,0,91.66,stumped,2,DNB,-,-,-,-
321777,David Miller,2 Jun 2011,v Warwickshire,Chester-le-Street,1,5,15*,19,14,1,0,107.14,not out,2,DNB,-,-,-,-
321777,David Miller,9 Jun 2011,v Northants,Northampton,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
321777,David Miller,10 Jun 2011,v Derbyshire,Derby,2,5,26*,27,17,4,0,152.94,not out,1,DNB,-,-,-,-
321777,David Miller,12 Jun 2011,v Derbyshire,Chester-le-Street,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
321777,David Miller,14 Jun 2011,v Notts,Chester-le-Street,1,5,19,19,17,1,1,111.76,caught,2,DNB,-,-,-,-
321777,David Miller,16 Jun 2011,v Notts,Nottingham,2,5,8,7,6,0,1,133.33,caught,1,DNB,-,-,-,-
321777,David Miller,17 Jun 2011,v Leics,Leicester,-,-,TDNB,-,-,-,-,-,-,1,DNB,-,-,-,-
321777,David Miller,24 Jun 2011,v Lancashire,Chester-le-Street,1,4,21,12,14,3,0,150,caught,2,DNB,-,-,-,-
321777,David Miller,26 Jun 2011,v Leics,Chester-le-Street,1,4,18,11,13,3,0,138.46,bowled,2,DNB,-,-,-,-
321777,David Miller,10 Jul 2011,v Yorkshire,Scarborough,1,4,54,50,41,4,2,131.7,caught,2,DNB,-,-,-,-
321777,David Miller,11 Jul 2011,v Warwickshire,Birmingham,1,4,11,21,12,0,0,91.66,run out,2,DNB,-,-,-,-
321777,David Miller,14 Jul 2011,v Northants,Chester-le-Street,1,4,30,35,31,3,0,96.77,caught,2,DNB,-,-,-,-
321777,David Miller,7 Aug 2011,v Hampshire,Southampton,2,4,10,15,13,0,0,76.92,bowled,1,DNB,-,-,-,-
321777,David Miller,13 Oct 2011,v Australia,Cape Town,1,5,20,30,19,2,0,105.26,caught,2,DNB,-,-,-,-
321777,David Miller,16 Oct 2011,v Australia,Johannesburg,2,6,10,17,13,1,0,76.92,bowled,1,DNB,-,-,-,-
321777,David Miller,19 Feb 2012,v Impi,Pietermaritzburg,1,6,11,22,13,1,0,84.61,caught,2,DNB,-,-,-,-
321777,David Miller,22 Feb 2012,v Knights,Bloemfontein,1,6,40,36,25,3,1,160,caught,2,DNB,-,-,-,-
321777,David Miller,24 Feb 2012,v Titans,Durban,1,6,44*,53,40,2,2,110,not out,2,DNB,-,-,-,-
321777,David Miller,26 Feb 2012,v Cape Cobras,Paarl,1,6,61*,45,35,4,2,174.28,not out,2,DNB,-,-,-,-
321777,David Miller,2 Mar 2012,v Warriors,Durban,1,6,14,15,15,1,0,93.33,caught,2,DNB,-,-,-,-
321777,David Miller,7 Mar 2012,v Impi,Benoni,-,-,TDNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
