player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
670031,Alzarri Joseph,13 Jul 2016,v Tridents,Bridgetown,2,10,2*,-,3,0,0,66.66,not out,1,4.0,0,30,1,7.5
670031,Alzarri Joseph,16 Jul 2016,v Tallawahs,Kingston,2,11,1,-,8,0,0,12.5,bowled,1,4.0,0,63,0,15.75
670031,Alzarri Joseph,21 Jul 2016,v Zouks,Gros Islet,2,11,2*,-,3,0,0,66.66,not out,1,4.0,0,41,4,10.25
670031,Alzarri Joseph,9 Aug 2018,v Amazon,Providence,1,-,DNB,-,-,-,-,-,-,2,1.3,0,28,0,18.66
670031,Alzarri Joseph,1 Sep 2018,v Trinbago,Basseterre,2,10,0*,-,1,0,0,0,not out,1,4.0,0,43,2,10.75
670031,Alzarri Joseph,2 Sep 2018,v Tallawahs,Basseterre,2,-,DNB,-,-,-,-,-,-,1,4.0,0,51,1,12.75
670031,Alzarri Joseph,4 Sep 2018,v Tridents,Basseterre,2,9,7,-,8,1,0,87.5,bowled,1,4.0,0,35,1,8.75
670031,Alzarri Joseph,6 Apr 2019,v SRH,Hyderabad,1,9,0*,8,0,0,0,-,not out,2,3.4,1,12,6,3.27
670031,Alzarri Joseph,10 Apr 2019,v Kings XI,Wankhede,2,8,15*,32,13,2,0,115.38,not out,1,2.0,0,22,0,11
670031,Alzarri Joseph,13 Apr 2019,v RR,Wankhede,1,-,DNB,-,-,-,-,-,-,2,3.0,0,53,0,17.66
670031,Alzarri Joseph,4 Sep 2019,v Trinbago,Port of Spain,2,10,1*,-,1,0,0,100,not out,1,4.0,0,32,1,8
670031,Alzarri Joseph,7 Sep 2019,v Amazon,Providence,1,10,10*,-,2,1,1,500,not out,2,3.0,0,23,0,7.66
670031,Alzarri Joseph,10 Sep 2019,v Tallawahs,Basseterre,2,-,DNB,-,-,-,-,-,-,1,4.0,0,39,2,9.75
670031,Alzarri Joseph,11 Sep 2019,v Tridents,Basseterre,2,10,7*,-,8,0,0,87.5,not out,1,4.0,0,41,0,10.25
670031,Alzarri Joseph,14 Sep 2019,v Amazon,Basseterre,1,9,15,-,8,1,1,187.5,caught,2,2.0,0,22,0,11
670031,Alzarri Joseph,17 Sep 2019,v Trinbago,Basseterre,2,9,7*,-,3,1,0,233.33,not out,1,4.0,0,25,1,6.25
670031,Alzarri Joseph,19 Sep 2019,v Tallawahs,Kingston,1,-,DNB,-,-,-,-,-,-,2,4.0,0,37,2,9.25
670031,Alzarri Joseph,24 Sep 2019,v Zouks,Gros Islet,2,10,4,-,5,0,0,80,caught,1,4.0,0,20,2,5
670031,Alzarri Joseph,6 Oct 2019,v Trinbago,Providence,1,-,DNB,-,-,-,-,-,-,2,4.0,0,17,1,4.25
670031,Alzarri Joseph,18 Aug 2020,v Tridents,Tarouba,2,-,DNB,-,-,-,-,-,-,1,4.0,0,48,1,12
670031,Alzarri Joseph,25 Aug 2020,v Tridents,Port of Spain,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,1,8
670031,Alzarri Joseph,27 Aug 2020,v Zouks,Port of Spain,1,9,21*,-,13,0,2,161.53,not out,2,DNB,-,-,-,-
670031,Alzarri Joseph,30 Aug 2020,v Amazon,Port of Spain,1,7,3*,-,3,0,0,100,not out,2,3.0,0,24,1,8
670031,Alzarri Joseph,2 Sep 2020,v Trinbago,Tarouba,2,7,1,-,4,0,0,25,stumped,1,4.0,0,34,0,8.5
670031,Alzarri Joseph,3 Sep 2020,v Tallawahs,Tarouba,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
670031,Alzarri Joseph,6 Sep 2020,v Trinbago,Tarouba,1,8,11,-,15,0,1,73.33,caught,2,2.0,0,20,0,10
670031,Alzarri Joseph,29 Aug 2021,v Trinbago,Basseterre,1,-,DNB,-,-,-,-,-,-,2,4.0,0,33,0,8.25
670031,Alzarri Joseph,31 Aug 2021,v Trinbago,Basseterre,2,9,5*,11,6,0,0,83.33,not out,1,4.0,0,23,1,5.75
670031,Alzarri Joseph,2 Sep 2021,v Amazon,Basseterre,1,9,0*,2,0,0,0,-,not out,2,3.0,0,13,1,4.33
670031,Alzarri Joseph,4 Sep 2021,v Patriots,Basseterre,1,-,DNB,-,-,-,-,-,-,2,3.5,0,27,3,7.04
670031,Alzarri Joseph,5 Sep 2021,v Patriots,Basseterre,2,-,DNB,-,-,-,-,-,-,1,2.0,0,19,0,9.5
670031,Alzarri Joseph,9 Sep 2021,v Tallawahs,Basseterre,2,9,5,-,5,1,0,100,caught,1,4.0,0,32,1,8
670031,Alzarri Joseph,11 Sep 2021,v Royals,Basseterre,1,-,DNB,-,-,-,-,-,-,2,4.0,0,32,1,8
670031,Alzarri Joseph,12 Sep 2021,v Royals,Basseterre,1,-,DNB,-,-,-,-,-,-,2,3.5,0,49,0,12.78
