player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
559235,Kuldeep Yadav,31 Mar 2014,v Vidarbha,Nagpur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,2,7.25
559235,Kuldeep Yadav,1 Apr 2014,v Rajasthan,Nagpur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,15,3,3.75
559235,Kuldeep Yadav,2 Apr 2014,v M. Pradesh,Nagpur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,11,1,2.75
559235,Kuldeep Yadav,5 Apr 2014,v Railways,Nagpur,1,11,1*,2,1,0,0,100,not out,2,4.0,1,16,2,4
559235,Kuldeep Yadav,21 Sep 2014,v Lahore Lions,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,21,1,5.25
559235,Kuldeep Yadav,24 Sep 2014,v Scorchers,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,3,6
559235,Kuldeep Yadav,29 Sep 2014,v Dolphins,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,30,1,7.5
559235,Kuldeep Yadav,2 Oct 2014,v Hurricanes,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,1,7.75
559235,Kuldeep Yadav,4 Oct 2014,v CSK,Bengaluru,1,-,DNB,-,-,-,-,-,-,2,4.0,0,44,0,11
559235,Kuldeep Yadav,24 Mar 2015,v Vidarbha,Indore,1,-,DNB,-,-,-,-,-,-,2,3.4,0,17,5,4.63
559235,Kuldeep Yadav,25 Mar 2015,v Rajasthan,Indore,2,10,1,6,3,0,0,33.33,caught,1,4.0,0,47,1,11.75
559235,Kuldeep Yadav,27 Mar 2015,v M. Pradesh,Indore,2,10,3*,7,6,0,0,50,not out,1,1.0,0,14,0,14
559235,Kuldeep Yadav,29 Mar 2015,v Railways,Indore,1,9,17*,8,8,3,0,212.5,not out,2,4.0,0,30,2,7.5
559235,Kuldeep Yadav,2 Jan 2016,v Maharashtra,Cuttack,2,-,DNB,-,-,-,-,-,-,1,1.0,0,15,0,15
559235,Kuldeep Yadav,3 Jan 2016,v Odisha,Cuttack,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,2,6
559235,Kuldeep Yadav,4 Jan 2016,v Karnataka,Cuttack,2,-,DNB,-,-,-,-,-,-,1,4.0,0,34,1,8.5
559235,Kuldeep Yadav,7 Jan 2016,v Mumbai,Cuttack,2,-,DNB,-,-,-,-,-,-,1,1.0,0,18,0,18
559235,Kuldeep Yadav,8 Jan 2016,v Services,Cuttack,1,-,DNB,-,-,-,-,-,-,2,4.0,0,26,2,6.5
559235,Kuldeep Yadav,16 Jan 2016,v Gujarat,Mumbai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,0,9.25
559235,Kuldeep Yadav,18 Jan 2016,v Delhi,Mumbai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,29,2,7.25
559235,Kuldeep Yadav,20 Jan 2016,v Baroda,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,12,2,3
559235,Kuldeep Yadav,13 Apr 2016,v MI,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,0,37,1,9.25
559235,Kuldeep Yadav,22 May 2016,v SRH,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,0,28,2,7
559235,Kuldeep Yadav,25 May 2016,v SRH,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,35,3,8.75
559235,Kuldeep Yadav,29 Jan 2017,v Chhattisgarh,Jaipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,0,8
559235,Kuldeep Yadav,31 Jan 2017,v Rajasthan,Jaipur,2,8,1,6,2,0,0,50,bowled,1,4.0,0,27,0,6.75
559235,Kuldeep Yadav,2 Feb 2017,v Railways,Jaipur,2,9,1*,7,1,0,0,100,not out,1,4.0,0,18,0,4.5
559235,Kuldeep Yadav,7 Apr 2017,v Guj Lions,Rajkot,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,2,6.25
559235,Kuldeep Yadav,9 Apr 2017,v MI,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,35,1,8.75
559235,Kuldeep Yadav,15 Apr 2017,v SRH,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,1,5.75
559235,Kuldeep Yadav,17 Apr 2017,v Daredevils,Delhi,2,-,DNB,-,-,-,-,-,-,1,3.0,0,29,0,9.66
559235,Kuldeep Yadav,21 Apr 2017,v Guj Lions,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,0,33,2,8.25
559235,Kuldeep Yadav,23 Apr 2017,v RCB,Eden Gardens,1,11,4,9,7,0,0,57.14,bowled,2,DNB,-,-,-,-
559235,Kuldeep Yadav,26 Apr 2017,v Supergiant,Pune,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,2,7.75
559235,Kuldeep Yadav,28 Apr 2017,v Daredevils,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,4.0,0,27,0,6.75
559235,Kuldeep Yadav,30 Apr 2017,v SRH,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,43,0,10.75
559235,Kuldeep Yadav,3 May 2017,v Supergiant,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,0,35,1,8.75
559235,Kuldeep Yadav,9 May 2017,v Kings XI,Mohali,2,-,DNB,-,-,-,-,-,-,1,3.0,0,34,2,11.33
559235,Kuldeep Yadav,13 May 2017,v MI,Eden Gardens,2,8,16,24,15,2,0,106.66,caught,1,3.0,0,25,1,8.33
559235,Kuldeep Yadav,9 Jul 2017,v West Indies,Kingston,1,-,DNB,-,-,-,-,-,-,2,4.0,0,34,1,8.5
559235,Kuldeep Yadav,6 Sep 2017,v Sri Lanka,Colombo (RPS),2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,2,5
559235,Kuldeep Yadav,7 Oct 2017,v Australia,Ranchi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,16,2,4
559235,Kuldeep Yadav,10 Oct 2017,v Australia,Guwahati,1,9,16,39,19,1,0,84.21,caught,2,4.0,0,46,0,11.5
559235,Kuldeep Yadav,7 Nov 2017,v New Zealand,Thiruvananthapuram,1,-,DNB,-,-,-,-,-,-,2,1.0,0,10,1,10
559235,Kuldeep Yadav,20 Dec 2017,v Sri Lanka,Cuttack,1,-,DNB,-,-,-,-,-,-,2,4.0,0,18,2,4.5
559235,Kuldeep Yadav,22 Dec 2017,v Sri Lanka,Indore,1,-,DNB,-,-,-,-,-,-,2,4.0,0,52,3,13
559235,Kuldeep Yadav,24 Dec 2017,v Sri Lanka,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,1,6.5
559235,Kuldeep Yadav,9 Jan 2018,v Rajasthan,Raipur,1,-,DNB,-,-,-,-,-,-,2,4.0,0,31,0,7.75
559235,Kuldeep Yadav,10 Jan 2018,v M. Pradesh,Raipur,1,8,7*,21,9,0,0,77.77,not out,2,4.0,0,34,1,8.5
559235,Kuldeep Yadav,13 Jan 2018,v Railways,Raipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,0,5.75
559235,Kuldeep Yadav,15 Jan 2018,v Vidarbha,Raipur,1,9,11*,12,7,1,0,157.14,not out,2,4.0,0,24,1,6
559235,Kuldeep Yadav,16 Jan 2018,v Chhattisgarh,Raipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,21,1,5.25
559235,Kuldeep Yadav,22 Jan 2018,v Bengal,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,0,26,4,6.5
559235,Kuldeep Yadav,23 Jan 2018,v Tamil Nadu,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,0,6.75
559235,Kuldeep Yadav,8 Apr 2018,v RCB,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,3.0,0,33,0,11
559235,Kuldeep Yadav,10 Apr 2018,v CSK,Chennai,1,-,DNB,-,-,-,-,-,-,2,3.0,0,27,1,9
559235,Kuldeep Yadav,14 Apr 2018,v SRH,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,1,5.75
559235,Kuldeep Yadav,16 Apr 2018,v Daredevils,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,3.2,0,32,3,9.6
559235,Kuldeep Yadav,18 Apr 2018,v RR,Jaipur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,1,5.75
559235,Kuldeep Yadav,21 Apr 2018,v Kings XI,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,1.0,0,13,0,13
559235,Kuldeep Yadav,27 Apr 2018,v Daredevils,Delhi,2,11,7*,-,6,1,0,116.66,not out,1,2.0,0,22,0,11
559235,Kuldeep Yadav,29 Apr 2018,v RCB,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,1,5
559235,Kuldeep Yadav,3 May 2018,v CSK,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,4.0,0,34,1,8.5
559235,Kuldeep Yadav,6 May 2018,v MI,Wankhede,2,-,DNB,-,-,-,-,-,-,1,2.0,0,17,0,8.5
559235,Kuldeep Yadav,9 May 2018,v MI,Eden Gardens,2,10,5,-,15,0,0,33.33,lbw,1,3.0,0,43,0,14.33
559235,Kuldeep Yadav,12 May 2018,v Kings XI,Indore,1,-,DNB,-,-,-,-,-,-,2,2.0,0,29,1,14.5
559235,Kuldeep Yadav,15 May 2018,v RR,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,4.0,0,20,4,5
559235,Kuldeep Yadav,19 May 2018,v SRH,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,35,1,8.75
559235,Kuldeep Yadav,23 May 2018,v RR,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,0,18,1,4.5
559235,Kuldeep Yadav,25 May 2018,v SRH,Eden Gardens,2,10,0*,-,3,0,0,0,not out,1,4.0,0,29,2,7.25
559235,Kuldeep Yadav,27 Jun 2018,v Ireland,Dublin (Malahide),1,-,DNB,-,-,-,-,-,-,2,4.0,1,21,4,5.25
559235,Kuldeep Yadav,29 Jun 2018,v Ireland,Dublin (Malahide),1,-,DNB,-,-,-,-,-,-,2,2.3,0,16,3,6.4
