player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1206039,Akash Madhwal,8 Nov 2019,v Karnataka,Visakhapatnam,1,-,DNB,-,-,-,-,-,-,2,2.0,0,21,0,10.5
1206039,Akash Madhwal,9 Nov 2019,v Services,Visakhapatnam,1,-,DNB,-,-,-,-,-,-,2,2.0,0,11,0,5.5
1206039,Akash Madhwal,12 Nov 2019,v Goa,Visakhapatnam,2,-,DNB,-,-,-,-,-,-,1,3.0,0,24,1,8
1206039,Akash Madhwal,14 Nov 2019,v Andhra,Vizianagaram,1,-,DNB,-,-,-,-,-,-,2,3.5,0,29,3,7.56
1206039,Akash Madhwal,17 Nov 2019,v Bihar,Visakhapatnam,2,-,DNB,-,-,-,-,-,-,1,4.0,0,18,2,4.5
1206039,Akash Madhwal,10 Jan 2021,v Baroda,Vadodara,2,-,DNB,-,-,-,-,-,-,1,4.0,0,16,3,4
1206039,Akash Madhwal,12 Jan 2021,v Gujarat,Vadodara,2,9,5*,-,7,0,0,71.42,not out,1,4.0,0,44,0,11
1206039,Akash Madhwal,14 Jan 2021,v Maharashtra,Vadodara,2,-,DNB,-,-,-,-,-,-,1,4.0,0,34,1,8.5
1206039,Akash Madhwal,16 Jan 2021,v Himachal,Vadodara,1,-,DNB,-,-,-,-,-,-,2,3.0,0,24,0,8
1206039,Akash Madhwal,18 Jan 2021,v Chhattisgarh,Vadodara,1,-,DNB,-,-,-,-,-,-,2,4.0,0,17,2,4.25
1206039,Akash Madhwal,4 Nov 2021,v Delhi,Rohtak,2,9,0,9,6,0,0,0,run out,1,4.0,0,33,2,8.25
1206039,Akash Madhwal,5 Nov 2021,v Hyderabad,Sultanpur,2,11,1*,3,1,0,0,100,not out,1,4.0,0,34,0,8.5
1206039,Akash Madhwal,6 Nov 2021,v Saurashtra,Sultanpur,2,-,DNB,-,-,-,-,-,-,1,4.0,1,26,0,6.5
1206039,Akash Madhwal,8 Nov 2021,v UP,Sultanpur,1,-,DNB,-,-,-,-,-,-,2,3.3,0,18,1,5.14
1206039,Akash Madhwal,9 Nov 2021,v Chandigarh,Sultanpur,1,-,DNB,-,-,-,-,-,-,2,3.3,0,50,0,14.28
1206039,Akash Madhwal,11 Oct 2022,v Railways,Rajkot,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,4,6.25
1206039,Akash Madhwal,12 Oct 2022,v Assam,Saurashtra,1,-,DNB,-,-,-,-,-,-,2,3.0,0,36,1,12
1206039,Akash Madhwal,14 Oct 2022,v M. Pradesh,Saurashtra,1,-,DNB,-,-,-,-,-,-,2,4.0,0,19,1,4.75
1206039,Akash Madhwal,16 Oct 2022,v Rajasthan,Rajkot,2,-,DNB,-,-,-,-,-,-,1,4.0,0,30,1,7.5
1206039,Akash Madhwal,18 Oct 2022,v Vidarbha,Rajkot,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,0,8.25
1206039,Akash Madhwal,20 Oct 2022,v Mizoram,Rajkot,1,-,DNB,-,-,-,-,-,-,2,2.0,0,14,0,7
1206039,Akash Madhwal,22 Oct 2022,v Mumbai,Saurashtra,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,2,5.75
1206039,Akash Madhwal,3 May 2023,v Punjab Kings,Mohali,2,-,sub,-,-,-,-,-,-,1,3.0,0,37,0,12.33
1206039,Akash Madhwal,6 May 2023,v CSK,Chennai,1,-,DNB,-,-,-,-,-,-,2,1.0,0,4,1,4
1206039,Akash Madhwal,9 May 2023,v RCB,Wankhede,2,-,DNB,-,-,-,-,-,-,1,2.0,0,23,0,11.5
1206039,Akash Madhwal,12 May 2023,v GT,Wankhede,1,-,sub,-,-,-,-,-,-,2,4.0,0,31,3,7.75
1206039,Akash Madhwal,16 May 2023,v LSG,Lucknow,2,-,sub,-,-,-,-,-,-,1,4.0,0,30,0,7.5
1206039,Akash Madhwal,21 May 2023,v SRH,Wankhede,2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,4,9.25
1206039,Akash Madhwal,24 May 2023,v LSG,Chennai,1,-,DNB,-,-,-,-,-,-,2,3.3,0,5,5,1.42
1206039,Akash Madhwal,26 May 2023,v GT,Ahmedabad,2,-,sub,-,-,-,-,-,-,1,4.0,0,52,1,13
1206039,Akash Madhwal,16 Oct 2023,v Vidarbha,New Chandigarh,1,-,DNB,-,-,-,-,-,-,2,2.2,0,43,0,18.42
1206039,Akash Madhwal,17 Oct 2023,v Maharashtra,New Chandigarh,1,-,DNB,-,-,-,-,-,-,2,2.0,0,20,2,10
1206039,Akash Madhwal,19 Oct 2023,v Jharkhand,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,39,0,9.75
1206039,Akash Madhwal,23 Oct 2023,v Bengal,Mohali,1,-,DNB,-,-,-,-,-,-,2,2.0,0,26,0,13
1206039,Akash Madhwal,25 Oct 2023,v Rajasthan,Mohali,1,9,0,-,1,0,0,0,caught,2,3.2,0,43,1,12.9
1206039,Akash Madhwal,27 Oct 2023,v Puducherry,Mohali,2,-,DNB,-,-,-,-,-,-,1,1.0,0,8,0,8
1206039,Akash Madhwal,1 Apr 2024,v RR,Wankhede,1,11,4*,6,5,0,0,80,not out,2,4.0,0,20,3,5
1206039,Akash Madhwal,7 Apr 2024,v DC,Wankhede,1,-,sub,-,-,-,-,-,-,2,4.0,0,45,0,11.25
1206039,Akash Madhwal,11 Apr 2024,v RCB,Wankhede,2,-,sub,-,-,-,-,-,-,1,4.0,0,57,1,14.25
1206039,Akash Madhwal,14 Apr 2024,v CSK,Wankhede,2,-,sub,-,-,-,-,-,-,1,3.0,0,37,0,12.33
1206039,Akash Madhwal,18 Apr 2024,v Punjab Kings,New Chandigarh,1,-,sub,-,-,-,-,-,-,2,3.1,0,46,1,14.52
