player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
236489,Dawid Malan,7 Jul 2006,v Surrey,The Oval,1,2,11,41,21,1,0,52.38,caught,2,DNB,-,-,-,-
236489,Dawid Malan,12 Jun 2008,v Essex,Lord's,2,4,18*,17,18,1,0,100,not out,1,DNB,-,-,-,-
236489,Dawid Malan,15 Jun 2008,v Essex,Chelmsford,2,2,23,21,17,1,2,135.29,caught,1,DNB,-,-,-,-
236489,Dawid Malan,16 Jun 2008,v Surrey,Lord's,2,6,41*,40,28,6,0,146.42,not out,1,DNB,-,-,-,-
236489,Dawid Malan,19 Jun 2008,v Sussex,Lord's,1,6,3,3,3,0,0,100,run out,2,1.0,0,10,0,10
236489,Dawid Malan,20 Jun 2008,v Kent,Beckenham,2,1,25,30,19,3,0,131.57,bowled,1,DNB,-,-,-,-
236489,Dawid Malan,22 Jun 2008,v Hampshire,Richmond,2,4,20,31,22,2,0,90.9,caught,1,DNB,-,-,-,-
236489,Dawid Malan,24 Jun 2008,v Kent,Uxbridge,1,5,52*,52,34,3,3,152.94,not out,2,DNB,-,-,-,-
236489,Dawid Malan,25 Jun 2008,v Sussex,Hove,2,6,15*,17,17,0,0,88.23,not out,1,2.0,0,7,0,3.5
236489,Dawid Malan,27 Jun 2008,v Surrey,The Oval,2,-,DNB,-,-,-,-,-,-,1,2.0,0,29,1,14.5
236489,Dawid Malan,8 Jul 2008,v Lancashire,The Oval,1,6,103,56,54,10,6,190.74,caught,2,1.0,0,3,0,3
236489,Dawid Malan,26 Jul 2008,v Durham,Southampton,2,-,DNB,-,-,-,-,-,-,1,1.0,0,5,0,5
236489,Dawid Malan,26 Jul 2008,v Kent,Southampton,1,6,6*,14,8,0,0,75,not out,2,DNB,-,-,-,-
236489,Dawid Malan,26 Oct 2008,v England,Coolidge,2,5,41*,36,33,5,1,124.24,not out,1,1.0,0,5,0,5
236489,Dawid Malan,27 Oct 2008,v Trinidad & T,Coolidge,1,6,3,13,13,0,0,23.07,caught,2,2.0,0,11,2,5.5
236489,Dawid Malan,30 Oct 2008,v Superstars,Coolidge,2,6,13,56,18,0,0,72.22,run out,1,2.0,0,21,0,10.5
236489,Dawid Malan,25 May 2009,v Surrey,Lord's,2,5,12,17,16,1,0,75,caught,1,DNB,-,-,-,-
236489,Dawid Malan,27 May 2009,v Kent,Lord's,2,6,4,13,12,0,0,33.33,bowled,1,DNB,-,-,-,-
236489,Dawid Malan,29 May 2009,v Kent,Canterbury,1,5,16,33,21,1,0,76.19,stumped,2,DNB,-,-,-,-
236489,Dawid Malan,1 Jun 2009,v Sussex,Hove,1,5,2,3,4,0,0,50,bowled,2,4.0,0,21,2,5.25
236489,Dawid Malan,2 Jun 2009,v Hampshire,Uxbridge,2,6,0,1,3,0,0,0,bowled,1,1.0,0,12,0,12
236489,Dawid Malan,22 Jun 2009,v Essex,Chelmsford,1,7,31,22,22,1,2,140.9,caught,2,3.0,0,17,1,5.66
236489,Dawid Malan,23 Jun 2009,v Hampshire,Southampton,2,6,5*,10,6,0,0,83.33,not out,1,2.0,0,10,1,5
236489,Dawid Malan,26 Jun 2009,v Essex,Lord's,1,6,12*,7,8,1,0,150,not out,2,3.0,0,10,2,3.33
236489,Dawid Malan,27 Jun 2009,v Surrey,The Oval,2,4,38,33,35,3,1,108.57,caught,1,4.0,1,17,0,4.25
236489,Dawid Malan,28 Jun 2009,v Sussex,Lord's,1,4,24,30,24,2,1,100,bowled,2,2.0,0,12,1,6
236489,Dawid Malan,6 Jul 2009,v RR,Lord's,2,5,34,-,34,3,0,100,stumped,1,3.0,0,23,2,7.66
236489,Dawid Malan,3 Jun 2010,v Sussex,Lord's,2,5,22*,32,25,2,0,88,not out,1,1.0,0,8,0,8
236489,Dawid Malan,9 Jun 2010,v Somerset,Lord's,1,7,8,5,7,1,0,114.28,caught,2,3.0,0,25,0,8.33
236489,Dawid Malan,11 Jun 2010,v Kent,Canterbury,2,6,3*,5,6,0,0,50,not out,1,1.0,0,8,0,8
236489,Dawid Malan,13 Jun 2010,v Essex,Lord's,1,5,19,18,16,1,0,118.75,caught,2,1.0,0,22,0,22
236489,Dawid Malan,15 Jun 2010,v Glamorgan,Richmond,1,6,27*,12,14,3,2,192.85,not out,2,DNB,-,-,-,-
236489,Dawid Malan,17 Jun 2010,v Surrey,Lord's,1,5,2,4,6,0,0,33.33,caught,2,DNB,-,-,-,-
236489,Dawid Malan,24 Jun 2010,v Kent,Lord's,1,4,41,28,25,1,3,164,caught,2,DNB,-,-,-,-
236489,Dawid Malan,26 Jun 2010,v Glamorgan,Cardiff,1,4,40*,29,26,1,3,153.84,not out,2,DNB,-,-,-,-
236489,Dawid Malan,27 Jun 2010,v Gloucs,Bristol,2,5,44,45,39,5,0,112.82,bowled,1,DNB,-,-,-,-
236489,Dawid Malan,2 Jul 2010,v Sussex,Hove,2,4,14,17,15,0,1,93.33,caught,1,DNB,-,-,-,-
236489,Dawid Malan,4 Jul 2010,v Somerset,Taunton,2,4,15,13,14,2,0,107.14,bowled,1,DNB,-,-,-,-
