player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
53116,Lendl Simmons,24 Jun 2007,v Derbyshire,Derby,2,4,3,11,9,0,0,33.33,caught,1,DNB,-,-,-,-
53116,Lendl Simmons,29 Jun 2007,v England,The Oval,1,2,9,22,12,2,0,75,caught,2,DNB,-,-,-,-
53116,Lendl Simmons,2 Feb 2008,v St Lucia,Coolidge,2,1,42,-,32,4,1,131.25,caught,1,DNB,-,-,-,-
53116,Lendl Simmons,13 Feb 2008,v St Vi & Gren,Coolidge,1,1,17,-,18,3,0,94.44,run out,2,DNB,-,-,-,-
53116,Lendl Simmons,22 Feb 2008,v Barbados,Coolidge,1,1,5,-,19,0,0,26.31,bowled,2,DNB,-,-,-,-
53116,Lendl Simmons,24 Feb 2008,v Jamaica,Coolidge,2,3,26*,-,18,4,1,144.44,not out,1,DNB,-,-,-,-
53116,Lendl Simmons,25 Oct 2008,v Superstars,Coolidge,2,2,0,1,1,0,0,0,caught,1,DNB,-,-,-,-
53116,Lendl Simmons,27 Oct 2008,v Middlesex,Coolidge,2,3,1,2,4,0,0,25,lbw,1,DNB,-,-,-,-
53116,Lendl Simmons,28 Oct 2008,v England,Coolidge,2,1,21,25,18,3,0,116.66,lbw,1,4.0,0,29,1,7.25
53116,Lendl Simmons,15 Mar 2009,v England,Port of Spain,2,4,23*,54,32,1,0,71.87,not out,1,DNB,-,-,-,-
53116,Lendl Simmons,10 Jun 2009,v Sri Lanka,Nottingham,2,1,29,29,19,5,0,152.63,caught,1,3.0,0,19,4,6.33
53116,Lendl Simmons,12 Jun 2009,v India,Lord's,2,3,44,50,37,5,0,118.91,caught,1,DNB,-,-,-,-
53116,Lendl Simmons,13 Jun 2009,v South Africa,The Oval,2,3,77,59,50,12,1,154,caught,1,2.0,0,22,1,11
53116,Lendl Simmons,15 Jun 2009,v England,The Oval,2,3,0,6,1,0,0,0,caught,1,1.0,0,14,1,14
53116,Lendl Simmons,19 Jun 2009,v Sri Lanka,The Oval,2,3,0,1,2,0,0,0,bowled,1,DNB,-,-,-,-
53116,Lendl Simmons,12 Oct 2009,v Somerset,Bengaluru,1,1,22,-,19,4,0,115.78,caught,2,DNB,-,-,-,-
53116,Lendl Simmons,14 Oct 2009,v Chargers,Hyderabad,1,1,7,-,7,1,0,100,lbw,2,3.0,0,16,1,5.33
53116,Lendl Simmons,16 Oct 2009,v NSW,Hyderabad,2,1,3,-,6,0,0,50,lbw,1,4.0,0,33,0,8.25
53116,Lendl Simmons,18 Oct 2009,v Eagles,Hyderabad,1,3,40,-,25,6,1,160,bowled,2,2.0,0,23,1,11.5
53116,Lendl Simmons,22 Oct 2009,v Cape Cobras,Hyderabad,2,3,20,-,20,0,1,100,caught,1,3.0,0,17,2,5.66
53116,Lendl Simmons,23 Oct 2009,v NSW,Hyderabad,2,3,4,-,7,1,0,57.14,caught,1,2.0,0,23,0,11.5
53116,Lendl Simmons,21 Feb 2010,v Australia,Hobart,2,2,5,13,6,1,0,83.33,caught,1,DNB,-,-,-,-
53116,Lendl Simmons,22 Jul 2010,v Canada,Bridgetown,2,3,22*,-,20,1,1,110,not out,1,DNB,-,-,-,-
53116,Lendl Simmons,24 Jul 2010,v Leeward Is,Bridgetown,2,3,11,-,13,2,0,84.61,caught,1,DNB,-,-,-,-
53116,Lendl Simmons,28 Jul 2010,v Jamaica,Port of Spain,1,3,4,-,7,0,0,57.14,caught,2,1.0,0,4,1,4
53116,Lendl Simmons,30 Jul 2010,v Guyana,Port of Spain,2,3,6,-,12,0,0,50,caught,1,3.0,0,33,1,11
53116,Lendl Simmons,31 Jul 2010,v Jamaica,Port of Spain,2,1,36*,-,27,3,1,133.33,not out,1,2.0,0,18,1,9
53116,Lendl Simmons,13 Jan 2011,v Leeward Is,North Sound,1,2,83,-,62,5,5,133.87,run out,2,1.0,0,14,0,14
53116,Lendl Simmons,15 Jan 2011,v Canada,North Sound,2,2,31,-,29,3,1,106.89,caught,1,DNB,-,-,-,-
53116,Lendl Simmons,19 Jan 2011,v Hampshire,Bridgetown,1,2,0,-,6,0,0,0,caught,-,TDNB,-,-,-,-
53116,Lendl Simmons,21 Jan 2011,v Barbados,Bridgetown,1,2,53,-,45,3,4,117.77,bowled,2,DNB,-,-,-,-
53116,Lendl Simmons,22 Jan 2011,v Jamaica,Bridgetown,2,2,51,-,49,2,4,104.08,bowled,1,DNB,-,-,-,-
53116,Lendl Simmons,23 Jan 2011,v Hampshire,Bridgetown,1,2,31,-,32,2,1,96.87,caught,2,DNB,-,-,-,-
53116,Lendl Simmons,21 Apr 2011,v Pakistan,Gros Islet,1,1,65,54,44,7,2,147.72,run out,2,DNB,-,-,-,-
53116,Lendl Simmons,4 Jun 2011,v India,Port of Spain,2,2,9,19,9,1,0,100,caught,1,DNB,-,-,-,-
53116,Lendl Simmons,19 Sep 2011,v Ruhuna,Hyderabad,2,1,3,10,7,0,0,42.85,caught,1,2.0,0,30,1,15
53116,Lendl Simmons,20 Sep 2011,v Leics,Hyderabad,1,1,67,70,58,7,0,115.51,caught,2,1.0,0,16,0,16
53116,Lendl Simmons,26 Sep 2011,v MI,Bengaluru,1,1,21,23,18,2,1,116.66,run out,2,DNB,-,-,-,-
53116,Lendl Simmons,28 Sep 2011,v NSW,Chennai,1,1,41,49,39,5,0,105.12,lbw,2,DNB,-,-,-,-
53116,Lendl Simmons,2 Oct 2011,v CSK,Chennai,1,1,20,45,33,1,0,60.6,run out,2,DNB,-,-,-,-
53116,Lendl Simmons,4 Oct 2011,v Cape Cobras,Chennai,2,1,9,-,16,1,0,56.25,caught,1,1.0,0,8,0,8
53116,Lendl Simmons,9 Oct 2011,v BCB XI,Fatullah,1,1,12,28,14,2,0,85.71,caught,2,DNB,-,-,-,-
53116,Lendl Simmons,11 Oct 2011,v Bangladesh,Mirpur,1,1,23,35,24,2,1,95.83,lbw,2,DNB,-,-,-,-
