player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
230558,Sunil Narine,19 Jan 2011,v Hampshire,Bridgetown,1,-,DNB,-,-,-,-,-,-,-,TDNB,-,-,-,-
230558,Sunil Narine,21 Jan 2011,v Barbados,Bridgetown,1,6,0,-,1,0,0,0,run out,2,4.0,0,22,3,5.5
230558,Sunil Narine,22 Jan 2011,v Jamaica,Bridgetown,2,-,DNB,-,-,-,-,-,-,1,4.0,0,21,2,5.25
230558,Sunil Narine,23 Jan 2011,v Hampshire,Bridgetown,1,-,DNB,-,-,-,-,-,-,2,3.0,0,24,0,8
230558,Sunil Narine,19 Sep 2011,v Ruhuna,Hyderabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,0,6
230558,Sunil Narine,20 Sep 2011,v Leics,Hyderabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,18,2,4.5
230558,Sunil Narine,26 Sep 2011,v MI,Bengaluru,1,10,11,15,9,1,0,122.22,caught,2,4.0,0,10,2,2.5
230558,Sunil Narine,28 Sep 2011,v NSW,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,26,2,6.5
230558,Sunil Narine,2 Oct 2011,v CSK,Chennai,1,-,DNB,-,-,-,-,-,-,2,4.0,0,8,3,2
230558,Sunil Narine,4 Oct 2011,v Cape Cobras,Chennai,2,10,1*,-,1,0,0,100,not out,1,4.0,0,19,1,4.75
230558,Sunil Narine,9 Jan 2012,v Windward Is,North Sound,2,9,1,-,1,0,0,100,run out,1,4.0,1,35,0,8.75
230558,Sunil Narine,11 Jan 2012,v Leeward Is,North Sound,1,-,DNB,-,-,-,-,-,-,2,2.0,0,9,4,4.5
230558,Sunil Narine,13 Jan 2012,v Guyana,North Sound,2,-,DNB,-,-,-,-,-,-,1,4.0,0,16,0,4
230558,Sunil Narine,19 Jan 2012,v Canada,Bridgetown,2,-,DNB,-,-,-,-,-,-,1,4.0,0,6,0,1.5
230558,Sunil Narine,21 Jan 2012,v Barbados,Bridgetown,2,-,DNB,-,-,-,-,-,-,1,4.0,0,10,2,2.5
230558,Sunil Narine,22 Jan 2012,v Jamaica,Bridgetown,1,6,22,-,15,1,2,146.66,caught,2,4.0,0,20,1,5
230558,Sunil Narine,27 Mar 2012,v Australia,Gros Islet,1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,0,5.25
230558,Sunil Narine,30 Mar 2012,v Australia,Bridgetown,1,9,2,7,4,0,0,50,run out,2,4.0,0,33,0,8.25
230558,Sunil Narine,8 Apr 2012,v RR,Jaipur,2,10,0,-,1,0,0,0,bowled,1,4.0,0,29,0,7.25
230558,Sunil Narine,13 Apr 2012,v RR,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,4.0,0,22,1,5.5
230558,Sunil Narine,15 Apr 2012,v Kings XI,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,5,4.75
230558,Sunil Narine,18 Apr 2012,v Kings XI,Mohali,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,2,6
230558,Sunil Narine,22 Apr 2012,v Chargers,Cuttack,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,2,6.5
230558,Sunil Narine,28 Apr 2012,v RCB,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,0,11,1,2.75
230558,Sunil Narine,30 Apr 2012,v CSK,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,1,6
230558,Sunil Narine,5 May 2012,v Warriors,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,1,13,1,3.25
230558,Sunil Narine,7 May 2012,v Daredevils,Delhi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,2,5.75
230558,Sunil Narine,12 May 2012,v MI,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,0,7
230558,Sunil Narine,14 May 2012,v CSK,Eden Gardens,1,-,DNB,-,-,-,-,-,-,2,4.0,0,14,2,3.5
230558,Sunil Narine,16 May 2012,v MI,Wankhede,1,9,9*,10,6,2,0,150,not out,2,3.1,0,15,4,4.73
230558,Sunil Narine,19 May 2012,v Warriors,Pune,1,-,DNB,-,-,-,-,-,-,2,4.0,0,15,1,3.75
230558,Sunil Narine,22 May 2012,v Daredevils,Pune,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,2,6
230558,Sunil Narine,27 May 2012,v CSK,Chennai,2,-,DNB,-,-,-,-,-,-,1,4.0,0,37,0,9.25
230558,Sunil Narine,24 Jun 2012,v England,Nottingham,1,-,DNB,-,-,-,-,-,-,2,4.0,0,28,0,7
230558,Sunil Narine,30 Jun 2012,v New Zealand,Lauderhill,1,-,DNB,-,-,-,-,-,-,2,4.0,0,34,3,8.5
230558,Sunil Narine,1 Jul 2012,v New Zealand,Lauderhill,1,-,DNB,-,-,-,-,-,-,2,4.0,0,12,4,3
230558,Sunil Narine,22 Sep 2012,v Australia,Colombo (RPS),1,10,4*,1,1,1,0,400,not out,2,2.0,0,16,0,8
230558,Sunil Narine,24 Sep 2012,v Ireland,Colombo (RPS),-,-,TDNB,-,-,-,-,-,-,1,4.0,0,21,1,5.25
230558,Sunil Narine,27 Sep 2012,v England,Pallekele,1,-,DNB,-,-,-,-,-,-,2,4.0,0,33,0,8.25
230558,Sunil Narine,29 Sep 2012,v Sri Lanka,Pallekele,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,0,5.75
230558,Sunil Narine,1 Oct 2012,v New Zealand,Pallekele,1,9,3,9,4,0,0,75,bowled,2,4.0,0,20,3,5
230558,Sunil Narine,5 Oct 2012,v Australia,Colombo (RPS),1,-,DNB,-,-,-,-,-,-,2,3.0,0,17,2,5.66
230558,Sunil Narine,7 Oct 2012,v Sri Lanka,Colombo (RPS),1,-,DNB,-,-,-,-,-,-,2,3.4,0,9,3,2.45
230558,Sunil Narine,13 Oct 2012,v Daredevils,Centurion,2,10,1*,4,3,0,0,33.33,not out,1,4.0,0,21,3,5.25
230558,Sunil Narine,15 Oct 2012,v Auckland,Cape Town,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,2,6
230558,Sunil Narine,17 Oct 2012,v Scorchers,Durban,-,-,TDNB,-,-,-,-,-,-,1,2.0,0,9,0,4.5
