player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
959759,Finn Allen,3 Jan 2017,v Central D,Auckland,1,5,5,20,10,0,0,50,bowled,2,DNB,-,-,-,-
959759,Finn Allen,6 Oct 2018,v Titans,Abu Dhabi,1,2,20,-,19,2,0,105.26,caught,2,DNB,-,-,-,-
959759,Finn Allen,24 Dec 2020,v Auckland,Wellington,2,1,53,28,23,9,1,230.43,caught,1,DNB,-,-,-,-
959759,Finn Allen,27 Dec 2020,v Central D,Napier,1,2,11,12,8,2,0,137.5,caught,2,DNB,-,-,-,-
959759,Finn Allen,1 Jan 2021,v Northern Dis,Mount Maunganui,2,2,91*,70,50,7,5,182,not out,1,DNB,-,-,-,-
959759,Finn Allen,9 Jan 2021,v Northern Dis,Wellington,1,1,75,48,39,10,2,192.3,bowled,2,DNB,-,-,-,-
959759,Finn Allen,14 Jan 2021,v Otago,Dunedin,2,1,92*,-,43,5,8,213.95,not out,1,DNB,-,-,-,-
959759,Finn Allen,16 Jan 2021,v Canterbury,Christchurch,1,1,27,27,16,2,2,168.75,caught,2,1.0,0,8,0,8
959759,Finn Allen,24 Jan 2021,v Otago,Wellington,2,1,4,2,3,1,0,133.33,bowled,1,DNB,-,-,-,-
959759,Finn Allen,25 Jan 2021,v Canterbury,Wellington,2,1,4,18,9,0,0,44.44,caught,1,DNB,-,-,-,-
959759,Finn Allen,31 Jan 2021,v Central D,Wellington,2,1,66,42,27,9,3,244.44,bowled,1,DNB,-,-,-,-
959759,Finn Allen,7 Feb 2021,v Auckland,Auckland,1,1,73,51,35,8,4,208.57,caught,2,DNB,-,-,-,-
959759,Finn Allen,13 Feb 2021,v Canterbury,Wellington,2,1,16,19,11,3,0,145.45,caught,1,DNB,-,-,-,-
959759,Finn Allen,28 Mar 2021,v Bangladesh,Hamilton,1,2,0,2,1,0,0,0,bowled,2,DNB,-,-,-,-
959759,Finn Allen,30 Mar 2021,v Bangladesh,Napier,1,2,17,16,10,2,1,170,caught,2,DNB,-,-,-,-
959759,Finn Allen,1 Apr 2021,v Bangladesh,Auckland,1,2,71,51,29,10,3,244.82,caught,2,DNB,-,-,-,-
959759,Finn Allen,9 Jun 2021,v Derbyshire,Manchester,2,2,29,18,13,5,1,223.07,caught,1,DNB,-,-,-,-
959759,Finn Allen,10 Jun 2021,v Leics,Manchester,1,2,73*,86,51,7,1,143.13,not out,2,DNB,-,-,-,-
959759,Finn Allen,13 Jun 2021,v Worcs,Worcester,1,2,10,7,7,2,0,142.85,caught,2,DNB,-,-,-,-
959759,Finn Allen,15 Jun 2021,v Derbyshire,Derby,2,2,0,5,1,0,0,0,caught,1,DNB,-,-,-,-
959759,Finn Allen,17 Jun 2021,v Durham,Chester-le-Street,1,2,25,25,23,3,1,108.69,caught,2,DNB,-,-,-,-
959759,Finn Allen,20 Jun 2021,v Notts,Manchester,2,2,60,45,43,3,3,139.53,caught,1,DNB,-,-,-,-
959759,Finn Allen,25 Jun 2021,v Northants,Northampton,1,1,16,18,13,1,1,123.07,bowled,2,DNB,-,-,-,-
959759,Finn Allen,26 Jun 2021,v Notts,Nottingham,2,2,2,7,4,0,0,50,bowled,1,DNB,-,-,-,-
959759,Finn Allen,1 Jul 2021,v Worcs,Manchester,1,1,25,25,18,4,0,138.88,caught,2,DNB,-,-,-,-
959759,Finn Allen,2 Jul 2021,v Yorkshire,Leeds,2,1,5,8,4,1,0,125,bowled,1,DNB,-,-,-,-
959759,Finn Allen,9 Jul 2021,v Northants,Manchester,2,1,66,49,37,7,3,178.37,caught,1,DNB,-,-,-,-
959759,Finn Allen,16 Jul 2021,v Durham,Manchester,1,1,66,40,28,8,3,235.71,caught,2,DNB,-,-,-,-
959759,Finn Allen,17 Jul 2021,v Yorkshire,Manchester,2,1,22,15,8,2,2,275,bowled,1,DNB,-,-,-,-
959759,Finn Allen,23 Jul 2021,v Spirit,Birmingham,2,1,11,20,8,2,0,137.5,bowled,1,DNB,-,-,-,-
959759,Finn Allen,25 Jul 2021,v Originals,Manchester,1,2,1,6,2,0,0,50,caught,2,DNB,-,-,-,-
959759,Finn Allen,30 Jul 2021,v Brave,Southampton,1,1,14,29,16,1,0,87.5,stumped,2,DNB,-,-,-,-
959759,Finn Allen,1 Aug 2021,v Rockets,Birmingham,2,1,43,39,23,4,2,186.95,bowled,1,DNB,-,-,-,-
959759,Finn Allen,4 Aug 2021,v Invincibles,Birmingham,2,1,23,13,9,5,0,255.55,hit wicket,1,DNB,-,-,-,-
959759,Finn Allen,9 Aug 2021,v Fire,Birmingham,1,1,2,9,4,0,0,50,caught,2,DNB,-,-,-,-
959759,Finn Allen,13 Aug 2021,v Rockets,Nottingham,1,1,29,40,22,2,1,131.81,bowled,2,DNB,-,-,-,-
