match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359511,1,0.1,1,1151278,Yashasvi Jaiswal,1175458,Akash Singh,4,four,False,,4,0,"Akash Singh to Jaiswal, FOUR"
1359511,1,0.2,2,1151278,Yashasvi Jaiswal,1175458,Akash Singh,4,four,False,,8,0,"Akash Singh to Jaiswal, FOUR"
1359511,1,0.3,3,1151278,Yashasvi Jaiswal,1175458,Akash Singh,0,no run,False,,8,0,"Akash Singh to Jaiswal, no run"
1359511,1,0.4,4,1151278,Yashasvi Jaiswal,1175458,Akash Singh,4,four,False,,12,0,"Akash Singh to Jaiswal, FOUR"
1359511,1,0.5,5,1151278,Yashasvi Jaiswal,1175458,Akash Singh,1,run,False,,13,0,"Akash Singh to Jaiswal, 1 run"
1359511,1,0.6,6,308967,Jos Buttler,1175458,Akash Singh,1,run,False,,14,0,"Akash Singh to Buttler, 1 run"
1359511,1,1.1,1,308967,Jos Buttler,822553,Tushar Deshpande,4,four,False,,18,0,"Deshpande to Buttler, FOUR"
1359511,1,1.2,2,308967,Jos Buttler,822553,Tushar Deshpande,2,run,False,,20,0,"Deshpande to Buttler, 2 runs"
1359511,1,1.3,3,308967,Jos Buttler,822553,Tushar Deshpande,0,no run,False,,20,0,"Deshpande to Buttler, no run"
1359511,1,1.4,4,308967,Jos Buttler,822553,Tushar Deshpande,0,no run,False,,20,0,"Deshpande to Buttler, no run"
1359511,1,1.5,5,308967,Jos Buttler,822553,Tushar Deshpande,4,four,False,,24,0,"Deshpande to Buttler, FOUR"
1359511,1,1.6,6,308967,Jos Buttler,822553,Tushar Deshpande,0,no run,False,,24,0,"Deshpande to Buttler, no run"
1359511,1,2.1,1,1151278,Yashasvi Jaiswal,1175458,Akash Singh,4,four,False,,28,0,"Akash Singh to Jaiswal, FOUR"
1359511,1,2.2,2,1151278,Yashasvi Jaiswal,1175458,Akash Singh,0,no run,False,,28,0,"Akash Singh to Jaiswal, no run"
1359511,1,2.3,3,1151278,Yashasvi Jaiswal,1175458,Akash Singh,6,six,False,,34,0,"Akash Singh to Jaiswal, SIX"
1359511,1,2.4,4,1151278,Yashasvi Jaiswal,1175458,Akash Singh,0,no run,False,,34,0,"Akash Singh to Jaiswal, no run"
1359511,1,2.5,5,1151278,Yashasvi Jaiswal,1175458,Akash Singh,4,four,False,,38,0,"Akash Singh to Jaiswal, FOUR"
1359511,1,2.6,6,1151278,Yashasvi Jaiswal,1175458,Akash Singh,4,four,False,,42,0,"Akash Singh to Jaiswal, FOUR"
