match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1254084,1,0.1,1,1060380,Ruturaj Gaikwad,277912,Trent Boult,0,no run,False,,0,0,"Boult to Gaikwad, no run"
1254084,1,0.2,2,1060380,Ruturaj Gaikwad,277912,Trent Boult,4,four,False,,4,0,"Boult to Gaikwad, FOUR"
1254084,1,0.3,3,1060380,Ruturaj Gaikwad,277912,Trent Boult,0,no run,False,,4,0,"Boult to Gaikwad, no run"
1254084,1,0.4,4,1060380,Ruturaj Gaikwad,277912,Trent Boult,0,out,True,caught,4,1,"Boult to Gaikwad, OUT"
1254084,1,0.5,5,8917,Moeen Ali,277912,Trent Boult,0,no run,False,,4,1,"Boult to Ali, no run"
1254084,1,0.6,6,8917,Moeen Ali,277912,Trent Boult,0,no run,False,,4,1,"Boult to Ali, no run"
1254084,1,1.1,1,44828,Faf du Plessis,277955,Dhawal Kulkarni,4,four,False,,8,1,"Kulkarni to du Plessis, FOUR"
1254084,1,1.2,2,44828,Faf du Plessis,277955,Dhawal Kulkarni,0,no run,False,,8,1,"Kulkarni to du Plessis, no run"
1254084,1,1.3,3,44828,Faf du Plessis,277955,Dhawal Kulkarni,6,six,False,,14,1,"Kulkarni to du Plessis, SIX"
1254084,1,1.4,4,44828,Faf du Plessis,277955,Dhawal Kulkarni,0,no run,False,,14,1,"Kulkarni to du Plessis, no run"
1254084,1,1.5,5,44828,Faf du Plessis,277955,Dhawal Kulkarni,1,run,False,,15,1,"Kulkarni to du Plessis, 1 run"
1254084,1,1.6,6,8917,Moeen Ali,277955,Dhawal Kulkarni,0,no run,False,,15,1,"Kulkarni to Ali, no run"
1254084,1,2.1,1,44828,Faf du Plessis,277912,Trent Boult,1,run,False,,16,1,"Boult to du Plessis, 1 run"
1254084,1,2.2,2,8917,Moeen Ali,277912,Trent Boult,0,no run,False,,16,1,"Boult to Ali, no run"
1254084,1,2.3,3,8917,Moeen Ali,277912,Trent Boult,6,six,False,,22,1,"Boult to Ali, SIX"
1254084,1,2.4,4,8917,Moeen Ali,277912,Trent Boult,4,four,False,,26,1,"Boult to Ali, FOUR"
1254084,1,2.5,5,8917,Moeen Ali,277912,Trent Boult,1,run,False,,27,1,"Boult to Ali, 1 run"
1254084,1,2.6,6,44828,Faf du Plessis,277912,Trent Boult,0,no run,False,,27,1,"Boult to du Plessis, no run"
1254084,1,3.1,1,8917,Moeen Ali,277955,Dhawal Kulkarni,1,run,False,,28,1,"Kulkarni to Ali, 1 run"
1254084,1,3.2,2,44828,Faf du Plessis,277955,Dhawal Kulkarni,1,run,False,,29,1,"Kulkarni to du Plessis, 1 run"
1254084,1,3.3,3,8917,Moeen Ali,277955,Dhawal Kulkarni,0,no run,False,,29,1,"Kulkarni to Ali, no run"
1254084,1,3.4,4,8917,Moeen Ali,277955,Dhawal Kulkarni,0,no run,False,,29,1,"Kulkarni to Ali, no run"
1254084,1,3.5,5,8917,Moeen Ali,277955,Dhawal Kulkarni,0,no run,False,,29,1,"Kulkarni to Ali, no run"
1254084,1,3.6,6,8917,Moeen Ali,277955,Dhawal Kulkarni,4,four,False,,33,1,"Kulkarni to Ali, FOUR"
1254084,1,4.1,1,44828,Faf du Plessis,625383,Jasprit Bumrah,0,no run,False,,33,1,"Bumrah to du Plessis, no run"
1254084,1,4.2,2,44828,Faf du Plessis,625383,Jasprit Bumrah,1,run,False,,34,1,"Bumrah to du Plessis, 1 run"
1254084,1,4.3,3,8917,Moeen Ali,625383,Jasprit Bumrah,0,no run,False,,34,1,"Bumrah to Ali, no run"
1254084,1,4.4,4,8917,Moeen Ali,625383,Jasprit Bumrah,6,six,False,,40,1,"Bumrah to Ali, SIX"
1254084,1,4.5,5,8917,Moeen Ali,625383,Jasprit Bumrah,1,leg bye,False,,41,1,"Bumrah to Ali, 1 leg bye"
1254084,1,4.6,6,44828,Faf du Plessis,625383,Jasprit Bumrah,1,run,False,,42,1,"Bumrah to du Plessis, 1 run"
1254084,1,5.1,1,44828,Faf du Plessis,277912,Trent Boult,1,run,False,,43,1,"Boult to du Plessis, 1 run"
1254084,1,5.2,2,8917,Moeen Ali,277912,Trent Boult,1,leg bye,False,,44,1,"Boult to Ali, 1 leg bye"
1254084,1,5.3,3,44828,Faf du Plessis,277912,Trent Boult,1,run,False,,45,1,"Boult to du Plessis, 1 run"
1254084,1,5.4,4,8917,Moeen Ali,277912,Trent Boult,0,no run,False,,45,1,"Boult to Ali, no run"
1254084,1,5.5,5,8917,Moeen Ali,277912,Trent Boult,4,four,False,,49,1,"Boult to Ali, FOUR"
1254084,1,5.6,6,8917,Moeen Ali,277912,Trent Boult,0,no run,False,,49,1,"Boult to Ali, no run"
1254084,1,6.1,1,44828,Faf du Plessis,1064812,Rahul Chahar,1,run,False,,50,1,"Chahar to du Plessis, 1 run"
1254084,1,6.2,2,8917,Moeen Ali,1064812,Rahul Chahar,0,no run,False,,50,1,"Chahar to Ali, no run"
1254084,1,6.3,3,8917,Moeen Ali,1064812,Rahul Chahar,1,run,False,,51,1,"Chahar to Ali, 1 run"
1254084,1,6.4,4,44828,Faf du Plessis,1064812,Rahul Chahar,1,run,False,,52,1,"Chahar to du Plessis, 1 run"
1254084,1,6.5,5,8917,Moeen Ali,1064812,Rahul Chahar,0,no run,False,,52,1,"Chahar to Ali, no run"
1254084,1,6.6,6,8917,Moeen Ali,1064812,Rahul Chahar,1,run,False,,53,1,"Chahar to Ali, 1 run"
1254084,1,7.1,1,8917,Moeen Ali,355269,James Neesham,0,no run,False,,53,1,"Neesham to Ali, no run"
1254084,1,7.2,2,8917,Moeen Ali,355269,James Neesham,6,six,False,,59,1,"Neesham to Ali, SIX"
1254084,1,7.3,3,8917,Moeen Ali,355269,James Neesham,1,run,False,,60,1,"Neesham to Ali, 1 run"
1254084,1,7.4,4,44828,Faf du Plessis,355269,James Neesham,1,run,False,,61,1,"Neesham to du Plessis, 1 run"
1254084,1,7.5,5,8917,Moeen Ali,355269,James Neesham,0,no run,False,,61,1,"Neesham to Ali, no run"
1254084,1,7.6,6,8917,Moeen Ali,355269,James Neesham,0,no run,False,,61,1,"Neesham to Ali, no run"
1254084,1,8.1,1,44828,Faf du Plessis,1064812,Rahul Chahar,1,run,False,,62,1,"Chahar to du Plessis, 1 run"
1254084,1,8.2,2,8917,Moeen Ali,1064812,Rahul Chahar,6,six,False,,68,1,"Chahar to Ali, SIX"
1254084,1,8.3,3,8917,Moeen Ali,1064812,Rahul Chahar,1,run,False,,69,1,"Chahar to Ali, 1 run"
1254084,1,8.4,4,44828,Faf du Plessis,1064812,Rahul Chahar,1,run,False,,70,1,"Chahar to du Plessis, 1 run"
1254084,1,8.5,5,8917,Moeen Ali,1064812,Rahul Chahar,1,run,False,,71,1,"Chahar to Ali, 1 run"
1254084,1,8.6,6,44828,Faf du Plessis,1064812,Rahul Chahar,6,six,False,,77,1,"Chahar to du Plessis, SIX"
1254084,1,9.1,1,8917,Moeen Ali,355269,James Neesham,6,six,False,,83,1,"Neesham to Ali, SIX"
1254084,1,9.2,2,8917,Moeen Ali,355269,James Neesham,1,run,False,,84,1,"Neesham to Ali, 1 run"
1254084,1,9.3,3,44828,Faf du Plessis,355269,James Neesham,2,run,False,,86,1,"Neesham to du Plessis, 2 runs"
1254084,1,9.4,4,44828,Faf du Plessis,355269,James Neesham,1,run,False,,87,1,"Neesham to du Plessis, 1 run"
1254084,1,9.5,5,8917,Moeen Ali,355269,James Neesham,4,four,False,,91,1,"Neesham to Ali, FOUR"
1254084,1,9.6,6,8917,Moeen Ali,355269,James Neesham,4,four,False,,95,1,"Neesham to Ali, FOUR"
1254084,1,10.1,1,44828,Faf du Plessis,625383,Jasprit Bumrah,6,six,False,,101,1,"Bumrah to du Plessis, SIX"
1254084,1,10.2,2,44828,Faf du Plessis,625383,Jasprit Bumrah,6,six,False,,107,1,"Bumrah to du Plessis, SIX"
1254084,1,10.3,3,44828,Faf du Plessis,625383,Jasprit Bumrah,4,four,False,,111,1,"Bumrah to du Plessis, FOUR"
1254084,1,10.4,4,44828,Faf du Plessis,625383,Jasprit Bumrah,1,run,False,,112,1,"Bumrah to du Plessis, 1 run"
1254084,1,10.5,5,8917,Moeen Ali,625383,Jasprit Bumrah,0,out,True,caught,112,2,"Bumrah to Ali, OUT"
1254084,1,10.6,6,33335,Suresh Raina,625383,Jasprit Bumrah,0,no run,False,,112,2,"Bumrah to Raina, no run"
1254084,1,11.1,1,44828,Faf du Plessis,230559,Kieron Pollard,1,run,False,,113,2,"Pollard to du Plessis, 1 run"
1254084,1,11.2,2,33335,Suresh Raina,230559,Kieron Pollard,1,run,False,,114,2,"Pollard to Raina, 1 run"
1254084,1,11.3,3,44828,Faf du Plessis,230559,Kieron Pollard,1,run,False,,115,2,"Pollard to du Plessis, 1 run"
1254084,1,11.4,4,33335,Suresh Raina,230559,Kieron Pollard,1,run,False,,116,2,"Pollard to Raina, 1 run"
1254084,1,11.5,5,44828,Faf du Plessis,230559,Kieron Pollard,0,out,True,caught,116,3,"Pollard to du Plessis, OUT"
1254084,1,11.6,6,33335,Suresh Raina,230559,Kieron Pollard,0,out,True,caught,116,4,"Pollard to Raina, OUT"
1254084,1,12.1,1,234675,Ravindra Jadeja,1064812,Rahul Chahar,1,run,False,,117,4,"Chahar to Jadeja, 1 run"
1254084,1,12.2,2,33141,Ambati Rayudu,1064812,Rahul Chahar,1,run,False,,118,4,"Chahar to Rayudu, 1 run"
1254084,1,12.3,3,234675,Ravindra Jadeja,1064812,Rahul Chahar,0,no run,False,,118,4,"Chahar to Jadeja, no run"
1254084,1,12.4,4,234675,Ravindra Jadeja,1064812,Rahul Chahar,0,no run,False,,118,4,"Chahar to Jadeja, no run"
1254084,1,12.5,5,234675,Ravindra Jadeja,1064812,Rahul Chahar,0,no run,False,,118,4,"Chahar to Jadeja, no run"
1254084,1,12.6,6,234675,Ravindra Jadeja,1064812,Rahul Chahar,0,no run,False,,118,4,"Chahar to Jadeja, no run"
1254084,1,13.1,1,33141,Ambati Rayudu,230559,Kieron Pollard,1,run,False,,119,4,"Pollard to Rayudu, 1 run"
1254084,1,13.2,2,234675,Ravindra Jadeja,230559,Kieron Pollard,0,no run,False,,119,4,"Pollard to Jadeja, no run"
1254084,1,13.2,3,234675,Ravindra Jadeja,230559,Kieron Pollard,1,wide,False,,120,4,"Pollard to Jadeja, 1 wide"
1254084,1,13.3,4,234675,Ravindra Jadeja,230559,Kieron Pollard,1,run,False,,121,4,"Pollard to Jadeja, 1 run"
1254084,1,13.4,5,33141,Ambati Rayudu,230559,Kieron Pollard,4,four,False,,125,4,"Pollard to Rayudu, FOUR"
1254084,1,13.5,6,33141,Ambati Rayudu,230559,Kieron Pollard,0,no run,False,,125,4,"Pollard to Rayudu, no run"
1254084,1,13.6,7,33141,Ambati Rayudu,230559,Kieron Pollard,1,run,False,,126,4,"Pollard to Rayudu, 1 run"
1254084,1,14.1,1,33141,Ambati Rayudu,1064812,Rahul Chahar,1,run,False,,127,4,"Chahar to Rayudu, 1 run"
