match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359486,1,0.1,1,34102,Rohit Sharma,447261,Deepak Chahar,0,no run,False,,0,0,"Chahar to Sharma, no run"
1359486,1,0.2,2,34102,Rohit Sharma,447261,Deepak Chahar,0,no run,False,,0,0,"Chahar to Sharma, no run"
1359486,1,0.3,3,34102,Rohit Sharma,447261,Deepak Chahar,4,four,False,,4,0,"Chahar to Sharma, FOUR"
1359486,1,0.4,4,34102,Rohit Sharma,447261,Deepak Chahar,1,run,False,,5,0,"Chahar to Sharma, 1 run"
1359486,1,0.5,5,720471,Ishan Kishan,447261,Deepak Chahar,1,run,False,,6,0,"Chahar to Ishan Kishan, 1 run"
1359486,1,0.6,6,34102,Rohit Sharma,447261,Deepak Chahar,4,four,False,,10,0,"Chahar to Sharma, FOUR"
1359486,1,1.1,1,720471,Ishan Kishan,822553,Tushar Deshpande,0,no run,False,,10,0,"Deshpande to Ishan Kishan, no run"
1359486,1,1.1,2,720471,Ishan Kishan,822553,Tushar Deshpande,1,wide,False,,11,0,"Deshpande to Ishan Kishan, 1 wide"
1359486,1,1.2,3,720471,Ishan Kishan,822553,Tushar Deshpande,1,leg bye,False,,12,0,"Deshpande to Ishan Kishan, 1 leg bye"
1359486,1,1.3,4,34102,Rohit Sharma,822553,Tushar Deshpande,0,no run,False,,12,0,"Deshpande to Sharma, no run"
1359486,1,1.4,5,34102,Rohit Sharma,822553,Tushar Deshpande,4,four,False,,16,0,"Deshpande to Sharma, FOUR"
1359486,1,1.5,6,34102,Rohit Sharma,822553,Tushar Deshpande,0,no run,False,,16,0,"Deshpande to Sharma, no run"
1359486,1,1.6,7,34102,Rohit Sharma,822553,Tushar Deshpande,0,no run,False,,16,0,"Deshpande to Sharma, no run"
1359486,1,2.1,1,720471,Ishan Kishan,379776,Sisanda Magala,4,four,False,,20,0,"Magala to Ishan Kishan, FOUR"
1359486,1,2.2,2,720471,Ishan Kishan,379776,Sisanda Magala,0,no run,False,,20,0,"Magala to Ishan Kishan, no run"
1359486,1,2.3,3,720471,Ishan Kishan,379776,Sisanda Magala,4,four,False,,24,0,"Magala to Ishan Kishan, FOUR"
1359486,1,2.4,4,720471,Ishan Kishan,379776,Sisanda Magala,4,four,False,,28,0,"Magala to Ishan Kishan, FOUR"
1359486,1,2.5,5,720471,Ishan Kishan,379776,Sisanda Magala,1,run,False,,29,0,"Magala to Ishan Kishan, 1 run"
1359486,1,2.6,6,34102,Rohit Sharma,379776,Sisanda Magala,1,run,False,,30,0,"Magala to Sharma, 1 run"
