match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
829717,1,0.1,1,237095,Murali Vijay,35731,Vinay Kumar,0,no run,False,,0,0,"Vinay Kumar to Vijay, no run"
829717,1,0.2,2,237095,Murali Vijay,35731,Vinay Kumar,0,no run,False,,0,0,"Vinay Kumar to Vijay, no run"
829717,1,0.3,3,237095,Murali Vijay,35731,Vinay Kumar,0,no run,False,,0,0,"Vinay Kumar to Vijay, no run"
829717,1,0.4,4,237095,Murali Vijay,35731,Vinay Kumar,4,four,False,,4,0,"Vinay Kumar to Vijay, FOUR"
829717,1,0.5,5,237095,Murali Vijay,35731,Vinay Kumar,4,four,False,,8,0,"Vinay Kumar to Vijay, FOUR"
829717,1,0.6,6,237095,Murali Vijay,35731,Vinay Kumar,2,run,False,,10,0,"Vinay Kumar to Vijay, 2 runs"
829717,1,1.1,1,35263,Virender Sehwag,431213,Pawan Suyal,0,no run,False,,10,0,"Suyal to Sehwag, no run"
829717,1,1.2,2,35263,Virender Sehwag,431213,Pawan Suyal,0,no run,False,,10,0,"Suyal to Sehwag, no run"
829717,1,1.3,3,35263,Virender Sehwag,431213,Pawan Suyal,4,four,False,,14,0,"Suyal to Sehwag, FOUR"
829717,1,1.4,4,35263,Virender Sehwag,431213,Pawan Suyal,0,no run,False,,14,0,"Suyal to Sehwag, no run"
829717,1,1.5,5,35263,Virender Sehwag,431213,Pawan Suyal,1,run,False,,15,0,"Suyal to Sehwag, 1 run"
829717,1,1.6,6,237095,Murali Vijay,431213,Pawan Suyal,0,no run,False,,15,0,"Suyal to Vijay, no run"
829717,1,2.1,1,35263,Virender Sehwag,35731,Vinay Kumar,4,four,False,,19,0,"Vinay Kumar to Sehwag, FOUR"
829717,1,2.2,2,35263,Virender Sehwag,35731,Vinay Kumar,6,six,False,,25,0,"Vinay Kumar to Sehwag, SIX"
829717,1,2.3,3,35263,Virender Sehwag,35731,Vinay Kumar,4,four,False,,29,0,"Vinay Kumar to Sehwag, FOUR"
829717,1,2.4,4,35263,Virender Sehwag,35731,Vinay Kumar,1,run,False,,30,0,"Vinay Kumar to Sehwag, 1 run"
829717,1,2.5,5,237095,Murali Vijay,35731,Vinay Kumar,1,run,False,,31,0,"Vinay Kumar to Vijay, 1 run"
829717,1,2.6,6,35263,Virender Sehwag,35731,Vinay Kumar,1,run,False,,32,0,"Vinay Kumar to Sehwag, 1 run"
829717,1,3.1,1,35263,Virender Sehwag,431213,Pawan Suyal,4,four,False,,36,0,"Suyal to Sehwag, FOUR"
829717,1,3.2,2,35263,Virender Sehwag,431213,Pawan Suyal,0,no run,False,,36,0,"Suyal to Sehwag, no run"
829717,1,3.3,3,35263,Virender Sehwag,431213,Pawan Suyal,1,run,False,,37,0,"Suyal to Sehwag, 1 run"
829717,1,3.4,4,237095,Murali Vijay,431213,Pawan Suyal,0,no run,False,,37,0,"Suyal to Vijay, no run"
829717,1,3.5,5,237095,Murali Vijay,431213,Pawan Suyal,0,no run,False,,37,0,"Suyal to Vijay, no run"
829717,1,3.6,6,237095,Murali Vijay,431213,Pawan Suyal,1,leg bye,False,,38,0,"Suyal to Vijay, 1 leg bye"
829717,1,4.1,1,237095,Murali Vijay,35731,Vinay Kumar,4,four,False,,42,0,"Vinay Kumar to Vijay, FOUR"
829717,1,4.2,2,237095,Murali Vijay,35731,Vinay Kumar,0,no run,False,,42,0,"Vinay Kumar to Vijay, no run"
829717,1,4.3,3,237095,Murali Vijay,35731,Vinay Kumar,4,four,False,,46,0,"Vinay Kumar to Vijay, FOUR"
829717,1,4.4,4,237095,Murali Vijay,35731,Vinay Kumar,0,no run,False,,46,0,"Vinay Kumar to Vijay, no run"
829717,1,4.5,5,237095,Murali Vijay,35731,Vinay Kumar,0,no run,False,,46,0,"Vinay Kumar to Vijay, no run"
829717,1,4.6,6,237095,Murali Vijay,35731,Vinay Kumar,0,no run,False,,46,0,"Vinay Kumar to Vijay, no run"
829717,1,5.0,1,35263,Virender Sehwag,49758,Lasith Malinga,1,wide,False,,47,0,"Malinga to Sehwag, 1 wide"
