match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1426298,1,0.1,1,669365,Phil Salt,955235,Nuwan Thushara,6,six,False,,6,0,"Thushara to Salt, SIX"
1426298,1,0.2,2,669365,Phil Salt,955235,Nuwan Thushara,0,no run,False,,6,0,"Thushara to Salt, no run"
1426298,1,0.3,3,669365,Phil Salt,955235,Nuwan Thushara,0,no run,False,,6,0,"Thushara to Salt, no run"
1426298,1,0.4,4,669365,Phil Salt,955235,Nuwan Thushara,0,no run,False,,6,0,"Thushara to Salt, no run"
1426298,1,0.5,5,669365,Phil Salt,955235,Nuwan Thushara,0,out,True,caught,6,1,"Thushara to Salt, OUT"
1426298,1,0.6,6,851403,Venkatesh Iyer,955235,Nuwan Thushara,4,four,False,,10,1,"Thushara to VR Iyer, FOUR"
1426298,1,1.1,1,230558,Sunil Narine,625383,Jasprit Bumrah,0,out,True,bowled,10,2,"Bumrah to Narine, OUT"
1426298,1,1.2,2,642519,Shreyas Iyer,625383,Jasprit Bumrah,0,no run,False,,10,2,"Bumrah to SS Iyer, no run"
1426298,1,1.3,3,642519,Shreyas Iyer,625383,Jasprit Bumrah,4,four,False,,14,2,"Bumrah to SS Iyer, FOUR"
1426298,1,1.4,4,642519,Shreyas Iyer,625383,Jasprit Bumrah,0,no run,False,,14,2,"Bumrah to SS Iyer, no run"
1426298,1,1.5,5,642519,Shreyas Iyer,625383,Jasprit Bumrah,1,leg bye,False,,15,2,"Bumrah to SS Iyer, 1 leg bye"
1426298,1,1.6,6,851403,Venkatesh Iyer,625383,Jasprit Bumrah,0,no run,False,,15,2,"Bumrah to VR Iyer, no run"
1426298,1,2.1,1,642519,Shreyas Iyer,1175428,Anshul Kamboj,0,no run,False,,15,2,"Kamboj to SS Iyer, no run"
1426298,1,2.2,2,642519,Shreyas Iyer,1175428,Anshul Kamboj,1,run,False,,16,2,"Kamboj to SS Iyer, 1 run"
1426298,1,2.3,3,851403,Venkatesh Iyer,1175428,Anshul Kamboj,6,six,False,,22,2,"Kamboj to VR Iyer, SIX"
1426298,1,2.4,4,851403,Venkatesh Iyer,1175428,Anshul Kamboj,1,run,False,,23,2,"Kamboj to VR Iyer, 1 run"
1426298,1,2.4,5,642519,Shreyas Iyer,1175428,Anshul Kamboj,1,wide,False,,24,2,"Kamboj to SS Iyer, 1 wide"
1426298,1,2.5,6,642519,Shreyas Iyer,1175428,Anshul Kamboj,1,run,False,,25,2,"Kamboj to SS Iyer, 1 run"
