match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1426299,1,0.1,1,1151278,Yashasvi Jaiswal,822553,Tushar Deshpande,0,no run,False,,0,0,"Deshpande to Jaiswal, no run"
1426299,1,0.2,2,1151278,Yashasvi Jaiswal,822553,Tushar Deshpande,0,no run,False,,0,0,"Deshpande to Jaiswal, no run"
1426299,1,0.3,3,1151278,Yashasvi Jaiswal,822553,Tushar Deshpande,1,run,False,,1,0,"Deshpande to Jaiswal, 1 run"
1426299,1,0.4,4,308967,Jos Buttler,822553,Tushar Deshpande,0,no run,False,,1,0,"Deshpande to Buttler, no run"
1426299,1,0.5,5,308967,Jos Buttler,822553,Tushar Deshpande,2,run,False,,3,0,"Deshpande to Buttler, 2 runs"
1426299,1,0.6,6,308967,Jos Buttler,822553,Tushar Deshpande,0,no run,False,,3,0,"Deshpande to Buttler, no run"
1426299,1,1.1,1,1151278,Yashasvi Jaiswal,1138316,Maheesh Theekshana,0,no run,False,,3,0,"Theekshana to Jaiswal, no run"
1426299,1,1.2,2,1151278,Yashasvi Jaiswal,1138316,Maheesh Theekshana,1,run,False,,4,0,"Theekshana to Jaiswal, 1 run"
1426299,1,1.3,3,308967,Jos Buttler,1138316,Maheesh Theekshana,1,run,False,,5,0,"Theekshana to Buttler, 1 run"
1426299,1,1.4,4,1151278,Yashasvi Jaiswal,1138316,Maheesh Theekshana,0,no run,False,,5,0,"Theekshana to Jaiswal, no run"
1426299,1,1.5,5,1151278,Yashasvi Jaiswal,1138316,Maheesh Theekshana,1,run,False,,6,0,"Theekshana to Jaiswal, 1 run"
1426299,1,1.6,6,308967,Jos Buttler,1138316,Maheesh Theekshana,1,run,False,,7,0,"Theekshana to Buttler, 1 run"
1426299,1,2.1,1,308967,Jos Buttler,822553,Tushar Deshpande,0,no run,False,,7,0,"Deshpande to Buttler, no run"
1426299,1,2.2,2,308967,Jos Buttler,822553,Tushar Deshpande,0,no run,False,,7,0,"Deshpande to Buttler, no run"
1426299,1,2.3,3,308967,Jos Buttler,822553,Tushar Deshpande,0,no run,False,,7,0,"Deshpande to Buttler, no run"
1426299,1,2.4,4,308967,Jos Buttler,822553,Tushar Deshpande,4,four,False,,11,0,"Deshpande to Buttler, FOUR"
1426299,1,2.5,5,308967,Jos Buttler,822553,Tushar Deshpande,2,run,False,,13,0,"Deshpande to Buttler, 2 runs"
1426299,1,2.6,6,308967,Jos Buttler,822553,Tushar Deshpande,1,run,False,,14,0,"Deshpande to Buttler, 1 run"
1426299,1,3.1,1,308967,Jos Buttler,1138316,Maheesh Theekshana,1,run,False,,15,0,"Theekshana to Buttler, 1 run"
1426299,1,3.2,2,1151278,Yashasvi Jaiswal,1138316,Maheesh Theekshana,0,no run,False,,15,0,"Theekshana to Jaiswal, no run"
1426299,1,3.3,3,1151278,Yashasvi Jaiswal,1138316,Maheesh Theekshana,6,six,False,,21,0,"Theekshana to Jaiswal, SIX"
1426299,1,3.4,4,1151278,Yashasvi Jaiswal,1138316,Maheesh Theekshana,0,no run,False,,21,0,"Theekshana to Jaiswal, no run"
1426299,1,3.5,5,1151278,Yashasvi Jaiswal,1138316,Maheesh Theekshana,2,run,False,,23,0,"Theekshana to Jaiswal, 2 runs"
1426299,1,3.6,6,1151278,Yashasvi Jaiswal,1138316,Maheesh Theekshana,4,four,False,,27,0,"Theekshana to Jaiswal, FOUR"
1426299,1,4.1,1,308967,Jos Buttler,475281,Shardul Thakur,1,run,False,,28,0,"Thakur to Buttler, 1 run"
1426299,1,4.2,2,1151278,Yashasvi Jaiswal,475281,Shardul Thakur,0,no run,False,,28,0,"Thakur to Jaiswal, no run"
1426299,1,4.3,3,1151278,Yashasvi Jaiswal,475281,Shardul Thakur,0,no run,False,,28,0,"Thakur to Jaiswal, no run"
1426299,1,4.4,4,1151278,Yashasvi Jaiswal,475281,Shardul Thakur,4,four,False,,32,0,"Thakur to Jaiswal, FOUR"
1426299,1,4.5,5,1151278,Yashasvi Jaiswal,475281,Shardul Thakur,4,four,False,,36,0,"Thakur to Jaiswal, FOUR"
