match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473479,1,0.0,1,669365,Phil Salt,669855,Jofra Archer,1,wide,False,,1,0,"Archer to Salt, 1 wide"
1473479,1,0.1,2,669365,Phil Salt,669855,Jofra Archer,0,no run,False,,1,0,"Archer to Salt, no run"
1473479,1,0.2,3,669365,Phil Salt,669855,Jofra Archer,0,no run,False,,1,0,"Archer to Salt, no run"
1473479,1,0.3,4,669365,Phil Salt,669855,Jofra Archer,0,no run,False,,1,0,"Archer to Salt, no run"
1473479,1,0.4,5,669365,Phil Salt,669855,Jofra Archer,1,run,False,,2,0,"Archer to Salt, 1 run"
1473479,1,0.4,6,253802,Virat Kohli,669855,Jofra Archer,5,wide,False,,7,0,"Archer to Kohli, 5 wides"
1473479,1,0.5,7,253802,Virat Kohli,669855,Jofra Archer,4,four,False,,11,0,"Archer to Kohli, FOUR"
1473479,1,0.6,8,253802,Virat Kohli,669855,Jofra Archer,0,no run,False,,11,0,"Archer to Kohli, no run"
1473479,1,1.1,1,669365,Phil Salt,974175,Fazalhaq Farooqi,0,no run,False,,11,0,"Fazalhaq Farooqi to Salt, no run"
1473479,1,1.1,2,669365,Phil Salt,974175,Fazalhaq Farooqi,1,wide,False,,12,0,"Fazalhaq Farooqi to Salt, 1 wide"
1473479,1,1.2,3,669365,Phil Salt,974175,Fazalhaq Farooqi,0,no run,False,,12,0,"Fazalhaq Farooqi to Salt, no run"
1473479,1,1.3,4,669365,Phil Salt,974175,Fazalhaq Farooqi,1,run,False,,13,0,"Fazalhaq Farooqi to Salt, 1 run"
1473479,1,1.4,5,253802,Virat Kohli,974175,Fazalhaq Farooqi,1,run,False,,14,0,"Fazalhaq Farooqi to Kohli, 1 run"
1473479,1,1.5,6,669365,Phil Salt,974175,Fazalhaq Farooqi,0,no run,False,,14,0,"Fazalhaq Farooqi to Salt, no run"
1473479,1,1.6,7,669365,Phil Salt,974175,Fazalhaq Farooqi,4,four,False,,18,0,"Fazalhaq Farooqi to Salt, FOUR"
1473479,1,2.1,1,253802,Virat Kohli,669855,Jofra Archer,0,no run,False,,18,0,"Archer to Kohli, no run"
1473479,1,2.2,2,253802,Virat Kohli,669855,Jofra Archer,1,run,False,,19,0,"Archer to Kohli, 1 run"
1473479,1,2.3,3,669365,Phil Salt,669855,Jofra Archer,1,run,False,,20,0,"Archer to Salt, 1 run"
1473479,1,2.4,4,253802,Virat Kohli,669855,Jofra Archer,0,no run,False,,20,0,"Archer to Kohli, no run"
1473479,1,2.5,5,253802,Virat Kohli,669855,Jofra Archer,4,four,False,,24,0,"Archer to Kohli, FOUR"
1473479,1,2.6,6,253802,Virat Kohli,669855,Jofra Archer,4,four,False,,28,0,"Archer to Kohli, FOUR"
1473479,1,3.1,1,669365,Phil Salt,974175,Fazalhaq Farooqi,1,run,False,,29,0,"Fazalhaq Farooqi to Salt, 1 run"
1473479,1,3.2,2,253802,Virat Kohli,974175,Fazalhaq Farooqi,1,run,False,,30,0,"Fazalhaq Farooqi to Kohli, 1 run"
1473479,1,3.3,3,669365,Phil Salt,974175,Fazalhaq Farooqi,1,run,False,,31,0,"Fazalhaq Farooqi to Salt, 1 run"
1473479,1,3.4,4,253802,Virat Kohli,974175,Fazalhaq Farooqi,1,run,False,,32,0,"Fazalhaq Farooqi to Kohli, 1 run"
1473479,1,3.5,5,669365,Phil Salt,974175,Fazalhaq Farooqi,4,four,False,,36,0,"Fazalhaq Farooqi to Salt, FOUR"
1473479,1,3.6,6,669365,Phil Salt,974175,Fazalhaq Farooqi,1,run,False,,37,0,"Fazalhaq Farooqi to Salt, 1 run"
1473479,1,4.1,1,669365,Phil Salt,822553,Tushar Deshpande,4,four,False,,41,0,"Deshpande to Salt, FOUR"
1473479,1,4.2,2,669365,Phil Salt,822553,Tushar Deshpande,4,four,False,,45,0,"Deshpande to Salt, FOUR"
1473479,1,4.3,3,669365,Phil Salt,822553,Tushar Deshpande,1,run,False,,46,0,"Deshpande to Salt, 1 run"
1473479,1,4.4,4,253802,Virat Kohli,822553,Tushar Deshpande,4,four,False,,50,0,"Deshpande to Kohli, FOUR"
1473479,1,4.5,5,253802,Virat Kohli,822553,Tushar Deshpande,0,no run,False,,50,0,"Deshpande to Kohli, no run"
1473479,1,4.6,6,253802,Virat Kohli,822553,Tushar Deshpande,1,run,False,,51,0,"Deshpande to Kohli, 1 run"
1473479,1,5.1,1,253802,Virat Kohli,438362,Sandeep Sharma,1,run,False,,52,0,"Sandeep Sharma to Kohli, 1 run"
1473479,1,5.2,2,669365,Phil Salt,438362,Sandeep Sharma,0,no run,False,,52,0,"Sandeep Sharma to Salt, no run"
1473479,1,5.3,3,669365,Phil Salt,438362,Sandeep Sharma,1,run,False,,53,0,"Sandeep Sharma to Salt, 1 run"
1473479,1,5.4,4,253802,Virat Kohli,438362,Sandeep Sharma,4,four,False,,57,0,"Sandeep Sharma to Kohli, FOUR"
1473479,1,5.5,5,253802,Virat Kohli,438362,Sandeep Sharma,1,run,False,,58,0,"Sandeep Sharma to Kohli, 1 run"
1473479,1,5.6,6,669365,Phil Salt,438362,Sandeep Sharma,1,run,False,,59,0,"Sandeep Sharma to Salt, 1 run"
1473479,1,6.1,1,669365,Phil Salt,784379,Wanindu Hasaranga,1,run,False,,60,0,"Hasaranga to Salt, 1 run"
1473479,1,6.2,2,253802,Virat Kohli,784379,Wanindu Hasaranga,1,run,False,,61,0,"Hasaranga to Kohli, 1 run"
1473479,1,6.3,3,669365,Phil Salt,784379,Wanindu Hasaranga,0,no run,False,,61,0,"Hasaranga to Salt, no run"
1473479,1,6.4,4,669365,Phil Salt,784379,Wanindu Hasaranga,0,out,True,caught,61,1,"Hasaranga to Salt, OUT"
1473479,1,6.5,5,1119026,Devdutt Padikkal,784379,Wanindu Hasaranga,1,run,False,,62,1,"Hasaranga to Padikkal, 1 run"
1473479,1,6.6,6,253802,Virat Kohli,784379,Wanindu Hasaranga,0,no run,False,,62,1,"Hasaranga to Kohli, no run"
1473479,1,7.1,1,1119026,Devdutt Padikkal,1079434,Riyan Parag,1,run,False,,63,1,"Parag to Padikkal, 1 run"
1473479,1,7.2,2,253802,Virat Kohli,1079434,Riyan Parag,4,four,False,,67,1,"Parag to Kohli, FOUR"
1473479,1,7.3,3,253802,Virat Kohli,1079434,Riyan Parag,0,no run,False,,67,1,"Parag to Kohli, no run"
1473479,1,7.4,4,253802,Virat Kohli,1079434,Riyan Parag,1,run,False,,68,1,"Parag to Kohli, 1 run"
